action,TRUE
task,TRUE
action,TRUE
control,TRUE
command,TRUE
feature,TRUE
activity,FALSE
function,TRUE
object,TRUE
interaction,TRUE
operation,TRUE
step,TRUE
behavior,FALSE
process,TRUE
application,TRUE
function,TRUE
behavior,FALSE
#,FALSE
mechanism,FALSE
operation,TRUE
step,FALSE
pattern,FALSE
task,TRUE
type,TRUE
activity,FALSE
field,TRUE
sequence,FALSE
process,TRUE
option,FALSE
user,TRUE
web,TRUE
search,TRUE
web,TRUE
software,TRUE
computer,TRUE
Google,FALSE
business,FALSE
datum,TRUE
database,TRUE
browser,TRUE
text,TRUE
internet,TRUE
interface,TRUE
environment,TRUE
program,TRUE
application,TRUE
setting,FALSE
interface,TRUE
tool,TRUE
contexts,FALSE
service,TRUE
app,FALSE
system,TRUE
group,TRUE
include,TRUE
involve,TRUE
include,TRUE
include,TRUE
allow,TRUE
involve,FALSE
involve,FALSE
require,TRUE
concern,FALSE
support,TRUE
describe,TRUE
comprise,FALSE
use,TRUE
collect,FALSE
gather,FALSE
load,FALSE
processing,TRUE
search,TRUE
find,TRUE
store,TRUE
handle,TRUE
analyze,FALSE
check,TRUE
display,TRUE
scan,TRUE
share,TRUE
read,TRUE
sort,TRUE
personal,FALSE
input,TRUE
raw,FALSE
source,TRUE
domain,TRUE
store,TRUE
file,TRUE
resource,TRUE
traffic,TRUE
code,TRUE
functionality,FALSE
parameter,FALSE
request,TRUE
create,TRUE
manage,TRUE
track,FALSE
scheduling,FALSE
generate,FALSE
route,FALSE
automate,FALSE
make,TRUE
conduct,FALSE
include,TRUE
host,TRUE
command,FALSE
transaction,FALSE
analysis,FALSE
search,TRUE
edit,FALSE
monitor,TRUE
communication,TRUE
integration,FALSE
navigation,TRUE
relate,FALSE
call,TRUE
programming,FALSE
interactive,FALSE
avoid,TRUE
perform,TRUE
measure,TRUE
event,FALSE
method,FALSE
procedure,TRUE
technique,FALSE
strategy,FALSE
protocol,TRUE
open,TRUE
start,TRUE
instal,FALSE
launch,FALSE
enter,FALSE
add,TRUE
buy,FALSE
build,TRUE
select,TRUE
discover,FALSE
introduce,TRUE
mail,TRUE
chat,FALSE
commerce,FALSE
store,TRUE
book,TRUE
mail,FALSE
message,TRUE
service,TRUE
reader,TRUE
reader,FALSE
file,TRUE
search,TRUE
learn,FALSE
account,TRUE
address,FALSE
page,TRUE
server,TRUE
site,TRUE
