world,FALSE
universe,FALSE
empire,FALSE
body,FALSE
council,FALSE
curse,FALSE
earth,FALSE
church,FALSE
mind,FALSE
guild,FALSE
order,TRUE
machine,FALSE
future,FALSE
past,FALSE
Lord,FALSE
save,TRUE
find,TRUE
restore,FALSE
recover,FALSE
complete,TRUE
collect,FALSE
recall,FALSE
finish,TRUE
unlock,FALSE
remember,FALSE
repair,FALSE
rebuild,FALSE
return,FALSE
restart,FALSE
count,TRUE
destroy,FALSE
fix,FALSE
replace,FALSE
erase,FALSE
remove,FALSE
use,TRUE
control,TRUE
break,FALSE
#,FALSE
',FALSE
rule,TRUE
effect,TRUE
clause,FALSE
principle,FALSE
condition,FALSE
option,TRUE
process,TRUE
property,FALSE
system,TRUE
theorem,FALSE
form,TRUE
mechanism,FALSE
term,TRUE
element,TRUE
method,TRUE
one,FALSE
operation,FALSE
service,TRUE
entire,FALSE
whole,FALSE
original,FALSE
final,FALSE
main,FALSE
board,TRUE
last,FALSE
video,TRUE
current,FALSE
previous,FALSE
win,TRUE
card,TRUE
finish,FALSE
size,TRUE
layout,TRUE
color,TRUE
type,FALSE
image,TRUE
name,TRUE
height,FALSE
shape,FALSE
width,FALSE
level,TRUE
position,FALSE
structure,FALSE
area,FALSE
space,TRUE
rank,FALSE
play,TRUE
organize,FALSE
arrange,FALSE
classify,FALSE
order,TRUE
score,TRUE
name,TRUE
set,TRUE
rank,FALSE
categorize,FALSE
structure,TRUE
sort,FALSE
list,TRUE
divide,FALSE
calculate,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
next,FALSE
#,FALSE
back,FALSE
#,FALSE
game,TRUE
player,TRUE
table,TRUE
follow,TRUE
computer,TRUE
available,FALSE
historical,FALSE
match,TRUE
user,TRUE
chess,FALSE
source,TRUE
length,TRUE
depth,FALSE
dimension,FALSE
range,FALSE
thickness,FALSE
dimension,FALSE
number,TRUE
strength,FALSE
scale,TRUE
arcade,FALSE
3d,FALSE
mini,FALSE
actual,FALSE
short,FALSE
surface,FALSE
top,TRUE
edge,FALSE
panel,FALSE
#,FALSE
edge,FALSE
part,TRUE
face,FALSE
head,FALSE
diameter,FALSE
