minimum,FALSE
retail,FALSE
purchase,FALSE
monthly,FALSE
set,TRUE
wholesale,FALSE
reference,FALSE
service,TRUE
stock,FALSE
base,TRUE
start,TRUE
maximum,FALSE
set,TRUE
#,FALSE
operate,TRUE
code,TRUE
test,TRUE
standard,FALSE
description,FALSE
level,TRUE
combination,FALSE
rating,FALSE
list,TRUE
master,TRUE
treatment,FALSE
master,FALSE
package,FALSE
definition,FALSE
system,TRUE
guide,FALSE
#,FALSE
drug,FALSE
product,TRUE
user,TRUE
patient,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
item,TRUE
unit,TRUE
customer,TRUE
type,TRUE
member,TRUE
',FALSE
•,FALSE
note,TRUE
the,FALSE
[,FALSE
review,FALSE
collect,FALSE
take,TRUE
receive,TRUE
submit,FALSE
complete,TRUE
file,TRUE
publish,TRUE
check,TRUE
download,FALSE
get,TRUE
produce,FALSE
update,TRUE
sign,FALSE
post,TRUE
application,TRUE
tax,FALSE
student,TRUE
registration,FALSE
work,TRUE
form,TRUE
paper,TRUE
request,FALSE
project,TRUE
donation,FALSE
case,TRUE
petition,FALSE
legal,FALSE
deposit,FALSE
survey,FALSE
back,FALSE
home,FALSE
information,TRUE
paper,TRUE
report,TRUE
money,TRUE
online,FALSE
datum,TRUE
almost,FALSE
send,TRUE
report,TRUE
deliver,TRUE
forward,FALSE
bring,TRUE
return,TRUE
mail,FALSE
give,TRUE
present,TRUE
provide,TRUE
refer,FALSE
#,FALSE
list,TRUE
#,FALSE
#,FALSE
lack,TRUE
#,FALSE
#,FALSE
number,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
treat,TRUE
diagnose,FALSE
describe,TRUE
document,TRUE
identify,TRUE
report,TRUE
name,TRUE
label,FALSE
correct,FALSE
evaluate,FALSE
present,TRUE
define,TRUE
record,TRUE
write,TRUE
list,TRUE
case,TRUE
instance,TRUE
cause,TRUE
disease,FALSE
event,FALSE
error,TRUE
trial,FALSE
procedure,TRUE
infection,FALSE
condition,TRUE
symptom,FALSE
incident,FALSE
problem,FALSE
people,TRUE
family,FALSE
one,TRUE
person,TRUE
area,TRUE
situation,FALSE
circumstance,FALSE
diagnosis,FALSE
result,TRUE
treatment,TRUE
documentation,FALSE
outcome,FALSE
report,TRUE
record,TRUE
description,FALSE
management,TRUE
finding,FALSE
classify,FALSE
modify,FALSE
categorize,FALSE
sort,FALSE
organize,FALSE
change,TRUE
adjust,FALSE
arrange,FALSE
select,TRUE
update,TRUE
develop,TRUE
accord,TRUE
due,FALSE
contrary,FALSE
prior,FALSE
thank,FALSE
similar,FALSE
subject,FALSE
relative,FALSE
accord,TRUE
similarly,FALSE
next,FALSE
compare,TRUE
criterion,FALSE
severity,FALSE
context,FALSE
procedure,TRUE
guideline,FALSE
disease,FALSE
law,TRUE
history,TRUE
cause,FALSE
