it,FALSE
this,FALSE
we,FALSE
you,FALSE
possess,TRUE
include,TRUE
provide,TRUE
gain,TRUE
acquire,TRUE
use,TRUE
retain,TRUE
get,TRUE
hold,TRUE
receive,TRUE
enjoy,TRUE
maintain,TRUE
ability,TRUE
option,TRUE
capability,TRUE
request,TRUE
application,TRUE
need,TRUE
requirement,TRUE
possibility,TRUE
system,TRUE
process,TRUE
method,TRUE
right,TRUE
algorithm,TRUE
program,TRUE
software,TRUE
create,TRUE
generate,TRUE
send,TRUE
handle,TRUE
run,TRUE
transmit,TRUE
support,TRUE
manage,TRUE
perform,TRUE
execute,TRUE
implement,TRUE
make,TRUE
#,FALSE
datum,TRUE
service,TRUE
file,TRUE
message,TRUE
information,TRUE
#,FALSE
message,TRUE
datum,TRUE
information,TRUE
content,FALSE
code,FALSE
text,FALSE
mail,FALSE
code,FALSE
word,FALSE
file,TRUE
call,TRUE
transmit,TRUE
send,TRUE
valid,FALSE
receive,TRUE
use,TRUE
available,FALSE
distribute,TRUE
read,TRUE
execute,TRUE
encode,TRUE
protect,TRUE
allow,TRUE
deliver,TRUE
accessible,FALSE
sign,TRUE
TRUE,FALSE
empty,FALSE
viewer,TRUE
user,TRUE
station,TRUE
listener,FALSE
broadcaster,FALSE
people,TRUE
voter,FALSE
subscriber,TRUE
student,TRUE
team,TRUE
customer,TRUE
player,TRUE
participant,TRUE
communicate,TRUE
work,TRUE
choose,TRUE
move,TRUE
travel,TRUE
search,TRUE
coordinate,TRUE
collaborate,TRUE
switch,TRUE
navigate,FALSE
alternate,TRUE
rotate,FALSE
mix,TRUE
cooperate,TRUE
operate,TRUE
broadcast,TRUE
direct,FALSE
online,FALSE
video,TRUE
print,TRUE
public,FALSE
visual,FALSE
technical,FALSE
electronic,FALSE
voice,FALSE
medium,TRUE
radio,FALSE
digital,FALSE
commercial,FALSE
international,FALSE
wireless,FALSE
share,TRUE
collaborative,FALSE
structure,FALSE
network,TRUE
free,FALSE
alternative,FALSE
secure,TRUE
parallel,FALSE
remote,FALSE
satellite,TRUE
open,FALSE
option,TRUE
strategy,TRUE
method,TRUE
goal,TRUE
service,TRUE
operation,TRUE
behind,FALSE
within,FALSE
follow,TRUE
game,TRUE
head,FALSE
draw,TRUE
movement,FALSE
action,TRUE
able,FALSE
require,TRUE
possible,FALSE
unable,FALSE
guarantee,TRUE
permit,TRUE
expect,TRUE
necessary,FALSE
need,TRUE
ready,FALSE
suppose,TRUE
access,TRUE
write,TRUE
install,TRUE
