refer,TRUE
belong,TRUE
refer,TRUE
call,TRUE
refer,TRUE
lead,TRUE
link,TRUE
refer,TRUE
assign,TRUE
point,TRUE
link,TRUE
correspond,TRUE
#,FALSE
group,TRUE
set,TRUE
network,TRUE
pair,TRUE
number,TRUE
subset,FALSE
class,TRUE
collection,TRUE
community,TRUE
list,TRUE
group,TRUE
team,TRUE
type,TRUE
category,TRUE
system,TRUE
people,TRUE
user,TRUE
individual,TRUE
member,TRUE
person,TRUE
group,TRUE
participant,TRUE
player,TRUE
customer,TRUE
party,TRUE
consumer,FALSE
listener,FALSE
organization,TRUE
company,TRUE
subscriber,FALSE
wish,TRUE
want,TRUE
agree,TRUE
choose,TRUE
attempt,TRUE
tend,TRUE
like,TRUE
prefer,TRUE
need,TRUE
try,TRUE
intend,TRUE
use,TRUE
continue,TRUE
share,TRUE
give,TRUE
provide,TRUE
send,TRUE
offer,TRUE
transmit,TRUE
exchange,TRUE
use,TRUE
supply,TRUE
assign,TRUE
deliver,TRUE
allow,TRUE
make,TRUE
channel,TRUE
protocol,TRUE
message,TRUE
method,TRUE
server,TRUE
resource,TRUE
signal,TRUE
service,TRUE
information,TRUE
connection,TRUE
create,TRUE
call,TRUE
generate,TRUE
form,TRUE
another,FALSE
produce,TRUE
control,TRUE
define,TRUE
become,TRUE
one,FALSE
per,FALSE
every,FALSE
datum,TRUE
service,TRUE
term,TRUE
viewer,TRUE
station,TRUE
broadcaster,FALSE
voter,FALSE
student,FALSE
team,TRUE
communicate,TRUE
work,TRUE
move,TRUE
travel,TRUE
search,TRUE
coordinate,FALSE
collaborate,FALSE
switch,TRUE
navigate,FALSE
alternate,TRUE
rotate,FALSE
mix,TRUE
cooperate,FALSE
operate,TRUE
broadcast,TRUE
direct,FALSE
online,FALSE
video,TRUE
print,TRUE
public,FALSE
visual,FALSE
technical,FALSE
electronic,FALSE
voice,TRUE
medium,TRUE
radio,TRUE
digital,FALSE
commercial,FALSE
international,FALSE
distribute,TRUE
wireless,FALSE
share,TRUE
collaborative,FALSE
structure,FALSE
free,FALSE
alternative,FALSE
secure,TRUE
parallel,FALSE
remote,FALSE
satellite,TRUE
open,FALSE
option,TRUE
strategy,TRUE
method,TRUE
goal,TRUE
operation,TRUE
episode,FALSE
game,TRUE
case,TRUE
version,TRUE
way,TRUE
instance,TRUE
scenario,TRUE
situation,TRUE
story,TRUE
mode,TRUE
book,TRUE
scene,FALSE
mission,TRUE
stage,TRUE
need,TRUE
attempt,TRUE
try,TRUE
manage,TRUE
begin,TRUE
appear,TRUE
decide,TRUE
continue,TRUE
want,TRUE
seem,TRUE
need,TRUE
convey,TRUE
get,TRUE
pass,TRUE
leave,TRUE
relay,TRUE
write,TRUE
spread,TRUE
carry,TRUE
release,TRUE
letter,TRUE
warn,TRUE
text,TRUE
note,TRUE
report,TRUE
request,TRUE
response,TRUE
reply,TRUE
word,TRUE
bullet,FALSE
threat,FALSE
email,TRUE
base,TRUE
