make,TRUE
make,TRUE
make,TRUE
make,TRUE
make,TRUE
when,FALSE
make,TRUE
be,FALSE
keep,TRUE
be,FALSE
how,FALSE
with,FALSE
keep,TRUE
where,FALSE
the,FALSE
differentiation,FALSE
inclusion,TRUE
change,TRUE
development,TRUE
interaction,TRUE
diversity,FALSE
adaptation,FALSE
selection,TRUE
growth,FALSE
recognition,TRUE
learn,FALSE
creation,FALSE
integration,FALSE
innovation,FALSE
knowledge,TRUE
evolution,FALSE
adaptation,TRUE
adjustment,FALSE
modification,FALSE
extension,TRUE
transformation,FALSE
improvement,TRUE
flexibility,FALSE
expansion,FALSE
adapt,TRUE
make,TRUE
also,FALSE
equally,FALSE
especially,FALSE
particularly,FALSE
fully,FALSE
immediately,FALSE
clearly,FALSE
consider,TRUE
individual,TRUE
researcher,FALSE
patient,FALSE
reader,TRUE
person,TRUE
public,TRUE
researcher,FALSE
community,TRUE
child,FALSE
therapist,FALSE
people,TRUE
author,TRUE
observer,FALSE
mind,FALSE
audience,FALSE
research,FALSE
design,TRUE
collaboration,FALSE
training,FALSE
variation,FALSE
change,TRUE
necessary,FALSE
possible,FALSE
involve,TRUE
present,FALSE
appropriate,FALSE
require,TRUE
applicable,FALSE
discuss,FALSE
absent,FALSE
support,TRUE
requirement,TRUE
support,TRUE
rule,TRUE
control,TRUE
standard,FALSE
principle,TRUE
protection,TRUE
design,TRUE
recommendation,TRUE
guideline,TRUE
security,TRUE
criterion,TRUE
safety,FALSE
strategy,FALSE
control,TRUE
input,TRUE
automatic,FALSE
control,TRUE
autonomous,FALSE
control,TRUE
output,TRUE
active,FALSE
electronic,FALSE
functional,FALSE
hardware,TRUE
device,TRUE
integrate,TRUE
digital,FALSE
system,TRUE
controller,TRUE
device,TRUE
signal,FALSE
power,FALSE
software,TRUE
process,TRUE
control,TRUE
interface,TRUE
interface,TRUE
controller,TRUE
activation,FALSE
system,TRUE
automation,FALSE
functionality,TRUE
safety,FALSE
management,TRUE
these,FALSE
all,FALSE
user,TRUE
computer,TRUE
such,FALSE
some,FALSE
software,TRUE
autonomous,FALSE
independence,FALSE
autonomy,FALSE
feedback,TRUE
switch,TRUE
module,TRUE
isolation,FALSE
environment,TRUE
design,TRUE
able,FALSE
use,TRUE
include,TRUE
enable,TRUE
provide,TRUE
modify,TRUE
adapt,TRUE
specify,TRUE
sufficient,FALSE
update,TRUE
set,TRUE
define,TRUE
select,TRUE
allow,TRUE
facilitate,TRUE
prevent,TRUE
enable,TRUE
avoid,TRUE
permit,TRUE
reduce,TRUE
ease,TRUE
minimize,FALSE
handle,TRUE
detect,TRUE
encourage,TRUE
promote,TRUE
use,TRUE
manipulation,TRUE
application,TRUE
operation,TRUE
movement,FALSE
installation,FALSE
removal,FALSE
attachment,FALSE
share,TRUE
datum,TRUE
input,TRUE
command,TRUE
signal,TRUE
application,TRUE
information,TRUE
memory,TRUE
component,TRUE
function,TRUE
number,TRUE
combination,TRUE
variety,TRUE
pair,FALSE
group,TRUE
series,TRUE
collection,TRUE
network,TRUE
subset,FALSE
range,TRUE
cluster,FALSE
sequence,TRUE
external,FALSE
different,FALSE
internal,FALSE
independent,FALSE
peripheral,FALSE
method,TRUE
technology,TRUE
mechanism,TRUE
unit,TRUE
option,TRUE
process,TRUE
tool,TRUE
we,FALSE
they,FALSE
to,FALSE
user,TRUE
you,FALSE
researcher,FALSE
please,FALSE
People,TRUE
critic,FALSE
many,FALSE
require,TRUE
expect,TRUE
consider,TRUE
want,TRUE
need,TRUE
request,TRUE
order,TRUE
interpret,FALSE
define,TRUE
find,TRUE
perceive,FALSE
declare,FALSE
report,TRUE
declare,FALSE
text,TRUE
incoming,FALSE
email,FALSE
sms,FALSE
detection,FALSE
message,TRUE
correction,FALSE
code,TRUE
report,TRUE
response,TRUE
code,TRUE
warning,FALSE
vector,FALSE
report,TRUE
result,TRUE
way,TRUE
place,TRUE
language,TRUE
location,TRUE
direction,TRUE
format,TRUE
position,FALSE
state,TRUE
time,TRUE
manner,FALSE
key,TRUE
form,TRUE
mouse,FALSE
search,TRUE
web,TRUE
program,TRUE
default,FALSE
computer,TRUE
human,FALSE
main,FALSE
graphical,FALSE
browser,TRUE
command,TRUE
standard,FALSE
',FALSE
project,TRUE
library,TRUE
service,TRUE
facility,FALSE
platform,TRUE
internet,TRUE
website,TRUE
site,TRUE
database,TRUE
infrastructure,TRUE
capacity,TRUE
capability,TRUE
capability,TRUE
ability,TRUE
feature,TRUE
provision,FALSE
access,TRUE
facility,FALSE
scope,TRUE
mean,TRUE
provide,TRUE
give,TRUE
offer,TRUE
ensure,TRUE
secure,TRUE
restrict,FALSE
gain,TRUE
access,FALSE
disclosure,FALSE
attention,FALSE
allocation,FALSE
connection,TRUE
subscription,FALSE
communication,TRUE
link,TRUE
link,TRUE
connection,TRUE
mapping,FALSE
transport,TRUE
wealth,FALSE
lot,FALSE
body,TRUE
mix,FALSE
multitude,FALSE
spectrum,FALSE
source,TRUE
service,TRUE
resource,TRUE
content,TRUE
database,TRUE
program,TRUE
activity,TRUE
product,TRUE
education,TRUE
technology,TRUE
audit,TRUE
assessment,TRUE
review,TRUE
accounting,FALSE
credit,FALSE
financial,FALSE
performance,TRUE
event,TRUE
inspection,TRUE
environmental,FALSE
#,FALSE
#,FALSE
trail,TRUE
track,TRUE
#,FALSE
path,TRUE
log,TRUE
#,FALSE
track,TRUE
#,FALSE
component,TRUE
unit,TRUE
mechanism,TRUE
function,TRUE
alert,TRUE
operator,TRUE
equipment,TRUE
implement,TRUE
instal,TRUE
complete,TRUE
establish,TRUE
introduce,TRUE
activate,FALSE
add,TRUE
disable,FALSE
restore,FALSE
complete,FALSE
deploy,FALSE
release,TRUE
monitor,TRUE
manage,TRUE
identify,TRUE
schedule,FALSE
record,TRUE
trigger,FALSE
predict,FALSE
analyze,TRUE
initiate,FALSE
user,TRUE
error,TRUE
transaction,FALSE
customer,TRUE
problem,TRUE
operation,TRUE
client,TRUE
compliance,TRUE
issue,TRUE
violation,FALSE
intervention,TRUE
assistance,TRUE
effort,TRUE
monitor,TRUE
supervision,FALSE
action,TRUE
include,TRUE
store,TRUE
leave,FALSE
put,TRUE
publish,TRUE
share,TRUE
add,TRUE
bring,TRUE
incorporate,TRUE
pass,FALSE
keep,TRUE
release,TRUE
account,TRUE
inventory,FALSE
app,TRUE
document,TRUE
trail,TRUE
file,TRUE
log,TRUE
tree,FALSE
detail,TRUE
fact,TRUE
documentation,TRUE
statistic,TRUE
detail,TRUE
document,TRUE
record,TRUE
info,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
intend,TRUE
mean,TRUE
expect,TRUE
develop,TRUE
plan,TRUE
expand,TRUE
say,TRUE
aim,TRUE
tailor,FALSE
create,TRUE
focus,TRUE
concentrate,FALSE
work,TRUE
build,TRUE
rely,TRUE
act,TRUE
improve,TRUE
depend,TRUE
carry,TRUE
deliver,TRUE
operate,TRUE
expand,FALSE
add,TRUE
provide,TRUE
deliver,TRUE
bring,TRUE
give,TRUE
increase,TRUE
find,TRUE
create,TRUE
offer,TRUE
identify,TRUE
reduce,TRUE
build,TRUE
generate,TRUE
intelligence,TRUE
solution,TRUE
update,TRUE
care,TRUE
advice,FALSE
help,TRUE
investigator,FALSE
police,TRUE
officer,FALSE
prosecutor,FALSE
resident,FALSE
lawyer,FALSE
citizen,FALSE
member,TRUE
business,TRUE
victim,FALSE
staff,FALSE
agency,TRUE
judge,FALSE
emergency,FALSE
operate,TRUE
conference,FALSE
meet,FALSE
back,FALSE
fire,FALSE
clean,FALSE
interrogation,FALSE
screen,TRUE
evidence,FALSE
hear,FALSE
wait,TRUE
investigation,TRUE
industry,TRUE
enforcement,FALSE
company,TRUE
keep,TRUE
department,TRUE
relate,FALSE
business,TRUE
operator,TRUE
manager,FALSE
provider,TRUE
personnel,TRUE
employee,TRUE
worker,FALSE
administrator,TRUE
professional,TRUE
owner,TRUE
specialist,FALSE
other,TRUE
individual,TRUE
agent,TRUE
partner,FALSE
stakeholder,FALSE
participant,TRUE
volunteer,FALSE
criminal,FALSE
case,TRUE
crime,TRUE
accident,FALSE
security,TRUE
fraud,FALSE
crime,TRUE
forensic,FALSE
incident,FALSE
threat,TRUE
government,TRUE
impact,FALSE
prevention,FALSE
scene,FALSE
reduction,TRUE
recovery,FALSE
coverage,FALSE
protection,TRUE
rate,TRUE
fight,FALSE
analysis,TRUE
area,TRUE
content,FALSE
information,TRUE
technology,TRUE
knowledge,FALSE
medium,TRUE
datum,TRUE
communication,TRUE
service,TRUE
network,FALSE
social,FALSE
semantic,FALSE
participation,FALSE
experience,TRUE
involvement,FALSE
engagement,FALSE
interaction,TRUE
group,TRUE
relationship,TRUE
behavior,TRUE
understanding,FALSE
change,TRUE
extend,TRUE
change,TRUE
use,TRUE
direct,TRUE
relate,TRUE
connect,TRUE
improve,TRUE
manage,TRUE
integrate,TRUE
from,FALSE
layout,TRUE
presentation,TRUE
structure,TRUE
architecture,FALSE
display,TRUE
appearance,FALSE
characteristic,TRUE
single,FALSE
common,FALSE
share,TRUE
visual,FALSE
web,TRUE
new,FALSE
relationship,TRUE
organization,TRUE
resource,TRUE
profile,TRUE
activity,TRUE
computer,TRUE
website,TRUE
organization,TRUE
project,TRUE
object,TRUE
company,TRUE
site,TRUE
small,FALSE
large,FALSE
task,TRUE
interest,TRUE
work,TRUE
peer,FALSE
large,FALSE
community,TRUE
profile,TRUE
setting,TRUE
account,FALSE
model,TRUE
tool,TRUE
method,TRUE
strategy,TRUE
technique,TRUE
approach,TRUE
option,TRUE
solution,TRUE
framework,TRUE
step,FALSE
acquire,FALSE
obtain,TRUE
gather,FALSE
preserve,FALSE
understand,TRUE
capture,TRUE
communicating,TRUE
collect,FALSE
discover,FALSE
something,FALSE
value,TRUE
importance,FALSE
benefit,FALSE
relevance,FALSE
concern,TRUE
significance,FALSE
quality,TRUE
convenience,FALSE
import,FALSE
consequence,FALSE
consumer,FALSE
participant,TRUE
viewer,FALSE
customer,TRUE
allow,TRUE
enable,TRUE
gain,TRUE
promote,TRUE
enhance,FALSE
get,TRUE
ensure,TRUE
reference,TRUE
response,TRUE
contribution,FALSE
improvement,FALSE
reference,TRUE
adjustment,FALSE
exposure,FALSE
modification,FALSE
material,TRUE
material,TRUE
medium,TRUE
topic,TRUE
file,FALSE
title,TRUE
personal,FALSE
electronic,FALSE
business,FALSE
property,TRUE
category,FALSE
publishing,FALSE
online,FALSE
domain,TRUE
image,TRUE
format,TRUE
rule,TRUE
file,TRUE
history,TRUE
term,TRUE
terminology,FALSE
absence,FALSE
presence,FALSE
face,TRUE
circumstance,FALSE
case,TRUE
occurrence,FALSE
midst,FALSE
instance,TRUE
scenario,FALSE
aftermath,FALSE
course,TRUE
event,TRUE
wake,FALSE
error,TRUE
failure,TRUE
interrupt,FALSE
bug,FALSE
programming,TRUE
failure,TRUE
fault,FALSE
backup,FALSE
physical,FALSE
battery,FALSE
loss,TRUE
fail,TRUE
crash,TRUE
damage,TRUE
fail,TRUE
problem,TRUE
disaster,FALSE
degradation,FALSE
maintain,TRUE
run,TRUE
update,TRUE
restart,FALSE
restore,TRUE
execute,TRUE
terminate,FALSE
extend,TRUE
proper,FALSE
full,FALSE
perfect,FALSE
correct,FALSE
constant,FALSE
adequate,FALSE
maximum,FALSE
continuous,FALSE
compatibility,TRUE
mode,TRUE
॥,FALSE
system,FALSE
server,FALSE
server,TRUE
search,TRUE
Google,FALSE
perform,TRUE
need,TRUE
conduct,TRUE
attempt,TRUE
require,TRUE
request,TRUE
want,TRUE
try,TRUE
run,TRUE
use,TRUE
provide,TRUE
start,TRUE
search,TRUE
check,TRUE
search,TRUE
scan,FALSE
optimization,FALSE
survey,FALSE
enter,TRUE
appear,TRUE
type,TRUE
send,TRUE
write,TRUE
call,TRUE
fill,TRUE
look,TRUE
print,TRUE
turn,FALSE
final,FALSE
test,TRUE
search,TRUE
list,TRUE
return,TRUE
end,TRUE
#,FALSE
engine,TRUE
result,TRUE
#,FALSE
register,FALSE
except,FALSE
item,TRUE
item,TRUE
entry,TRUE
name,TRUE
object,TRUE
property,TRUE
os,FALSE
right,TRUE
opportunity,TRUE
authority,FALSE
desire,FALSE
