order,TRUE
addition,FALSE
attempt,TRUE
place,TRUE
attempt,TRUE
#,FALSE
attempt,TRUE
effort,FALSE
order,TRUE
hope,FALSE
order,TRUE
effort,FALSE
try,TRUE
help,TRUE
need,TRUE
ensure,TRUE
maintain,TRUE
protect,FALSE
verify,FALSE
prevent,TRUE
secure,FALSE
preserve,FALSE
avoid,TRUE
monitor,TRUE
cover,TRUE
include,TRUE
check,TRUE
register,FALSE
retain,FALSE
access,TRUE
visit,FALSE
call,TRUE
change,TRUE
request,FALSE
damage,TRUE
update,TRUE
failure,TRUE
visitor,FALSE
connection,TRUE
threat,FALSE
link,TRUE
event,TRUE
improvement,TRUE
system,TRUE
database,TRUE
internet,TRUE
network,TRUE
internet,TRUE
computer,TRUE
software,TRUE
datum,TRUE
website,FALSE
system,TRUE
program,TRUE
device,TRUE
site,TRUE
service,TRUE
web,TRUE
time,TRUE
process,TRUE
way,TRUE
transaction,FALSE
step,TRUE
action,TRUE
time,TRUE
activity,TRUE
information,TRUE
option,TRUE
use,TRUE
enter,TRUE
audit,FALSE
run,TRUE
open,TRUE
activate,TRUE
upgrade,FALSE
repair,TRUE
reach,TRUE
breach,FALSE
restart,FALSE
contact,TRUE
install,TRUE
update,TRUE
server,TRUE
monitor,TRUE
block,TRUE
perform,TRUE
remove,TRUE
check,TRUE
close,TRUE
consider,TRUE
make,TRUE
complete,TRUE
destroy,FALSE
record,TRUE
also,FALSE
and,FALSE
thus,FALSE
only,FALSE
however,FALSE
so,FALSE
therefore,FALSE
additionally,FALSE
hence,FALSE
furthermore,FALSE
moreover,FALSE
main,FALSE
central,FALSE
active,FALSE
upper,FALSE
major,FALSE
low,FALSE
physical,FALSE
critical,FALSE
operational,FALSE
upstream,FALSE
next,FALSE
external,FALSE
last,FALSE
component,TRUE
component,TRUE
part,TRUE
side,FALSE
portion,FALSE
version,TRUE
part,TRUE
implementation,TRUE
core,FALSE
unit,TRUE
driver,FALSE
architecture,TRUE
version,TRUE
engine,FALSE
project,TRUE
application,TRUE
product,TRUE
machine,TRUE
hardware,TRUE
package,TRUE
vehicle,FALSE
company,TRUE
function,TRUE
continue,TRUE
operate,TRUE
work,TRUE
recover,FALSE
fail,TRUE
terminate,TRUE
resume,TRUE
start,TRUE
succeed,TRUE
return,TRUE
survive,FALSE
die,FALSE
manual,FALSE
automatic,FALSE
process,TRUE
internal,FALSE
fault,TRUE
maintenance,TRUE
code,TRUE
partial,FALSE
failure,TRUE
loss,TRUE
problem,TRUE
degradation,FALSE
disruption,FALSE
fatigue,FALSE
destruction,FALSE
performance,TRUE
cost,TRUE
support,TRUE
conflict,FALSE
difference,TRUE
issue,TRUE
interference,TRUE
conflict,FALSE
friction,FALSE
gap,FALSE
interaction,TRUE
delay,TRUE
delay,TRUE
complication,FALSE
two,FALSE
different,FALSE
various,FALSE
multiple,FALSE
several,FALSE
separate,FALSE
three,FALSE
individual,FALSE
control,TRUE
operate,TRUE
input,TRUE
operation,TRUE
management,TRUE
output,TRUE
boot,FALSE
#,FALSE
datum,FALSE
virtual,FALSE
unify,FALSE
integrate,FALSE
system,FALSE
network,FALSE
advanced,FALSE
automatic,FALSE
central,FALSE
global,FALSE
Digital,FALSE
ieee,FALSE
computer,FALSE
control,FALSE
software,FALSE
monitor,TRUE
sensor,FALSE
instrument,FALSE
track,TRUE
analysis,TRUE
testing,FALSE
monitor,TRUE
detection,TRUE
integration,TRUE
measurement,TRUE
communication,TRUE
security,TRUE
#,FALSE
world,TRUE
mode,TRUE
room,TRUE
life,TRUE
area,TRUE
phase,FALSE
time,FALSE
state,TRUE
event,TRUE
#,FALSE
command,TRUE
guidance,FALSE
configuration,TRUE
controller,TRUE
control,TRUE
clock,FALSE
simulation,FALSE
switch,TRUE
display,TRUE
backup,TRUE
test,TRUE
feedback,TRUE
automate,FALSE
diagnostic,FALSE
equipment,TRUE
routine,FALSE
installation,TRUE
inspection,FALSE
design,TRUE
evaluation,FALSE
engineering,TRUE
development,TRUE
use,TRUE
provide,TRUE
deliver,TRUE
handle,TRUE
supply,TRUE
manage,TRUE
do,TRUE
implement,TRUE
operate,TRUE
generate,TRUE
support,TRUE
process,TRUE
access,TRUE
team,TRUE
staff,FALSE
department,FALSE
office,FALSE
group,FALSE
center,FALSE
service,TRUE
it,FALSE
infrastructure,TRUE
may,FALSE
request,FALSE
mission,FALSE
connection,TRUE
respond,FALSE
comply,FALSE
call,TRUE
interrupt,FALSE
crash,FALSE
exist,TRUE
appear,TRUE
attack,FALSE
react,FALSE
refuse,FALSE
proceed,FALSE
allow,TRUE
try,TRUE
able,FALSE
commit,FALSE
begin,TRUE
agree,TRUE
manage,TRUE
enough,FALSE
attack,FALSE
operation,TRUE
warning,FALSE
program,TRUE
plan,TRUE
non,FALSE
pre,FALSE
self,TRUE
post,FALSE
quick,FALSE
auto,FALSE
fast,FALSE
de,FALSE
back,FALSE
counter,FALSE
un,FALSE
improvement,TRUE
defense,FALSE
help,TRUE
report,TRUE
response,FALSE
modification,TRUE
preservation,FALSE
check,TRUE
destructive,FALSE
report,TRUE
need,TRUE
#,FALSE
instruction,TRUE
requirement,TRUE
recommendation,FALSE
application,TRUE
message,TRUE
number,TRUE
alert,FALSE
message,TRUE
card,FALSE
sheet,FALSE
letter,TRUE
warn,FALSE
note,TRUE
signal,TRUE
sequence,FALSE
list,TRUE
line,TRUE
issue,TRUE
send,TRUE
post,TRUE
release,TRUE
give,TRUE
place,TRUE
create,TRUE
write,TRUE
available,FALSE
receive,TRUE
publish,TRUE
prepare,FALSE
produce,TRUE
require,TRUE
circumstance,FALSE
behavior,FALSE
action,TRUE
condition,TRUE
fault,TRUE
perform,TRUE
conduct,FALSE
initiate,FALSE
provide,TRUE
schedule,FALSE
complete,TRUE
implement,TRUE
make,TRUE
attend,FALSE
successful,FALSE
temporary,FALSE
fail,TRUE
plan,FALSE
safety,TRUE
case,TRUE
the,FALSE
•,FALSE
high,FALSE
general,FALSE
enterprise,FALSE
application,FALSE
process,FALSE
system,FALSE
support,FALSE
development,FALSE
infrastructure,FALSE
solution,FALSE
integration,FALSE
architecture,FALSE
technology,FALSE
security,FALSE
platform,FALSE
service,FALSE
platform,FALSE
