provide,TRUE
support,TRUE
standard,FALSE
datum,TRUE
network,TRUE
node,FALSE
grid,TRUE
bus,FALSE
interface,TRUE
core,TRUE
diagram,FALSE
model,TRUE
map,FALSE
system,TRUE
list,TRUE
information,TRUE
node,FALSE
protocol,TRUE
network,TRUE
cable,FALSE
connection,TRUE
component,TRUE
switch,TRUE
layer,TRUE
device,TRUE
server,TRUE
interface,TRUE
line,TRUE
link,TRUE
processor,TRUE
service,TRUE
wire,FALSE
rack,FALSE
station,FALSE
module,TRUE
loop,TRUE
lane,FALSE
tunnel,FALSE
track,FALSE
available,FALSE
use,TRUE
exist,TRUE
connect,TRUE
allow,TRUE
require,TRUE
refer,TRUE
access,TRUE
refer,TRUE
link,TRUE
access,TRUE
accord,FALSE
accord,FALSE
relate,TRUE
guide,FALSE
add,TRUE
change,TRUE
update,TRUE
response,TRUE
report,FALSE
',FALSE
ability,TRUE
capability,TRUE
tool,TRUE
software,TRUE
option,TRUE
mean,TRUE
equipment,TRUE
capacity,TRUE
capability,TRUE
option,FALSE
hardware,TRUE
technology,TRUE
mechanism,TRUE
tool,TRUE
accelerate,FALSE
enable,TRUE
allow,TRUE
provide,TRUE
facilitate,TRUE
manage,TRUE
support,TRUE
ensure,FALSE
guarantee,FALSE
perform,TRUE
improve,FALSE
prevent,TRUE
handle,TRUE
achieve,TRUE
speed,TRUE
recovery,TRUE
rescue,FALSE
repair,FALSE
protection,TRUE
repair,FALSE
save,TRUE
recovery,FALSE
relief,FALSE
removal,TRUE
escape,FALSE
restoration,FALSE
free,FALSE
salvage,FALSE
salvation,FALSE
rehabilitation,FALSE
damage,FALSE
crash,FALSE
remote,FALSE
unwanted,FALSE
embed,TRUE
fix,FALSE
break,FALSE
dead,FALSE
unreliable,FALSE
discard,FALSE
old,FALSE
expensive,FALSE
infect,FALSE
static,FALSE
weak,FALSE
wire,FALSE
lock,FALSE
start,TRUE
end,FALSE
spot,FALSE
run,TRUE
run,FALSE
hot,FALSE
button,FALSE
terminate,TRUE
cold,FALSE
couple,FALSE
line,TRUE
storage,TRUE
