it,FALSE
they,FALSE
receiver,FALSE
state,FALSE
you,FALSE
send,TRUE
receive,TRUE
transmit,FALSE
generate,TRUE
release,FALSE
return,TRUE
create,TRUE
deliver,TRUE
use,TRUE
accept,FALSE
provide,TRUE
produce,TRUE
enter,TRUE
datum,TRUE
information,TRUE
service,TRUE
file,TRUE
we,FALSE
this,FALSE
it,FALSE
AI,FALSE
possess,FALSE
include,FALSE
gain,TRUE
acquire,TRUE
retain,FALSE
hold,TRUE
grant,FALSE
contain,TRUE
control,TRUE
maintain,TRUE
ability,TRUE
attempt,FALSE
capability,TRUE
algorithm,FALSE
application,TRUE
need,TRUE
option,TRUE
request,TRUE
program,TRUE
power,FALSE
requirement,TRUE
method,TRUE
process,FALSE
right,FALSE
effort,TRUE
write,TRUE
implement,TRUE
handle,FALSE
read,TRUE
render,FALSE
manage,TRUE
edit,TRUE
support,TRUE
execute,TRUE
perform,TRUE
make,TRUE
agent,TRUE
individual,TRUE
operator,TRUE
attacker,FALSE
opponent,FALSE
enemy,FALSE
entity,TRUE
actor,TRUE
assistant,FALSE
employee,FALSE
object,FALSE
interpreter,FALSE
officer,FALSE
author,FALSE
send,TRUE
send,TRUE
give,TRUE
send,TRUE
deliver,TRUE
pass,FALSE
provide,TRUE
write,TRUE
make,TRUE
exchange,FALSE
offer,TRUE
receive,TRUE
give,TRUE
message,TRUE
instruction,FALSE
order,TRUE
letter,FALSE
mail,FALSE
signal,TRUE
note,FALSE
code,TRUE
advice,FALSE
message,TRUE
report,FALSE
command,FALSE
copy,FALSE
',FALSE
want,TRUE
decide,TRUE
want,TRUE
want,TRUE
want,TRUE
want,TRUE
try,TRUE
plan,TRUE
refuse,FALSE
have,FALSE
plan,TRUE
threaten,FALSE
want,TRUE
wish,FALSE
desire,FALSE
join,TRUE
leave,TRUE
lead,TRUE
help,TRUE
quit,FALSE
start,TRUE
save,TRUE
escape,FALSE
see,TRUE
become,TRUE
reform,FALSE
represent,FALSE
group,TRUE
gang,FALSE
team,TRUE
organization,TRUE
country,FALSE
world,FALSE
band,FALSE
army,FALSE
school,FALSE
game,FALSE
party,FALSE
city,FALSE
house,FALSE
agency,FALSE
prison,FALSE
also,FALSE
later,FALSE
Peter,FALSE
johnny,FALSE
finally,FALSE
Tom,FALSE
everyone,FALSE
Adam,FALSE
