it,FALSE
this,FALSE
we,FALSE
you,FALSE
possess,FALSE
include,TRUE
provide,TRUE
gain,TRUE
acquire,FALSE
use,TRUE
retain,FALSE
get,TRUE
hold,TRUE
receive,TRUE
enjoy,FALSE
maintain,TRUE
ability,TRUE
option,FALSE
capability,TRUE
request,TRUE
application,TRUE
need,TRUE
requirement,TRUE
possibility,FALSE
system,TRUE
process,TRUE
method,TRUE
right,FALSE
algorithm,FALSE
program,TRUE
software,TRUE
create,TRUE
generate,TRUE
send,TRUE
handle,TRUE
run,TRUE
transmit,TRUE
support,TRUE
manage,TRUE
perform,TRUE
execute,TRUE
implement,TRUE
make,TRUE
#,FALSE
datum,TRUE
service,TRUE
file,TRUE
message,TRUE
information,TRUE
#,FALSE
message,TRUE
datum,TRUE
information,TRUE
content,FALSE
code,FALSE
text,FALSE
mail,FALSE
code,FALSE
word,FALSE
file,TRUE
call,TRUE
transmit,TRUE
send,TRUE
valid,FALSE
receive,TRUE
use,TRUE
available,FALSE
distribute,TRUE
read,TRUE
execute,TRUE
encode,FALSE
protect,FALSE
allow,TRUE
deliver,TRUE
accessible,FALSE
sign,FALSE
TRUE,FALSE
empty,FALSE
viewer,FALSE
user,TRUE
station,FALSE
listener,FALSE
broadcaster,FALSE
people,FALSE
voter,FALSE
subscriber,FALSE
student,FALSE
team,FALSE
customer,FALSE
player,FALSE
participant,FALSE
communicate,TRUE
work,TRUE
choose,TRUE
move,FALSE
travel,FALSE
search,FALSE
coordinate,FALSE
collaborate,FALSE
switch,FALSE
navigate,FALSE
alternate,FALSE
rotate,FALSE
mix,FALSE
cooperate,FALSE
operate,TRUE
broadcast,TRUE
direct,FALSE
online,FALSE
video,FALSE
print,FALSE
public,FALSE
visual,FALSE
technical,FALSE
electronic,FALSE
voice,FALSE
medium,FALSE
radio,FALSE
digital,FALSE
commercial,FALSE
international,FALSE
wireless,FALSE
share,FALSE
collaborative,FALSE
structure,FALSE
network,TRUE
free,FALSE
alternative,FALSE
secure,FALSE
parallel,FALSE
remote,FALSE
satellite,FALSE
open,FALSE
option,FALSE
strategy,FALSE
method,TRUE
goal,TRUE
service,TRUE
operation,TRUE
behind,FALSE
within,FALSE
follow,TRUE
game,FALSE
head,FALSE
draw,FALSE
movement,FALSE
action,FALSE
able,FALSE
require,TRUE
possible,FALSE
unable,FALSE
guarantee,FALSE
permit,FALSE
expect,FALSE
necessary,FALSE
need,TRUE
ready,FALSE
suppose,FALSE
access,FALSE
write,FALSE
install,FALSE
