appoint,TRUE
head,TRUE
chair,FALSE
establish,TRUE
form,TRUE
convene,FALSE
constitute,FALSE
lead,TRUE
create,TRUE
call,TRUE
propose,TRUE
appoint,TRUE
approve,TRUE
direct,TRUE
organize,FALSE
establish,TRUE
set,TRUE
develop,TRUE
create,TRUE
determine,TRUE
provide,TRUE
prepare,TRUE
make,TRUE
raise,TRUE
recommend,FALSE
define,TRUE
review,TRUE
design,TRUE
propose,TRUE
institute,FALSE
guideline,TRUE
recommendation,TRUE
rule,TRUE
procedure,TRUE
criterion,TRUE
proposal,FALSE
standard,TRUE
requirement,TRUE
legislation,FALSE
regulation,FALSE
measure,FALSE
condition,TRUE
policy,FALSE
method,TRUE
plan,FALSE
appointment,TRUE
training,TRUE
selection,TRUE
qualification,TRUE
use,TRUE
qualification,TRUE
quality,FALSE
ability,FALSE
number,TRUE
preparation,FALSE
choice,FALSE
hire,TRUE
right,TRUE
role,TRUE
service,TRUE
judge,TRUE
lawyer,TRUE
attorney,TRUE
person,TRUE
prosecutor,TRUE
witness,TRUE
judge,FALSE
counsel,TRUE
officer,TRUE
expert,FALSE
people,FALSE
individual,TRUE
official,TRUE
judge,TRUE
deputy,TRUE
qualified,FALSE
able,FALSE
use,TRUE
employ,TRUE
assign,TRUE
competent,FALSE
license,TRUE
eligible,FALSE
require,TRUE
certify,FALSE
select,TRUE
allow,TRUE
choose,TRUE
represent,TRUE
defend,TRUE
assist,TRUE
represent,TRUE
represent,TRUE
protect,FALSE
support,TRUE
advise,TRUE
handle,FALSE
help,TRUE
lead,TRUE
represent,TRUE
charge,TRUE
serve,TRUE
criminal,FALSE
civil,FALSE
convict,TRUE
accuse,FALSE
juvenile,FALSE
state,TRUE
federal,FALSE
innocent,FALSE
prosecution,TRUE
individual,FALSE
defense,TRUE
civilian,FALSE
defendant,TRUE
citizen,TRUE
client,TRUE
victim,FALSE
worker,TRUE
offender,FALSE
employee,FALSE
patient,FALSE
#,FALSE
child,FALSE
civilian,TRUE
court,TRUE
exceptional,FALSE
certain,FALSE
legal,FALSE
special,FALSE
international,FALSE
serious,FALSE
case,TRUE
case,TRUE
trial,TRUE
proceeding,TRUE
crime,TRUE
matter,TRUE
trial,TRUE
litigation,FALSE
instance,TRUE
court,TRUE
situation,FALSE
punishment,FALSE
suit,FALSE
lawsuit,FALSE
death,TRUE
capital,TRUE
maximum,FALSE
minimum,FALSE
life,FALSE
political,FALSE
financial,FALSE
severe,FALSE
high,FALSE
administrative,FALSE
murder,TRUE
appropriate,FALSE
penalty,TRUE
sentence,TRUE
warrant,FALSE
certificate,FALSE
verdict,FALSE
sentence,TRUE
threat,FALSE
license,TRUE
notice,FALSE
row,FALSE
order,TRUE
suit,FALSE
consent,FALSE
conviction,FALSE
abolish,FALSE
applicable,FALSE
unconstitutional,FALSE
introduce,TRUE
