library,FALSE
introduction,TRUE
report,FALSE
website,TRUE
issue,TRUE
project,TRUE
those,FALSE
area,TRUE
matter,TRUE
system,TRUE
activity,TRUE
service,TRUE
resource,TRUE
these,FALSE
problem,TRUE
plan,TRUE
solution,TRUE
program,TRUE
technology,TRUE
importance,TRUE
interest,TRUE
value,TRUE
use,TRUE
concern,TRUE
significance,TRUE
benefit,TRUE
relevance,TRUE
consequence,TRUE
relation,TRUE
help,TRUE
utility,TRUE
risk,TRUE
advantage,TRUE
cost,TRUE
nuclear,FALSE
wind,TRUE
solar,FALSE
hydroelectric,FALSE
thermal,FALSE
electric,FALSE
electrical,FALSE
power,TRUE
energy,TRUE
chemical,FALSE
electricity,TRUE
conventional,FALSE
water,TRUE
propose,TRUE
current,FALSE
turbine,TRUE
generate,TRUE
#,FALSE
processing,TRUE
farm,TRUE
turbine,TRUE
treatment,TRUE
transmission,TRUE
power,TRUE
generation,TRUE
industry,TRUE
sector,TRUE
grid,TRUE
market,TRUE
company,TRUE
system,TRUE
industry,TRUE
company,TRUE
business,TRUE
plant,TRUE
plant,TRUE
operator,TRUE
community,TRUE
network,TRUE
gas,TRUE
steam,TRUE
ice,FALSE
offshore,FALSE
tunnel,TRUE
pump,TRUE
engine,TRUE
infrastructure,TRUE
transport,TRUE
station,TRUE
service,TRUE
dam,TRUE
manufacturer,TRUE
design,TRUE
manufacturer,TRUE
technology,TRUE
system,TRUE
design,TRUE
operation,TRUE
one,TRUE
one,TRUE
part,TRUE
example,TRUE
example,TRUE
part,TRUE
category,TRUE
exception,FALSE
component,TRUE
type,TRUE
group,TRUE
consider,TRUE
likely,FALSE
say,TRUE
deem,TRUE
know,TRUE
see,TRUE
find,TRUE
think,TRUE
assume,TRUE
believe,TRUE
expect,TRUE
show,TRUE
perceive,FALSE
understand,TRUE
judge,TRUE
order,TRUE
represent,TRUE
contain,TRUE
mean,TRUE
denote,TRUE
take,TRUE
involve,TRUE
hold,TRUE
include,TRUE
integer,TRUE
index,TRUE
array,TRUE
object,TRUE
absolute,FALSE
input,TRUE
attribute,TRUE
argument,FALSE
offset,FALSE
interval,TRUE
identity,TRUE
element,TRUE
expression,FALSE
x,FALSE
inverse,FALSE
number,TRUE
function,TRUE
variable,TRUE
statement,FALSE
datum,TRUE
code,TRUE
representation,TRUE
symbol,TRUE
string,TRUE
use,TRUE
