source,TRUE
interview,TRUE
source,TRUE
from,FALSE
in,FALSE
episode,TRUE
note,TRUE
source,TRUE
director,FALSE
editor,FALSE
theme,FALSE
see,TRUE
com,FALSE
author,TRUE
note,TRUE
tv,FALSE
an,FALSE
BBC,FALSE
the,FALSE
radio,FALSE
personal,FALSE
youtube,FALSE
radio,FALSE
live,FALSE
live,FALSE
video,TRUE
video,TRUE
first,FALSE
manager,FALSE
service,FALSE
assistant,FALSE
profile,FALSE
staff,FALSE
name,FALSE
club,FALSE
agent,FALSE
standard,FALSE
high,FALSE
key,FALSE
system,TRUE
a,FALSE
general,FALSE
zero,FALSE
second,FALSE
main,FALSE
b,FALSE
requirement,TRUE
ii,FALSE
one,FALSE
10,FALSE
standard,TRUE
Act,FALSE
document,TRUE
software,TRUE
instrument,TRUE
project,TRUE
program,TRUE
iso,TRUE
specification,TRUE
Commission,FALSE
agreement,FALSE
system,TRUE
agreement,FALSE
patent,FALSE
contract,TRUE
find,TRUE
provide,TRUE
use,TRUE
determine,TRUE
consider,TRUE
create,TRUE
include,TRUE
set,TRUE
take,TRUE
database,TRUE
reference,TRUE
function,TRUE
constant,FALSE
table,TRUE
to,FALSE
computer,TRUE
metric,FALSE
mean,TRUE
tool,TRUE
formula,FALSE
towards,FALSE
around,FALSE
toward,FALSE
within,FALSE
use,TRUE
datum,TRUE
communication,TRUE
application,TRUE
information,TRUE
communication,TRUE
service,TRUE
purpose,TRUE
read,TRUE
language,TRUE
reason,TRUE
research,TRUE
language,TRUE
[,FALSE
2014,FALSE
series,FALSE
chinese,FALSE
original,FALSE
historical,FALSE
official,FALSE
self,FALSE
last,FALSE
new,FALSE
operational,FALSE
maximum,FALSE
initial,FALSE
task,FALSE
Model,FALSE
final,FALSE
set,FALSE
c,FALSE
management,FALSE
level,TRUE
model,TRUE
test,TRUE
report,TRUE
device,TRUE
module,FALSE
framework,TRUE
scope,TRUE
allow,TRUE
enable,TRUE
require,TRUE
permit,TRUE
help,TRUE
assist,TRUE
allow,TRUE
encourage,TRUE
direct,TRUE
ask,TRUE
order,TRUE
employ,TRUE
force,FALSE
enable,TRUE
support,TRUE
user,TRUE
player,TRUE
one,FALSE
developer,TRUE
user,TRUE
participant,FALSE
operator,TRUE
people,TRUE
we,FALSE
customer,TRUE
team,TRUE
driver,TRUE
identify,TRUE
analyze,TRUE
evaluate,FALSE
predict,TRUE
assess,TRUE
compare,TRUE
design,TRUE
calculate,FALSE
understand,TRUE
estimate,FALSE
define,TRUE
event,TRUE
scenario,TRUE
problem,TRUE
risk,TRUE
situation,TRUE
variable,TRUE
result,TRUE
issue,TRUE
case,TRUE
action,TRUE
activity,TRUE
factor,TRUE
process,TRUE
along,FALSE
together,FALSE
compare,TRUE
associate,TRUE
simultaneously,FALSE
concurrently,FALSE
consistent,FALSE
combine,FALSE
couple,TRUE
align,TRUE
integrate,FALSE
compatible,FALSE
contrast,TRUE
target,TRUE
incident,FALSE
operation,TRUE
scenario,FALSE
policy,TRUE
plan,TRUE
strategy,TRUE
goal,TRUE
concept,TRUE
development,TRUE
business,TRUE
implementation,TRUE
static,FALSE
product,TRUE
goal,FALSE
objective,TRUE
target,TRUE
goal,TRUE
aim,TRUE
plan,TRUE
goal,FALSE
objective,TRUE
target,FALSE
point,FALSE
plan,FALSE
framework,FALSE
point,TRUE
describe,TRUE
cover,TRUE
include,TRUE
involve,FALSE
define,TRUE
encompasse,FALSE
