performance,TRUE
quality,TRUE
security,TRUE
maintenance,FALSE
level,TRUE
energy,FALSE
safety,FALSE
priority,TRUE
reliability,FALSE
power,TRUE
capacity,TRUE
compliance,TRUE
technical,FALSE
risk,TRUE
water,FALSE
requirement,TRUE
objective,TRUE
goal,TRUE
issue,TRUE
task,FALSE
question,TRUE
criterion,TRUE
problem,TRUE
target,TRUE
measure,TRUE
project,TRUE
need,TRUE
decision,TRUE
priority,FALSE
condition,TRUE
contain,TRUE
comprise,FALSE
include,TRUE
cover,TRUE
contain,TRUE
comprise,FALSE
run,TRUE
span,FALSE
follow,TRUE
consist,TRUE
incorporate,TRUE
feature,TRUE
include,TRUE
follow,TRUE
follow,TRUE
follow,TRUE
principal,FALSE
follow,TRUE
four,FALSE
main,FALSE
three,FALSE
major,FALSE
five,FALSE
six,FALSE
specie,FALSE
settlement,FALSE
village,FALSE
cemetery,FALSE
parish,FALSE
community,TRUE
commune,FALSE
track,FALSE
township,FALSE
municipality,FALSE
town,FALSE
aircraft,FALSE
publication,FALSE
character,FALSE
holiday,FALSE
classification,TRUE
key,FALSE
type,TRUE
Model,FALSE
general,FALSE
language,FALSE
information,TRUE
target,FALSE
reference,TRUE
the,FALSE
test,TRUE
course,FALSE
assessment,FALSE
case,TRUE
datum,FALSE
system,TRUE
program,TRUE
standard,TRUE
test,TRUE
project,TRUE
algorithm,TRUE
software,TRUE
model,TRUE
plan,TRUE
specification,TRUE
study,FALSE
method,TRUE
tool,TRUE
process,TRUE
proposal,FALSE
allow,TRUE
enable,TRUE
require,TRUE
permit,TRUE
help,TRUE
allow,TRUE
ask,TRUE
force,TRUE
encourage,FALSE
allow,TRUE
allow,TRUE
teach,FALSE
challenge,FALSE
lead,TRUE
cause,TRUE
student,TRUE
user,TRUE
school,TRUE
researcher,FALSE
teacher,FALSE
university,FALSE
team,TRUE
educator,FALSE
one,FALSE
applicant,FALSE
scholar,FALSE
candidate,TRUE
scientist,FALSE
participant,FALSE
create,TRUE
define,TRUE
choose,TRUE
use,TRUE
select,TRUE
identify,TRUE
develop,TRUE
specify,TRUE
assign,TRUE
determine,TRUE
establish,TRUE
find,TRUE
provide,TRUE
set,TRUE
area,TRUE
group,TRUE
category,TRUE
type,TRUE
matter,TRUE
item,TRUE
class,TRUE
value,TRUE
point,TRUE
combination,FALSE
variable,TRUE
option,TRUE
field,TRUE
choice,FALSE
class,TRUE
language,TRUE
area,FALSE
service,TRUE
year,TRUE
category,TRUE
degree,TRUE
goal,FALSE
task,FALSE
policy,TRUE
program,FALSE
system,TRUE
game,FALSE
project,FALSE
decision,TRUE
mission,FALSE
planning,FALSE
software,FALSE
product,TRUE
computer,TRUE
application,TRUE
network,TRUE
solution,TRUE
system,TRUE
platform,TRUE
