reason,TRUE
purpose,TRUE
example,TRUE
article,TRUE
application,TRUE
case,TRUE
context,FALSE
purpose,TRUE
instance,TRUE
use,TRUE
issue,TRUE
function,TRUE
system,TRUE
reason,TRUE
usage,FALSE
xml,TRUE
document,TRUE
specification,TRUE
standard,FALSE
datum,TRUE
database,TRUE
specific,FALSE
model,TRUE
reference,TRUE
software,FALSE
particular,FALSE
service,TRUE
type,TRUE
generic,FALSE
source,FALSE
system,FALSE
resource,FALSE
type,FALSE
service,FALSE
reference,FALSE
information,FALSE
datum,FALSE
manager,FALSE
management,FALSE
description,TRUE
Model,FALSE
file,FALSE
attribute,TRUE
typically,FALSE
usually,FALSE
generally,FALSE
explicitly,FALSE
also,FALSE
page,FALSE
often,FALSE
file,TRUE
currently,FALSE
necessarily,FALSE
normally,FALSE
actually,FALSE
contain,TRUE
include,TRUE
provide,TRUE
give,TRUE
use,TRUE
contain,TRUE
list,TRUE
offer,TRUE
define,TRUE
require,TRUE
present,TRUE
comprise,FALSE
allow,TRUE
one,FALSE
two,FALSE
part,TRUE
half,FALSE
three,FALSE
part,TRUE
portion,FALSE
four,FALSE
several,FALSE
specification,TRUE
element,TRUE
feature,TRUE
requirement,TRUE
component,FALSE
document,TRUE
rule,TRUE
item,TRUE
function,TRUE
variable,TRUE
attribute,TRUE
detail,TRUE
information,TRUE
word,TRUE
object,TRUE
then,FALSE
let,FALSE
here,FALSE
where,FALSE
so,FALSE
thus,FALSE
the,FALSE
if,FALSE
for,FALSE
bind,FALSE
limit,TRUE
bound,FALSE
value,TRUE
price,TRUE
index,FALSE
expression,FALSE
limit,TRUE
product,TRUE
bar,FALSE
factor,FALSE
threshold,FALSE
representation,FALSE
derivative,FALSE
term,TRUE
number,TRUE
amount,TRUE
fraction,FALSE
percentage,FALSE
quantity,FALSE
range,TRUE
set,TRUE
proportion,FALSE
unit,TRUE
ratio,FALSE
sum,FALSE
sequence,FALSE
unit,TRUE
group,TRUE
time,TRUE
day,TRUE
year,TRUE
hour,FALSE
term,TRUE
way,TRUE
month,TRUE
cent,FALSE
cycle,FALSE
point,TRUE
factor,FALSE
week,FALSE
second,FALSE
fix,TRUE
minimum,FALSE
low,FALSE
base,TRUE
market,TRUE
new,FALSE
maximum,FALSE
purchase,TRUE
nominal,FALSE
stock,FALSE
formula,FALSE
mean,TRUE
size,TRUE
definition,TRUE
rate,TRUE
value,TRUE
weight,FALSE
relation,FALSE
pay,TRUE
add,TRUE
correspond,TRUE
cost,TRUE
represent,TRUE
equal,TRUE
assign,FALSE
take,TRUE
contribute,FALSE
sell,TRUE
increase,TRUE
change,TRUE
whose,FALSE
own,FALSE
use,TRUE
provide,TRUE
#,FALSE
without,FALSE
telephone,TRUE
register,TRUE
provide,TRUE
phone,TRUE
line,TRUE
route,FALSE
call,TRUE
#,FALSE
address,TRUE
line,FALSE
line,TRUE
contact,TRUE
connection,FALSE
mail,TRUE
communication,TRUE
access,TRUE
network,TRUE
all,FALSE
two,FALSE
some,FALSE
other,FALSE
these,FALSE
certain,FALSE
any,FALSE
additional,FALSE
three,FALSE
many,FALSE
small,FALSE
most,FALSE
normal,FALSE
character,TRUE
bit,FALSE
edge,FALSE
#,FALSE
number,TRUE
digit,TRUE
corner,FALSE
integer,FALSE
end,TRUE
dot,FALSE
bit,FALSE
dimensional,FALSE
character,TRUE
string,FALSE
digit,TRUE
side,FALSE
letter,TRUE
point,TRUE
element,TRUE
space,FALSE
hole,FALSE
note,TRUE
column,FALSE
code,TRUE
row,FALSE
alphabet,FALSE
order,TRUE
key,TRUE
word,TRUE
grid,FALSE
array,FALSE
write,TRUE
label,FALSE
represent,TRUE
denote,FALSE
mark,TRUE
label,FALSE
indicate,TRUE
substitute,FALSE
specify,TRUE
fill,FALSE
show,TRUE
identify,TRUE
replace,FALSE
give,TRUE
[,FALSE
see,TRUE
on,FALSE
testing,FALSE
note,TRUE
consider,TRUE
indicate,TRUE
