call,TRUE
apply,TRUE
qualify,TRUE
account,TRUE
ask,TRUE
vote,TRUE
count,TRUE
search,TRUE
check,TRUE
pay,TRUE
wait,TRUE
substitute,FALSE
choose,TRUE
arrange,TRUE
follow,TRUE
lead,TRUE
follow,TRUE
take,TRUE
follow,FALSE
step,TRUE
make,TRUE
follow,TRUE
link,TRUE
runner,FALSE
mark,TRUE
pick,TRUE
back,FALSE
trace,TRUE
one,FALSE
sign,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
cd,TRUE
album,FALSE
#,FALSE
available,FALSE
eligible,FALSE
want,TRUE
applicable,FALSE
find,TRUE
know,TRUE
these,FALSE
many,FALSE
they,FALSE
those,FALSE
we,FALSE
Us,FALSE
opportunity,TRUE
award,TRUE
option,TRUE
explanation,FALSE
algorithm,TRUE
incentive,TRUE
area,TRUE
hour,TRUE
application,TRUE
order,TRUE
arrangement,TRUE
agreement,TRUE
exchange,TRUE
invitation,FALSE
app,TRUE
game,TRUE
math,FALSE
task,TRUE
work,TRUE
video,TRUE
scan,TRUE
job,TRUE
shot,FALSE
calculation,FALSE
action,TRUE
play,TRUE
edit,FALSE
song,TRUE
session,TRUE
level,TRUE
event,TRUE
time,TRUE
#,FALSE
as,FALSE
due,FALSE
#,FALSE
#,FALSE
addition,TRUE
#,FALSE
#,FALSE
#,FALSE
similarly,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
number,TRUE
type,TRUE
list,TRUE
set,TRUE
type,TRUE
system,TRUE
amount,TRUE
range,TRUE
series,TRUE
definition,TRUE
rule,TRUE
quantity,TRUE
kind,TRUE
form,TRUE
requirement,TRUE
customer,TRUE
item,TRUE
machine,TRUE
copy,TRUE
order,TRUE
day,TRUE
ticket,TRUE
unit,TRUE
vehicle,TRUE
round,FALSE
transaction,TRUE
service,TRUE
employee,TRUE
hour,TRUE
product,TRUE
issue,TRUE
receive,TRUE
provide,TRUE
use,TRUE
make,TRUE
supply,TRUE
give,TRUE
pay,TRUE
offer,TRUE
produce,TRUE
sell,TRUE
handle,TRUE
request,TRUE
purchase,TRUE
send,TRUE
law,TRUE
scheme,TRUE
government,TRUE
regulation,TRUE
company,TRUE
legislation,TRUE
Act,FALSE
contract,TRUE
bank,TRUE
regulation,TRUE
program,TRUE
programme,TRUE
regulator,FALSE
distributor,TRUE
manufacturer,TRUE
seller,TRUE
customer,TRUE
buyer,TRUE
supplier,TRUE
producer,TRUE
retailer,TRUE
dealer,FALSE
collector,FALSE
vendor,TRUE
director,TRUE
receiver,TRUE
operator,TRUE
provide,TRUE
identify,TRUE
supply,TRUE
replace,TRUE
update,TRUE
register,TRUE
label,TRUE
compare,TRUE
match,TRUE
name,TRUE
associate,TRUE
prefix,FALSE
company,TRUE
supplier,TRUE
dealer,FALSE
