country,TRUE
postal,FALSE
area,TRUE
iso,TRUE
building,FALSE
country,TRUE
International,FALSE
additional,FALSE
property,TRUE
regional,FALSE
code,FALSE
area,TRUE
local,FALSE
general,FALSE
telephone,TRUE
code,TRUE
classification,TRUE
law,TRUE
code,TRUE
index,TRUE
management,TRUE
requirement,TRUE
law,TRUE
exchange,TRUE
information,TRUE
control,TRUE
status,TRUE
security,TRUE
allocation,FALSE
identification,TRUE
usd,FALSE
EC,FALSE
Euro,FALSE
digit,TRUE
EU,FALSE
include,TRUE
article,TRUE
US,FALSE
date,TRUE
time,TRUE
date,FALSE
period,TRUE
day,TRUE
year,TRUE
date,TRUE
point,TRUE
month,TRUE
age,FALSE
moment,FALSE
week,TRUE
deadline,TRUE
stage,TRUE
number,TRUE
contain,TRUE
provide,TRUE
include,TRUE
contain,TRUE
give,TRUE
include,TRUE
detail,TRUE
for,FALSE
contain,TRUE
collect,FALSE
provide,TRUE
list,TRUE
datum,TRUE
statistic,TRUE
info,FALSE
document,TRUE
documentation,TRUE
news,TRUE
information,FALSE
article,TRUE
item,TRUE
material,TRUE
report,TRUE
fact,TRUE
note,TRUE
member,TRUE
party,FALSE
member,TRUE
via,FALSE
party,TRUE
name,TRUE
organisation,TRUE
group,TRUE
location,TRUE
organization,TRUE
address,TRUE
website,TRUE
membership,TRUE
registration,TRUE
name,TRUE
title,TRUE
party,TRUE
policy,TRUE
financial,FALSE
personnel,FALSE
staff,FALSE
programme,FALSE
campaign,FALSE
contact,TRUE
operational,FALSE
political,FALSE
#,FALSE
list,TRUE
ID,FALSE
number,TRUE
#,FALSE
organisation,TRUE
version,TRUE
source,TRUE
form,TRUE
service,TRUE
record,TRUE
use,TRUE
useful,FALSE
intend,TRUE
important,FALSE
suitable,FALSE
necessary,FALSE
reserve,TRUE
appropriate,FALSE
design,TRUE
require,TRUE
essential,FALSE
TRUE,FALSE
critical,FALSE
do,TRUE
possible,FALSE
high,FALSE
low,FALSE
molecular,FALSE
human,FALSE
text,TRUE
entry,TRUE
multi,FALSE
user,TRUE
system,TRUE
word,TRUE
brain,FALSE
protein,FALSE
b,FALSE
c,FALSE
r,FALSE
a,TRUE
out,FALSE
base,TRUE
back,TRUE
relate,TRUE
v,FALSE
read,TRUE
write,TRUE
communication,TRUE
processing,TRUE
programming,FALSE
type,TRUE
edit,FALSE
code,TRUE
file,TRUE
analysis,TRUE
language,TRUE
print,TRUE
need,TRUE
need,TRUE
likely,FALSE
assume,TRUE
say,TRUE
able,FALSE
appear,TRUE
consider,TRUE
expect,TRUE
think,FALSE
presume,FALSE
it,FALSE
mail,TRUE
money,TRUE
he,FALSE
this,FALSE
she,FALSE
datum,TRUE
one,FALSE
paper,TRUE
power,FALSE
change,TRUE
calculate,TRUE
convert,FALSE
take,TRUE
make,TRUE
determine,TRUE
obtain,TRUE
different,FALSE
derive,FALSE
vary,FALSE
draw,FALSE
move,TRUE
give,TRUE
list,TRUE
modify,TRUE
buy,FALSE
customer,TRUE
seller,TRUE
the,FALSE
total,FALSE
typical,FALSE
initial,FALSE
typically,FALSE
average,FALSE
an,FALSE
early,FALSE
direct,FALSE
annual,FALSE
amount,TRUE
cost,TRUE
price,TRUE
duration,TRUE
place,TRUE
delay,FALSE
rate,TRUE
distance,TRUE
length,FALSE
time,TRUE
destination,FALSE
schedule,TRUE
delivery,TRUE
purchase,TRUE
sale,TRUE
shipment,TRUE
transfer,TRUE
acquisition,TRUE
sale,TRUE
arrival,FALSE
transport,TRUE
export,TRUE
release,FALSE
return,TRUE
transportation,TRUE
distribution,TRUE
service,TRUE
good,TRUE
product,TRUE
equipment,TRUE
product,TRUE
package,TRUE
package,TRUE
order,TRUE
order,TRUE
software,TRUE
use,TRUE
part,TRUE
part,TRUE
component,TRUE
employee,TRUE
customer,TRUE
completion,TRUE
provision,TRUE
maintenance,TRUE
facility,TRUE
disposal,FALSE
specific,FALSE
project,TRUE
contract,TRUE
',FALSE
business,TRUE
transaction,TRUE
or,FALSE
as,FALSE
except,FALSE
except,FALSE
and,FALSE
especially,FALSE
especially,FALSE
usually,FALSE
like,FALSE
also,FALSE
particularly,FALSE
use,TRUE
form,TRUE
case,TRUE
context,TRUE
sense,FALSE
event,TRUE
process,TRUE
presence,FALSE
absence,FALSE
format,TRUE
shape,FALSE
instance,TRUE
inside,FALSE
check,TRUE
#,FALSE
work,TRUE
write,TRUE
comment,FALSE
post,TRUE
rely,TRUE
blog,FALSE
post,TRUE
call,TRUE
appear,TRUE
reside,FALSE
publish,TRUE
operate,TRUE
web,TRUE
web,TRUE
main,FALSE
official,FALSE
online,FALSE
personal,FALSE
home,TRUE
internet,TRUE
internal,FALSE
client,FALSE
original,FALSE
email,TRUE
site,TRUE
#,FALSE
page,TRUE
#,FALSE
page,TRUE
server,FALSE
site,TRUE
portal,FALSE
browser,FALSE
account,TRUE
#,FALSE
interface,FALSE
address,TRUE
provide,TRUE
obtain,TRUE
gather,FALSE
get,TRUE
collect,TRUE
gain,TRUE
retrieve,FALSE
store,TRUE
find,TRUE
acquire,TRUE
access,TRUE
receive,TRUE
supply,TRUE
give,TRUE
create,TRUE
support,TRUE
feedback,FALSE
instruction,TRUE
tool,TRUE
guidance,TRUE
input,TRUE
resource,TRUE
advice,TRUE
funding,FALSE
account,TRUE
transaction,TRUE
audit,FALSE
affair,FALSE
communication,TRUE
city,TRUE
team,TRUE
club,FALSE
group,TRUE
event,TRUE
winner,FALSE
character,TRUE
category,TRUE
town,FALSE
player,TRUE
building,FALSE
figure,TRUE
title,TRUE
class,TRUE
level,TRUE
game,TRUE
type,TRUE
variant,TRUE
model,TRUE
module,FALSE
object,TRUE
ability,TRUE
function,TRUE
mode,FALSE
mention,TRUE
include,TRUE
know,TRUE
represent,TRUE
show,TRUE
allow,TRUE
define,TRUE
recognize,FALSE
preserve,FALSE
count,FALSE
register,TRUE
permit,TRUE
classify,FALSE
association,FALSE
municipality,TRUE
municipality,TRUE
class,TRUE
one,TRUE
club,FALSE
district,TRUE
district,TRUE
association,FALSE
family,TRUE
belong,TRUE
belong,TRUE
appear,TRUE
represent,TRUE
come,TRUE
come,TRUE
belong,TRUE
fit,TRUE
correspond,TRUE
apply,TRUE
conform,FALSE
time,FALSE
where,FALSE
last,FALSE
in,FALSE
first,FALSE
early,FALSE
exact,FALSE
late,FALSE
current,FALSE
last,FALSE
start,TRUE
precise,FALSE
approximate,FALSE
actual,FALSE
maximum,FALSE
estimate,TRUE
minimum,FALSE
#,FALSE
value,TRUE
position,TRUE
#,FALSE
probability,FALSE
line,TRUE
indication,TRUE
result,TRUE
test,TRUE
tax,TRUE
license,TRUE
application,TRUE
scheme,TRUE
award,FALSE
program,TRUE
auction,FALSE
report,TRUE
month,FALSE
term,TRUE
month,TRUE
season,FALSE
hour,TRUE
year,TRUE
night,FALSE
quarter,FALSE
summer,FALSE
decade,TRUE
day,TRUE
document,TRUE
lease,FALSE
bill,TRUE
oath,FALSE
certificate,TRUE
patent,FALSE
stamp,FALSE
calendar,FALSE
public,FALSE
civil,FALSE
air,FALSE
public,FALSE
•,FALSE
sustainable,FALSE
electronic,FALSE
road,FALSE
infrastructure,FALSE
urban,FALSE
passenger,FALSE
maritime,FALSE
integrate,TRUE
route,TRUE
formation,FALSE
transmission,TRUE
handle,FALSE
quality,TRUE
build,TRUE
storage,FALSE
reception,FALSE
sort,TRUE
translation,FALSE
each,FALSE
