refer,TRUE
belong,TRUE
refer,TRUE
call,TRUE
refer,TRUE
lead,TRUE
link,TRUE
refer,TRUE
assign,TRUE
point,TRUE
link,TRUE
correspond,FALSE
#,FALSE
group,TRUE
set,TRUE
network,TRUE
pair,FALSE
number,TRUE
subset,FALSE
class,TRUE
collection,FALSE
community,TRUE
list,TRUE
group,TRUE
team,TRUE
type,TRUE
category,TRUE
system,TRUE
people,TRUE
user,TRUE
individual,TRUE
member,TRUE
person,TRUE
group,TRUE
participant,FALSE
player,FALSE
customer,TRUE
party,FALSE
consumer,FALSE
listener,FALSE
organization,TRUE
company,TRUE
subscriber,FALSE
wish,TRUE
want,TRUE
agree,FALSE
choose,TRUE
attempt,TRUE
tend,TRUE
like,TRUE
prefer,TRUE
need,TRUE
try,TRUE
intend,TRUE
use,TRUE
continue,TRUE
share,TRUE
give,TRUE
provide,TRUE
send,TRUE
offer,TRUE
transmit,TRUE
exchange,FALSE
use,TRUE
supply,FALSE
assign,TRUE
deliver,TRUE
allow,TRUE
make,TRUE
channel,TRUE
protocol,TRUE
message,TRUE
method,TRUE
server,TRUE
resource,TRUE
signal,FALSE
service,TRUE
information,TRUE
connection,TRUE
create,TRUE
call,TRUE
generate,TRUE
form,TRUE
another,FALSE
produce,TRUE
control,TRUE
define,TRUE
become,TRUE
one,FALSE
per,FALSE
every,FALSE
datum,TRUE
service,TRUE
term,TRUE
viewer,TRUE
station,TRUE
broadcaster,TRUE
voter,FALSE
student,FALSE
team,TRUE
communicate,FALSE
work,TRUE
move,FALSE
travel,TRUE
search,TRUE
coordinate,FALSE
collaborate,FALSE
switch,TRUE
navigate,FALSE
alternate,FALSE
rotate,FALSE
mix,FALSE
cooperate,FALSE
operate,TRUE
broadcast,TRUE
direct,FALSE
online,FALSE
video,FALSE
print,FALSE
public,FALSE
visual,FALSE
technical,FALSE
electronic,FALSE
voice,FALSE
medium,FALSE
radio,FALSE
digital,FALSE
commercial,FALSE
international,FALSE
distribute,TRUE
wireless,FALSE
share,FALSE
collaborative,FALSE
structure,FALSE
free,FALSE
alternative,FALSE
secure,TRUE
parallel,FALSE
remote,FALSE
satellite,TRUE
open,FALSE
option,FALSE
strategy,FALSE
method,TRUE
goal,TRUE
operation,TRUE
episode,FALSE
game,TRUE
case,TRUE
version,TRUE
way,TRUE
instance,TRUE
scenario,TRUE
situation,TRUE
story,FALSE
mode,FALSE
book,TRUE
scene,FALSE
mission,FALSE
stage,TRUE
need,TRUE
attempt,TRUE
try,TRUE
manage,TRUE
begin,TRUE
appear,TRUE
decide,TRUE
continue,TRUE
want,TRUE
seem,FALSE
need,TRUE
convey,FALSE
get,TRUE
pass,TRUE
leave,TRUE
relay,FALSE
write,TRUE
spread,FALSE
carry,TRUE
release,TRUE
letter,TRUE
warn,FALSE
text,TRUE
note,TRUE
report,TRUE
request,TRUE
response,FALSE
reply,FALSE
word,TRUE
bullet,FALSE
threat,FALSE
email,FALSE
base,TRUE
