use,TRUE
useful,FALSE
responsible,FALSE
utilize,TRUE
helpful,FALSE
employ,TRUE
design,TRUE
apply,TRUE
adapt,TRUE
suitable,FALSE
handy,FALSE
exploit,TRUE
develop,TRUE
provide,TRUE
beneficial,FALSE
determine,TRUE
change,TRUE
describe,TRUE
define,TRUE
select,TRUE
choose,TRUE
identify,TRUE
check,TRUE
create,TRUE
set,TRUE
adjust,TRUE
understand,TRUE
write,TRUE
display,TRUE
record,TRUE
size,TRUE
quality,TRUE
performance,TRUE
content,TRUE
content,TRUE
output,TRUE
language,TRUE
location,TRUE
length,TRUE
parameter,FALSE
behavior,TRUE
complexity,TRUE
design,TRUE
detail,TRUE
time,TRUE
program,TRUE
application,TRUE
software,TRUE
system,TRUE
user,TRUE
computer,TRUE
project,TRUE
document,TRUE
machine,TRUE
algorithm,TRUE
client,TRUE
service,TRUE
device,TRUE
database,TRUE
product,TRUE
input,TRUE
datum,TRUE
internal,FALSE
image,TRUE
external,FALSE
test,TRUE
source,TRUE
search,TRUE
configuration,TRUE
format,TRUE
function,TRUE
file,TRUE
information,TRUE
library,TRUE
compiler,TRUE
processor,TRUE
server,TRUE
editor,TRUE
code,TRUE
method,TRUE
tool,TRUE
license,TRUE
password,FALSE
plan,TRUE
preference,FALSE
keyboard,TRUE
process,TRUE
permit,TRUE
key,TRUE
read,TRUE
edit,TRUE
view,TRUE
use,TRUE
store,TRUE
handle,TRUE
generate,TRUE
manage,TRUE
scan,TRUE
search,TRUE
type,TRUE
render,TRUE
pre,FALSE
text,TRUE
well,FALSE
non,FALSE
automatically,FALSE
context,TRUE
easily,FALSE
self,FALSE
un,FALSE
color,TRUE
file,TRUE
already,FALSE
free,FALSE
base,TRUE
less,FALSE
style,TRUE
like,FALSE
relate,TRUE
enable,TRUE
size,FALSE
specific,FALSE
link,TRUE
attach,TRUE
sensitive,FALSE
type,TRUE
pdf,FALSE
xml,TRUE
audio,FALSE
video,TRUE
object,TRUE
multimedia,TRUE
binary,FALSE
follow,TRUE
different,FALSE
historical,FALSE
particular,FALSE
common,FALSE
latter,FALSE
general,FALSE
respective,FALSE
whole,FALSE
relevant,FALSE
overall,FALSE
local,FALSE
underlie,TRUE
also,FALSE
still,FALSE
actually,FALSE
generally,FALSE
often,FALSE
clearly,FALSE
never,FALSE
simply,FALSE
usually,FALSE
always,FALSE
strictly,FALSE
refer,TRUE
apply,TRUE
relate,TRUE
refer,TRUE
point,TRUE
correspond,TRUE
belong,TRUE
apply,TRUE
refer,TRUE
#,FALSE
#,FALSE
relate,TRUE
come,TRUE
way,TRUE
manner,TRUE
sense,TRUE
order,TRUE
direction,TRUE
area,TRUE
fashion,TRUE
form,TRUE
case,TRUE
sentence,FALSE
room,TRUE
domain,TRUE
way,TRUE
show,TRUE
able,FALSE
do,TRUE
take,TRUE
make,TRUE
extend,TRUE
suggest,TRUE
create,TRUE
add,TRUE
adopt,TRUE
development,TRUE
relevance,FALSE
scope,TRUE
effectiveness,TRUE
accuracy,TRUE
mean,TRUE
knowledge,TRUE
purpose,TRUE
validity,TRUE
functionality,TRUE
efficiency,TRUE
use,TRUE
clarity,FALSE
simplicity,FALSE
precision,TRUE
importance,FALSE
reliability,FALSE
utility,FALSE
beauty,FALSE
work,TRUE
research,TRUE
a,FALSE
his,FALSE
the,FALSE
with,FALSE
very,FALSE
for,FALSE
her,FALSE
through,FALSE
by,FALSE
combination,FALSE
control,TRUE
grasp,FALSE
command,TRUE
coordination,FALSE
choice,TRUE
operator,TRUE
player,TRUE
user,TRUE
cat,FALSE
mouse,TRUE
keyboard,TRUE
mouse,TRUE
pen,FALSE
brain,TRUE
ear,FALSE
cat,FALSE
tongue,FALSE
rat,FALSE
human,TRUE
thumb,FALSE
electronic,TRUE
instrument,TRUE
key,TRUE
piano,FALSE
control,TRUE
console,FALSE
instrument,TRUE
screen,TRUE
music,TRUE
world,TRUE
bible,FALSE
Man,FALSE
moon,FALSE
soul,FALSE
earth,TRUE
heart,FALSE
year,TRUE
art,TRUE
war,FALSE
sea,FALSE
child,TRUE
west,FALSE
game,TRUE
individual,TRUE
applicant,FALSE
employee,TRUE
investigator,TRUE
attorney,FALSE
officer,TRUE
agent,FALSE
assistant,TRUE
associate,TRUE
expert,TRUE
apprentice,FALSE
engineer,TRUE
architect,TRUE
owner,TRUE
author,TRUE
include,TRUE
indicate,TRUE
identify,TRUE
represent,TRUE
involve,TRUE
denote,TRUE
specify,TRUE
mean,TRUE
describe,TRUE
help,TRUE
become,TRUE
concern,TRUE
name,TRUE
',FALSE
abbreviation,TRUE
expression,FALSE
identity,TRUE
article,TRUE
item,TRUE
ID,FALSE
acronym,FALSE
element,TRUE
entity,TRUE
attribute,FALSE
identification,TRUE
address,TRUE
example,TRUE
act,TRUE
serve,TRUE
qualify,TRUE
appear,TRUE
register,TRUE
pose,TRUE
call,TRUE
participate,FALSE
count,TRUE
without,FALSE
critic,FALSE
writer,FALSE
those,FALSE
artist,TRUE
despite,FALSE
other,TRUE
vary,TRUE
various,FALSE
certain,FALSE
differ,TRUE
high,FALSE
high,FALSE
great,FALSE
multiple,FALSE
extreme,FALSE
vary,FALSE
level,TRUE
degree,TRUE
definition,TRUE
kind,TRUE
standard,TRUE
amount,TRUE
form,TRUE
measure,TRUE
level,TRUE
shade,FALSE
view,TRUE
type,TRUE
term,TRUE
length,TRUE
style,TRUE
power,TRUE
sex,FALSE
freedom,TRUE
attention,TRUE
success,TRUE
happiness,FALSE
education,TRUE
experience,TRUE
love,FALSE
violence,FALSE
life,TRUE
protection,TRUE
privacy,TRUE
health,TRUE
colour,TRUE
letter,TRUE
word,TRUE
symbol,TRUE
digit,FALSE
point,TRUE
mark,TRUE
line,TRUE
character,TRUE
label,TRUE
number,TRUE
button,TRUE
bar,FALSE
determine,TRUE
calculate,TRUE
predict,TRUE
measure,TRUE
change,TRUE
give,TRUE
define,TRUE
decide,TRUE
position,TRUE
coordinate,TRUE
shape,TRUE
orientation,TRUE
origin,TRUE
value,TRUE
height,FALSE
altitude,FALSE
center,TRUE
elevation,FALSE
vehicle,FALSE
car,TRUE
aircraft,FALSE
paper,TRUE
surface,FALSE
cover,TRUE
ink,FALSE
water,FALSE
vessel,FALSE
glass,FALSE
cylinder,FALSE
head,TRUE
designer,TRUE
developer,TRUE
inventor,FALSE
consultant,TRUE
director,TRUE
spokesperson,TRUE
supervisor,FALSE
producer,FALSE
manager,TRUE
ceo,TRUE
creator,FALSE
distributor,TRUE
study,TRUE
book,TRUE
film,TRUE
exhibition,FALSE
trial,FALSE
series,TRUE
album,FALSE
investigation,FALSE
build,TRUE
professor,TRUE
researcher,TRUE
scientist,TRUE
professor,FALSE
fellow,FALSE
physician,TRUE
psychologist,FALSE
chemist,FALSE
doctor,FALSE
physicist,TRUE
colleague,TRUE
psychiatrist,FALSE
specialist,FALSE
lecturer,FALSE
company,TRUE
