able,FALSE
free,FALSE
require,TRUE
allow,TRUE
encourage,FALSE
ask,TRUE
expect,TRUE
invite,FALSE
permit,FALSE
authorize,FALSE
available,FALSE
instruct,FALSE
need,TRUE
unable,FALSE
force,FALSE
submit,TRUE
make,TRUE
file,TRUE
publish,FALSE
produce,TRUE
provide,TRUE
write,TRUE
give,TRUE
send,TRUE
issue,TRUE
create,TRUE
receive,FALSE
take,TRUE
post,TRUE
prepare,FALSE
one,FALSE
website,TRUE
control,FALSE
analysis,FALSE
code,FALSE
information,FALSE
management,FALSE
design,FALSE
support,FALSE
number,FALSE
system,FALSE
reference,FALSE
classification,FALSE
distribution,FALSE
method,FALSE
manager,FALSE
index,FALSE
production,FALSE
operate,FALSE
library,FALSE
computer,TRUE
publishing,FALSE
product,FALSE
technical,FALSE
software,TRUE
#,FALSE
player,FALSE
person,TRUE
student,TRUE
child,FALSE
member,TRUE
user,TRUE
footballer,FALSE
nurse,FALSE
priest,FALSE
judge,FALSE
teacher,FALSE
bishop,FALSE
candidate,FALSE
character,FALSE
scout,FALSE
follow,TRUE
option,FALSE
special,FALSE
final,FALSE
test,FALSE
last,FALSE
simple,FALSE
next,FALSE
latter,FALSE
present,FALSE
low,FALSE
well,FALSE
manual,FALSE
book,TRUE
page,TRUE
table,TRUE
guide,FALSE
rule,TRUE
model,TRUE
section,FALSE
method,TRUE
statement,FALSE
#,FALSE
procedure,FALSE
include,TRUE
contain,TRUE
cover,TRUE
represent,TRUE
describe,TRUE
comprise,FALSE
show,TRUE
provide,TRUE
involve,TRUE
define,TRUE
encompasse,FALSE
consider,TRUE
work,TRUE
thing,FALSE
activity,TRUE
function,TRUE
action,TRUE
task,TRUE
research,FALSE
service,TRUE
change,TRUE
calculation,FALSE
work,TRUE
test,TRUE
operation,TRUE
arithmetic,FALSE
information,TRUE
make,TRUE
do,TRUE
perform,TRUE
use,TRUE
obtain,TRUE
approve,FALSE
apply,TRUE
implement,FALSE
achieve,FALSE
provide,TRUE
create,TRUE
find,TRUE
produce,TRUE
give,TRUE
bad,FALSE
function,FALSE
parameter,FALSE
term,FALSE
also,FALSE
factor,FALSE
mode,FALSE
give,TRUE
use,TRUE
maximum,FALSE
total,FALSE
large,FALSE
potential,FALSE
actual,FALSE
possible,FALSE
small,FALSE
specific,FALSE
new,FALSE
minimum,FALSE
system,TRUE
memory,FALSE
software,TRUE
every,FALSE
probability,FALSE
property,FALSE
value,TRUE
action,TRUE
amount,TRUE
case,TRUE
condition,FALSE
the,FALSE
this,FALSE
a,FALSE
first,FALSE
each,FALSE
new,FALSE
second,FALSE
test,TRUE
these,FALSE
trial,FALSE
final,FALSE
such,FALSE
current,FALSE
#,FALSE
#,FALSE
time,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
control,TRUE
#,FALSE
#,FALSE
#,FALSE
change,TRUE
check,TRUE
use,TRUE
begin,TRUE
request,TRUE
request,TRUE
use,TRUE
help,TRUE
start,FALSE
usage,FALSE
release,FALSE
source,FALSE
datum,TRUE
no,FALSE
an,FALSE
if,FALSE
when,FALSE
another,FALSE
any,FALSE
one,FALSE
where,FALSE
your,FALSE
number,TRUE
header,FALSE
text,TRUE
format,FALSE
type,TRUE
ID,FALSE
content,TRUE
status,FALSE
size,FALSE
length,FALSE
zero,FALSE
unknown,FALSE
FALSE,FALSE
TRUE,FALSE
office,FALSE
service,TRUE
department,FALSE
staff,FALSE
unit,TRUE
computer,TRUE
space,FALSE
library,FALSE
assistant,FALSE
agency,FALSE
resource,TRUE
employee,TRUE
officer,FALSE
administrator,TRUE
engineer,FALSE
manager,FALSE
technician,FALSE
controller,FALSE
university,TRUE
faculty,FALSE
professional,FALSE
academic,FALSE
college,FALSE
private,FALSE
school,TRUE
owner,FALSE
operator,FALSE
designer,FALSE
#,FALSE
director,FALSE
holder,FALSE
provider,FALSE
modify,FALSE
borrow,FALSE
purchase,FALSE
buy,TRUE
remove,FALSE
obtain,TRUE
choose,TRUE
acquire,FALSE
inspect,FALSE
item,FALSE
article,TRUE
image,FALSE
object,TRUE
inventory,FALSE
application,TRUE
entry,FALSE
instrument,FALSE
activity,TRUE
account,FALSE
area,TRUE
event,FALSE
address,TRUE
archive,FALSE
belong,TRUE
belong,TRUE
belong,TRUE
correspond,FALSE
relate,TRUE
refer,TRUE
apply,TRUE
connect,FALSE
go,TRUE
point,TRUE
link,TRUE
accord,TRUE
contribute,FALSE
belong,FALSE
report,TRUE
master,FALSE
employer,FALSE
creator,FALSE
user,TRUE
author,FALSE
customer,FALSE
client,FALSE
way,TRUE
thing,TRUE
happen,TRUE
exist,TRUE
apply,TRUE
hold,TRUE
as,FALSE
process,TRUE
allow,TRUE
another,FALSE
business,TRUE
register,FALSE
friend,FALSE
member,TRUE
leader,FALSE
individual,FALSE
equipment,FALSE
store,TRUE
shop,FALSE
maintenance,FALSE
ordinary,FALSE
professor,FALSE
instructor,FALSE
resident,FALSE
graduate,FALSE
researcher,FALSE
librarian,FALSE
visitor,FALSE
order,TRUE
addition,FALSE
return,FALSE
particular,FALSE
turn,FALSE
fact,FALSE
place,TRUE
attempt,FALSE
exchange,FALSE
line,FALSE
#,FALSE
avoid,FALSE
allow,TRUE
prevent,FALSE
enable,TRUE
require,TRUE
get,TRUE
perform,TRUE
permit,FALSE
undergo,FALSE
cause,FALSE
sure,FALSE
decision,FALSE
sense,FALSE
adjustment,FALSE
copy,FALSE
money,FALSE
certain,FALSE
recommendation,FALSE
clear,FALSE
suggestion,FALSE
decision,FALSE
willing,FALSE
go,TRUE
ready,FALSE
prepare,FALSE
qualified,FALSE
plan,TRUE
stack,FALSE
package,FALSE
map,FALSE
plan,TRUE
pile,FALSE
container,FALSE
volume,FALSE
matrix,FALSE
packet,FALSE
load,FALSE
sum,FALSE
drive,TRUE
design,TRUE
useful,FALSE
arrange,FALSE
build,FALSE
set,TRUE
take,TRUE
