mass,TRUE
weight,FALSE
number,TRUE
force,FALSE
energy,FALSE
pressure,FALSE
charge,FALSE
power,FALSE
density,FALSE
magnetic,FALSE
equivalent,FALSE
#,FALSE
time,TRUE
chemical,FALSE
fraction,FALSE
unit,TRUE
unit,TRUE
transfer,FALSE
change,TRUE
change,TRUE
atom,FALSE
difference,FALSE
atomic,FALSE
electric,FALSE
positive,FALSE
nominal,FALSE
total,FALSE
metallic,FALSE
molecular,FALSE
negative,FALSE
surface,FALSE
nuclear,FALSE
specific,FALSE
electrical,FALSE
electron,FALSE
length,FALSE
volume,FALSE
area,FALSE
magnitude,FALSE
cell,FALSE
nucleus,FALSE
size,TRUE
square,FALSE
space,TRUE
point,FALSE
p,FALSE
v,FALSE
kg,FALSE
q,FALSE
mg,FALSE
n,FALSE
j,FALSE
t,FALSE
#,FALSE
॥,FALSE
state,TRUE
read,FALSE
include,TRUE
include,TRUE
contain,TRUE
#,FALSE
say,TRUE
contain,TRUE
follow,TRUE
state,TRUE
mean,TRUE
say,TRUE
read,FALSE
the,FALSE
all,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
frequency,FALSE
wavelength,FALSE
temperature,FALSE
distance,FALSE
parameter,FALSE
pH,FALSE
upper,FALSE
voltage,FALSE
constant,FALSE
order,TRUE
range,TRUE
spectrum,FALSE
band,FALSE
limit,TRUE
level,TRUE
region,FALSE
scale,TRUE
state,TRUE
distribution,FALSE
domain,FALSE
regime,FALSE
conservation,FALSE
horizon,FALSE
launch,TRUE
start,FALSE
establishment,FALSE
completion,FALSE
start,FALSE
construction,FALSE
deployment,FALSE
begin,TRUE
target,TRUE
plan,TRUE
exact,FALSE
effective,FALSE
launch,TRUE
arrival,FALSE
departure,FALSE
program,TRUE
site,FALSE
programme,FALSE
date,TRUE
vehicle,FALSE
schedule,FALSE
method,TRUE
process,TRUE
system,TRUE
platform,FALSE
strategy,FALSE
activity,FALSE
capability,FALSE
duration,FALSE
location,FALSE
mission,TRUE
day,FALSE
position,FALSE
designation,FALSE
destination,FALSE
result,FALSE
status,FALSE
',FALSE
use,TRUE
implementation,FALSE
usage,FALSE
training,FALSE
requirement,TRUE
operation,TRUE
operation,TRUE
performance,TRUE
compliance,FALSE
execution,FALSE
purpose,TRUE
application,TRUE
administration,FALSE
application,TRUE
procedure,TRUE
follow,TRUE
require,FALSE
necessary,FALSE
appropriate,FALSE
relevant,FALSE
essential,FALSE
right,FALSE
need,FALSE
standard,FALSE
correct,FALSE
basic,FALSE
proper,FALSE
information,TRUE
criterion,FALSE
criterion,FALSE
rule,TRUE
procedure,TRUE
requirement,TRUE
specification,FALSE
condition,TRUE
support,TRUE
functionality,TRUE
algorithm,FALSE
function,TRUE
consideration,TRUE
statement,TRUE
provide,TRUE
available,FALSE
give,TRUE
useful,FALSE
use,TRUE
important,FALSE
critical,FALSE
helpful,FALSE
obtain,TRUE
present,FALSE
node,FALSE
element,TRUE
model,TRUE
step,FALSE
case,TRUE
component,TRUE
file,TRUE
type,TRUE
individual,FALSE
user,TRUE
article,TRUE
page,FALSE
table,FALSE
list,TRUE
section,TRUE
chart,FALSE
document,TRUE
entry,TRUE
index,FALSE
database,TRUE
link,FALSE
report,FALSE
describe,TRUE
detail,TRUE
outline,TRUE
cover,TRUE
list,TRUE
discuss,FALSE
define,TRUE
provide,TRUE
incorporate,FALSE
present,TRUE
explain,TRUE
aircraft,FALSE
datum,TRUE
area,FALSE
element,TRUE
component,TRUE
item,TRUE
factor,FALSE
location,FALSE
system,TRUE
site,FALSE
material,FALSE
source,TRUE
technology,TRUE
part,TRUE
within,FALSE
include,TRUE
approve,FALSE
implement,TRUE
make,TRUE
specify,TRUE
consider,FALSE
define,TRUE
apply,TRUE
issue,TRUE
#,FALSE
#,FALSE
defense,FALSE
control,TRUE
defence,FALSE
combat,FALSE
operate,TRUE
warn,FALSE
attack,FALSE
protection,TRUE
transport,FALSE
command,FALSE
transportation,FALSE
land,FALSE
management,TRUE
collection,TRUE
processing,TRUE
acquisition,TRUE
analysis,TRUE
release,FALSE
service,TRUE
relate,TRUE
report,FALSE
base,TRUE
storage,FALSE
management,FALSE
center,FALSE
building,FALSE
service,FALSE
center,FALSE
centre,FALSE
center,FALSE
manager,FALSE
officer,FALSE
company,TRUE
team,FALSE
committee,FALSE
project,TRUE
committee,FALSE
group,TRUE
also,FALSE
consortium,FALSE
contractor,FALSE
group,FALSE
organization,FALSE
laboratory,TRUE
agreement,FALSE
engineer,FALSE
provide,TRUE
develop,TRUE
include,TRUE
specify,TRUE
enable,TRUE
deliver,FALSE
integrate,FALSE
maintain,FALSE
contain,TRUE
produce,FALSE
select,TRUE
noise,FALSE
emission,FALSE
thrust,FALSE
error,FALSE
emission,FALSE
impact,FALSE
cost,FALSE
load,FALSE
risk,FALSE
stress,FALSE
integration,TRUE
transmission,FALSE
center,FALSE
recovery,FALSE
access,FALSE
interchange,FALSE
tool,TRUE
hardware,FALSE
technology,TRUE
instrument,TRUE
engine,FALSE
tool,TRUE
algorithm,FALSE
instrument,TRUE
equipment,TRUE
software,TRUE
method,TRUE
instrumentation,FALSE
payload,FALSE
sensor,FALSE
utilize,FALSE
deploy,FALSE
employ,FALSE
test,TRUE
instal,FALSE
integrate,FALSE
usable,FALSE
maintain,TRUE
assembly,FALSE
flight,TRUE
design,TRUE
development,TRUE
evaluation,FALSE
assessment,FALSE
track,FALSE
preparation,FALSE
observation,FALSE
configuration,FALSE
testing,TRUE
characterization,FALSE
maintenance,TRUE
guidance,FALSE
monitor,FALSE
measurement,FALSE
separation,FALSE
certification,FALSE
simulation,FALSE
test,TRUE
diagnostic,FALSE
plan,TRUE
test,TRUE
mission,TRUE
phase,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
station,FALSE
#,FALSE
computer,TRUE
base,TRUE
compute,FALSE
intelligence,FALSE
research,TRUE
centre,FALSE
division,FALSE
source,TRUE
supply,FALSE
add,TRUE
offer,FALSE
bring,FALSE
contribute,FALSE
give,TRUE
send,FALSE
image,FALSE
advance,FALSE
signal,FALSE
scientific,FALSE
additional,FALSE
statistical,FALSE
spatial,FALSE
word,FALSE
detail,FALSE
central,FALSE
flow,FALSE
capability,TRUE
service,TRUE
resource,TRUE
facility,FALSE
assistance,FALSE
technique,FALSE
report,TRUE
solution,FALSE
recommendation,FALSE
ground,FALSE
field,FALSE
science,TRUE
engineering,FALSE
crew,FALSE
team,TRUE
spacecraft,FALSE
module,FALSE
satellite,FALSE
Mars,FALSE
NASA,FALSE
formerly,FALSE
earth,FALSE
science,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
Antarctica,FALSE
prepare,TRUE
conjunction,FALSE
return,FALSE
orbit,FALSE
readiness,FALSE
particular,FALSE
Australia,FALSE
Canada,FALSE
phase,TRUE
portion,FALSE
stage,FALSE
segment,FALSE
phase,TRUE
campaign,FALSE
project,FALSE
block,FALSE
structure,TRUE
object,TRUE
entity,FALSE
representation,FALSE
pair,FALSE
variable,TRUE
record,TRUE
array,FALSE
treat,FALSE
represent,TRUE
know,FALSE
interpret,FALSE
analyze,FALSE
store,FALSE
process,TRUE
view,FALSE
classify,FALSE
describe,TRUE
structure,TRUE
present,TRUE
instruction,FALSE
character,FALSE
logic,FALSE
code,TRUE
logical,FALSE
memory,FALSE
value,TRUE
release,TRUE
publish,TRUE
complete,FALSE
execute,FALSE
deliver,FALSE
update,FALSE
launch,TRUE
ship,FALSE
announce,FALSE
produce,FALSE
preserve,TRUE
obtain,TRUE
verify,TRUE
publish,TRUE
update,FALSE
hold,FALSE
collect,TRUE
description,FALSE
documentation,TRUE
description,FALSE
knowledge,TRUE
history,FALSE
content,TRUE
summary,FALSE
content,TRUE
explanation,FALSE
version,FALSE
reality,FALSE
world,FALSE
machine,FALSE
network,FALSE
#,FALSE
#,FALSE
security,TRUE
key,FALSE
major,FALSE
high,FALSE
main,FALSE
many,FALSE
different,FALSE
various,FALSE
top,FALSE
primary,FALSE
principal,FALSE
quality,TRUE
safety,FALSE
issue,TRUE
consideration,TRUE
parameter,FALSE
standard,TRUE
aspect,FALSE
feature,FALSE
characteristic,FALSE
attribute,FALSE
concern,TRUE
indicator,FALSE
variable,TRUE
address,TRUE
assess,FALSE
evaluate,FALSE
involve,TRUE
measure,TRUE
examine,FALSE
study,TRUE
design,TRUE
develop,TRUE
use,TRUE
evaluate,FALSE
run,FALSE
implement,TRUE
create,TRUE
build,FALSE
maintain,FALSE
analyze,TRUE
review,TRUE
manage,TRUE
instal,FALSE
#,FALSE
#,FALSE
set,TRUE
#,FALSE
