available,FALSE
free,FALSE
provide,TRUE
use,TRUE
online,FALSE
distribute,TRUE
open,FALSE
deliver,TRUE
launch,FALSE
maintain,TRUE
include,TRUE
provide,TRUE
provide,TRUE
include,TRUE
offer,TRUE
support,TRUE
offer,TRUE
information,FALSE
software,TRUE
information,TRUE
communication,TRUE
communication,TRUE
it,FALSE
xml,FALSE
management,TRUE
datum,TRUE
integration,TRUE
application,TRUE
web,TRUE
automate,TRUE
business,TRUE
specialize,FALSE
service,TRUE
#,FALSE
solution,TRUE
capability,TRUE
access,TRUE
infrastructure,FALSE
development,TRUE
service,TRUE
facility,TRUE
resource,TRUE
functionality,TRUE
tool,TRUE
application,TRUE
enterprise,TRUE
developer,TRUE
network,TRUE
client,TRUE
business,TRUE
mission,FALSE
military,FALSE
security,TRUE
operational,FALSE
space,TRUE
deployment,FALSE
maintenance,TRUE
field,TRUE
network,TRUE
mission,FALSE
purpose,TRUE
system,TRUE
operation,TRUE
organization,TRUE
area,TRUE
project,TRUE
aircraft,FALSE
group,TRUE
environment,TRUE
task,TRUE
need,TRUE
use,TRUE
use,TRUE
utilize,TRUE
via,FALSE
include,TRUE
cloud,TRUE
proprietary,FALSE
java,FALSE
IBM,FALSE
oracle,FALSE
web,TRUE
exist,TRUE
patent,FALSE
Microsoft,FALSE
advance,FALSE
',FALSE
the,FALSE
these,FALSE
mathematical,FALSE
decision,TRUE
control,TRUE
some,FALSE
language,TRUE
such,FALSE
design,TRUE
rule,TRUE
logic,FALSE
classification,TRUE
its,FALSE
software,TRUE
#,FALSE
logic,FALSE
model,TRUE
theory,FALSE
concept,TRUE
ethic,FALSE
rule,TRUE
process,TRUE
definition,TRUE
terminology,TRUE
term,TRUE
theory,FALSE
philosophy,FALSE
behavior,FALSE
practice,TRUE
classify,TRUE
divide,TRUE
group,TRUE
categorize,FALSE
organize,FALSE
sort,TRUE
subdivide,FALSE
break,TRUE
split,TRUE
put,TRUE
define,TRUE
arrange,FALSE
separate,TRUE
summarize,FALSE
structure,TRUE
category,TRUE
part,TRUE
type,TRUE
section,TRUE
class,TRUE
level,TRUE
way,TRUE
component,TRUE
step,TRUE
layer,FALSE
element,TRUE
kind,FALSE
stage,TRUE
constraint,TRUE
definition,TRUE
principle,FALSE
fact,TRUE
assumption,TRUE
norm,FALSE
requirement,TRUE
method,TRUE
procedure,TRUE
decision,TRUE
algorithm,TRUE
specification,TRUE
interpretation,TRUE
technique,TRUE
idea,FALSE
law,FALSE
example,TRUE
other,TRUE
transaction,FALSE
network,TRUE
additional,FALSE
other,FALSE
system,TRUE
personal,FALSE
source,TRUE
external,FALSE
technical,FALSE
public,FALSE
visual,FALSE
file,TRUE
text,TRUE
project,TRUE
general,FALSE
basic,FALSE
feature,TRUE
database,TRUE
access,FALSE
provide,TRUE
have,TRUE
with,FALSE
have,TRUE
develop,TRUE
add,TRUE
offer,TRUE
include,TRUE
extend,FALSE
allow,TRUE
ability,TRUE
capability,TRUE
possibility,TRUE
opportunity,TRUE
mean,TRUE
option,TRUE
capacity,TRUE
facility,TRUE
way,TRUE
tool,TRUE
use,TRUE
manage,TRUE
handle,TRUE
utilize,TRUE
create,TRUE
integrate,TRUE
store,TRUE
process,TRUE
share,TRUE
analyze,TRUE
acquire,FALSE
digital,FALSE
compute,FALSE
hardware,TRUE
computer,TRUE
storage,TRUE
reference,TRUE
document,TRUE
knowledge,TRUE
relate,FALSE
memory,TRUE
source,TRUE
format,TRUE
form,TRUE
item,TRUE
structure,TRUE
object,TRUE
technology,TRUE
product,TRUE
#,FALSE
#,FALSE
file,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
document,TRUE
#,FALSE
#,FALSE
#,FALSE
image,TRUE
map,TRUE
program,TRUE
report,TRUE
chart,FALSE
website,TRUE
video,FALSE
table,TRUE
network,TRUE
library,TRUE
graph,FALSE
time,TRUE
point,TRUE
stage,TRUE
moment,FALSE
date,TRUE
level,TRUE
period,FALSE
rate,FALSE
site,TRUE
hour,FALSE
day,TRUE
address,TRUE
station,FALSE
time,TRUE
meet,FALSE
documentation,TRUE
evidence,FALSE
material,TRUE
work,TRUE
detail,TRUE
research,TRUE
analysis,TRUE
description,TRUE
text,TRUE
coverage,TRUE
list,TRUE
history,FALSE
article,TRUE
page,TRUE
section,TRUE
table,TRUE
chapter,FALSE
book,FALSE
paper,TRUE
outline,TRUE
manual,FALSE
also,FALSE
entry,TRUE
report,TRUE
summary,FALSE
describe,TRUE
outline,TRUE
detail,TRUE
define,TRUE
outline,TRUE
list,TRUE
explain,FALSE
describe,TRUE
discuss,FALSE
identify,TRUE
highlight,FALSE
design,TRUE
manufacture,FALSE
upgrade,FALSE
technical,FALSE
additional,FALSE
engineering,TRUE
production,TRUE
functional,FALSE
performance,TRUE
package,TRUE
package,FALSE
modification,TRUE
change,TRUE
suite,FALSE
require,TRUE
need,TRUE
necessary,FALSE
develop,TRUE
propose,FALSE
specify,TRUE
offer,TRUE
essential,FALSE
expect,FALSE
platform,TRUE
#,FALSE
system,TRUE
program,TRUE
code,TRUE
project,TRUE
processor,TRUE
engine,FALSE
architecture,TRUE
module,FALSE
company,TRUE
platform,FALSE
enable,TRUE
incorporate,TRUE
feature,TRUE
allow,TRUE
database,TRUE
resource,TRUE
content,TRUE
quality,TRUE
centralize,FALSE
transfer,TRUE
exchange,TRUE
share,TRUE
interchange,FALSE
processing,TRUE
collection,TRUE
protection,TRUE
mining,FALSE
center,FALSE
option,TRUE
opportunity,FALSE
technology,TRUE
function,TRUE
connect,TRUE
connectivity,FALSE
connection,TRUE
connection,TRUE
comparison,FALSE
link,TRUE
interface,TRUE
interface,TRUE
link,TRUE
multiple,FALSE
different,FALSE
remote,FALSE
various,FALSE
large,FALSE
common,FALSE
large,FALSE
many,FALSE
complex,FALSE
local,FALSE
global,FALSE
several,FALSE
asset,FALSE
power,TRUE
event,TRUE
base,TRUE
operate,TRUE
server,TRUE
host,TRUE
delivery,FALSE
advantage,FALSE
benefit,FALSE
possibility,FALSE
mechanism,TRUE
foundation,FALSE
basis,TRUE
industry,FALSE
consider,TRUE
define,TRUE
use,TRUE
give,TRUE
find,TRUE
for,FALSE
in,FALSE
see,TRUE
consider,TRUE
image,FALSE
format,TRUE
syntax,TRUE
structure,TRUE
layout,FALSE
font,FALSE
output,TRUE
electronic,FALSE
abstract,FALSE
interactive,FALSE
official,FALSE
individual,FALSE
entire,FALSE
actual,FALSE
example,TRUE
external,FALSE
model,TRUE
website,TRUE
framework,FALSE
application,FALSE
service,FALSE
#,FALSE
program,FALSE
element,FALSE
feature,FALSE
relation,FALSE
part,FALSE
system,FALSE
property,FALSE
know,TRUE
implement,TRUE
intend,TRUE
