along,FALSE
along,FALSE
associate,TRUE
combine,TRUE
together,FALSE
together,FALSE
combine,TRUE
representation,TRUE
representation,TRUE
model,TRUE
map,TRUE
interface,TRUE
index,TRUE
map,TRUE
image,TRUE
element,TRUE
information,TRUE
link,TRUE
text,TRUE
notation,FALSE
model,TRUE
term,TRUE
order,TRUE
#,FALSE
unit,TRUE
order,TRUE
category,TRUE
field,TRUE
area,TRUE
domain,TRUE
relation,TRUE
combination,TRUE
case,TRUE
combination,TRUE
dimension,TRUE
group,TRUE
size,TRUE
height,FALSE
type,TRUE
location,TRUE
length,TRUE
volume,FALSE
shape,FALSE
time,TRUE
dimension,TRUE
area,TRUE
form,TRUE
color,TRUE
magnitude,FALSE
scale,FALSE
function,TRUE
class,TRUE
extent,FALSE
structure,TRUE
frequency,FALSE
rank,FALSE
composition,FALSE
depth,FALSE
density,FALSE
geometry,TRUE
datum,TRUE
design,TRUE
other,TRUE
release,TRUE
version,TRUE
phase,FALSE
stage,TRUE
level,TRUE
part,TRUE
system,TRUE
patch,FALSE
figure,FALSE
mode,FALSE
step,TRUE
chapter,FALSE
track,FALSE
block,FALSE
table,TRUE
aim,TRUE
seek,TRUE
attempt,TRUE
try,TRUE
need,TRUE
fail,TRUE
seek,TRUE
attempt,TRUE
try,TRUE
want,TRUE
help,TRUE
aim,TRUE
manage,TRUE
reduce,TRUE
eliminate,FALSE
remove,TRUE
increase,TRUE
avoid,FALSE
low,TRUE
minimize,TRUE
relieve,FALSE
decrease,FALSE
address,TRUE
improve,TRUE
offset,FALSE
alleviate,FALSE
replace,TRUE
limit,TRUE
additional,FALSE
certain,FALSE
legal,FALSE
performance,TRUE
security,TRUE
several,FALSE
severe,FALSE
many,FALSE
environmental,FALSE
limitation,FALSE
issue,TRUE
problem,TRUE
limitation,FALSE
challenge,TRUE
concern,TRUE
degradation,FALSE
limit,TRUE
loss,FALSE
requirement,TRUE
constraint,FALSE
advantage,FALSE
gain,FALSE
difficulty,FALSE
disadvantage,FALSE
device,TRUE
operation,TRUE
machine,TRUE
robot,FALSE
application,TRUE
aircraft,FALSE
one,TRUE
engine,TRUE
part,TRUE
basic,FALSE
configuration,TRUE
control,TRUE
specific,FALSE
new,FALSE
similar,FALSE
general,FALSE
simple,FALSE
particular,FALSE
common,FALSE
calculation,FALSE
management,TRUE
scheduling,FALSE
programming,TRUE
process,TRUE
test,TRUE
procedure,TRUE
task,TRUE
check,TRUE
operation,TRUE
assessment,FALSE
level,TRUE
program,TRUE
exam,FALSE
step,FALSE
testing,FALSE
carry,TRUE
work,TRUE
carry,TRUE
set,TRUE
take,TRUE
act,TRUE
bear,TRUE
rule,TRUE
give,TRUE
fill,TRUE
roll,FALSE
hand,TRUE
play,TRUE
carry,TRUE
lay,FALSE
one,FALSE
use,TRUE
mean,TRUE
part,TRUE
user,TRUE
way,TRUE
application,TRUE
qualification,FALSE
member,FALSE
completion,FALSE
certification,FALSE
analysis,TRUE
selection,FALSE
user,TRUE
system,TRUE
computer,TRUE
software,TRUE
controller,TRUE
module,FALSE
cpu,FALSE
device,TRUE
processor,FALSE
component,TRUE
machine,TRUE
unit,TRUE
server,TRUE
s,FALSE
p,FALSE
a,FALSE
f,FALSE
o,FALSE
e,FALSE
c,FALSE
b,FALSE
r,FALSE
v,FALSE
d,FALSE
t,FALSE
w,FALSE
element,TRUE
version,TRUE
variant,FALSE
sort,FALSE
subset,FALSE
copy,TRUE
equivalent,FALSE
standard,FALSE
correspond,FALSE
original,FALSE
appropriate,FALSE
respective,FALSE
',FALSE
#,FALSE
#,FALSE
file,TRUE
mechanism,FALSE
method,TRUE
tool,TRUE
line,TRUE
space,FALSE
want,TRUE
require,TRUE
need,TRUE
ask,TRUE
require,TRUE
encourage,FALSE
need,TRUE
want,TRUE
allow,TRUE
encourage,FALSE
urge,TRUE
expect,TRUE
allow,TRUE
invite,TRUE
ask,TRUE
developer,TRUE
we,FALSE
author,TRUE
designer,FALSE
Wikipedia,FALSE
editor,FALSE
reader,FALSE
writer,FALSE
everyone,FALSE
create,TRUE
find,TRUE
provide,TRUE
select,TRUE
include,TRUE
produce,TRUE
choose,TRUE
specify,TRUE
make,TRUE
write,TRUE
generate,TRUE
give,TRUE
identify,TRUE
#,FALSE
language,TRUE
vocabulary,FALSE
feature,TRUE
#,FALSE
content,TRUE
syntax,TRUE
property,TRUE
behavior,FALSE
capital,FALSE
symbol,FALSE
power,TRUE
participant,FALSE
manager,TRUE
#,FALSE
practitioner,FALSE
researcher,FALSE
professional,TRUE
applicant,FALSE
student,FALSE
recognize,TRUE
understand,TRUE
define,TRUE
incorporate,FALSE
place,TRUE
see,TRUE
consider,TRUE
add,TRUE
present,TRUE
term,TRUE
word,TRUE
word,TRUE
expression,TRUE
phrase,FALSE
mean,TRUE
tag,TRUE
context,FALSE
phrase,TRUE
call,TRUE
think,TRUE
consider,TRUE
perceive,FALSE
say,TRUE
like,TRUE
prefer,TRUE
submission,TRUE
literature,FALSE
document,TRUE
code,TRUE
category,TRUE
article,FALSE
proposal,FALSE
field,TRUE
work,TRUE
specification,TRUE
paper,TRUE
abstract,TRUE
pick,TRUE
determine,TRUE
material,TRUE
framework,FALSE
terminology,FALSE
define,TRUE
use,TRUE
describe,TRUE
create,TRUE
express,TRUE
apply,TRUE
implement,TRUE
identify,TRUE
understand,TRUE
represent,TRUE
choose,TRUE
develop,TRUE
name,TRUE
establish,TRUE
write,TRUE
it,FALSE
Microsoft,FALSE
IBM,FALSE
Google,FALSE
this,FALSE
oracle,FALSE
iso,TRUE
Intel,FALSE
Linux,FALSE
ieee,FALSE
apache,FALSE
java,FALSE
it,FALSE
support,TRUE
guarantee,TRUE
ensure,TRUE
offer,TRUE
enable,TRUE
implement,TRUE
establish,TRUE
promote,FALSE
relationship,TRUE
connection,TRUE
interface,TRUE
interaction,TRUE
compatibility,TRUE
communication,TRUE
relation,TRUE
connection,TRUE
transaction,TRUE
relationship,FALSE
connectivity,FALSE
difference,FALSE
communication,TRUE
comparison,FALSE
two,FALSE
multiple,FALSE
different,FALSE
database,TRUE
exist,TRUE
parallel,FALSE
individual,FALSE
xml,TRUE
large,FALSE
system,TRUE
service,TRUE
component,TRUE
node,TRUE
#,FALSE
server,TRUE
client,TRUE
module,FALSE
network,TRUE
process,TRUE
type,TRUE
environment,TRUE
addition,TRUE
practice,TRUE
essence,FALSE
summary,FALSE
short,FALSE
fact,TRUE
turn,TRUE
contrast,FALSE
Canada,FALSE
theory,TRUE
effect,TRUE
principle,TRUE
regulation,FALSE
restriction,FALSE
patent,FALSE
sanction,FALSE
rule,TRUE
license,FALSE
standard,TRUE
review,FALSE
exception,FALSE
lead,TRUE
apply,TRUE
refer,TRUE
amount,TRUE
relate,TRUE
subject,TRUE
proceed,TRUE
continue,FALSE
extend,TRUE
contribute,FALSE
go,TRUE
commit,TRUE
move,TRUE
free,TRUE
temporary,FALSE
stable,FALSE
complete,TRUE
secure,FALSE
safe,FALSE
compatible,FALSE
open,TRUE
improve,TRUE
maintain,TRUE
update,TRUE
#,FALSE
premise,FALSE
site,TRUE
track,TRUE
label,TRUE
network,TRUE
campus,FALSE
world,FALSE
disk,TRUE
platform,FALSE
grid,FALSE
maintenance,TRUE
repair,TRUE
upgrade,FALSE
repair,FALSE
update,TRUE
replacement,FALSE
access,TRUE
service,TRUE
installation,FALSE
sale,FALSE
call,TRUE
upgrade,FALSE
modification,TRUE
update,TRUE
modification,TRUE
overhaul,FALSE
development,TRUE
improvement,TRUE
renewal,FALSE
extension,TRUE
addition,TRUE
improvement,TRUE
change,TRUE
patch,FALSE
alteration,FALSE
acquisition,FALSE
test,TRUE
amendment,FALSE
reason,TRUE
activity,TRUE
function,TRUE
matter,TRUE
purpose,TRUE
program,TRUE
dictionary,FALSE
grammar,FALSE
editor,FALSE
#,FALSE
library,FALSE
history,FALSE
template,TRUE
symbol,FALSE
object,TRUE
format,TRUE
name,TRUE
search,TRUE
font,FALSE
directory,TRUE
name,TRUE
search,TRUE
entry,TRUE
tag,TRUE
option,TRUE
file,TRUE
knowledge,TRUE
full,FALSE
quick,FALSE
comprehensive,FALSE
thorough,FALSE
fast,FALSE
dynamic,FALSE
continuous,FALSE
detail,FALSE
rapid,FALSE
visual,FALSE
dedicate,FALSE
wide,FALSE
robust,FALSE
available,FALSE
support,TRUE
list,TRUE
support,TRUE
option,TRUE
suitable,FALSE
capability,TRUE
number,TRUE
variety,FALSE
range,TRUE
lot,FALSE
multitude,FALSE
couple,FALSE
series,FALSE
collection,TRUE
group,TRUE
handful,FALSE
host,FALSE
topic,FALSE
resource,TRUE
language,TRUE
variable,TRUE
thing,FALSE
item,TRUE
object,TRUE
include,TRUE
per,FALSE
provide,TRUE
offer,TRUE
include,TRUE
support,TRUE
use,TRUE
connect,TRUE
contain,TRUE
provide,TRUE
implement,TRUE
define,TRUE
allow,TRUE
make,TRUE
operate,TRUE
reference,TRUE
contribution,FALSE
contributor,FALSE
title,TRUE
specie,FALSE
work,TRUE
section,FALSE
10,FALSE
cd,FALSE
all,FALSE
indicate,TRUE
both,FALSE
specification,TRUE
parameter,TRUE
criterion,TRUE
attribute,TRUE
develop,TRUE
publish,FALSE
complete,TRUE
release,TRUE
implement,TRUE
use,TRUE
finalize,FALSE
produce,TRUE
create,TRUE
add,TRUE
prepare,FALSE
do,TRUE
design,TRUE
evaluate,FALSE
implementation,TRUE
evaluation,FALSE
initial,FALSE
final,FALSE
construction,FALSE
deployment,FALSE
assembly,FALSE
plan,FALSE
phase,TRUE
stage,TRUE
stage,TRUE
phase,TRUE
period,FALSE
cycle,FALSE
step,TRUE
life,TRUE
#,FALSE
#,FALSE
the,FALSE
in,FALSE
one,FALSE
no,FALSE
an,FALSE
and,FALSE
you,FALSE
to,FALSE
of,FALSE
#,FALSE
#,FALSE
as,FALSE
