base,TRUE
resident,FALSE
64,FALSE
support,TRUE
256,FALSE
client,FALSE
enable,TRUE
compatible,FALSE
server,FALSE
class,TRUE
host,FALSE
virtual,FALSE
application,TRUE
program,TRUE
command,TRUE
interface,TRUE
protocol,TRUE
function,TRUE
driver,TRUE
module,TRUE
software,TRUE
system,TRUE
algorithm,FALSE
architecture,TRUE
API,FALSE
process,TRUE
allow,TRUE
enable,TRUE
use,TRUE
permit,FALSE
require,TRUE
allow,TRUE
define,TRUE
utilize,TRUE
allow,TRUE
provide,TRUE
cause,TRUE
direct,TRUE
like,FALSE
capable,FALSE
host,FALSE
protect,TRUE
connect,TRUE
local,FALSE
application,TRUE
device,TRUE
user,TRUE
machine,TRUE
kernel,FALSE
processor,TRUE
agent,FALSE
send,TRUE
transmit,FALSE
receive,TRUE
read,TRUE
request,FALSE
input,TRUE
store,TRUE
access,TRUE
forward,FALSE
fetch,FALSE
give,TRUE
provide,TRUE
supply,TRUE
get,TRUE
deliver,TRUE
modify,FALSE
import,FALSE
transfer,TRUE
copy,TRUE
load,TRUE
record,TRUE
retrieve,TRUE
datum,TRUE
command,TRUE
program,TRUE
instruction,TRUE
information,TRUE
code,TRUE
file,TRUE
message,FALSE
output,TRUE
service,TRUE
call,TRUE
action,FALSE
network,TRUE
computer,TRUE
web,FALSE
hardware,TRUE
serial,FALSE
programming,FALSE
call,TRUE
abbreviate,FALSE
aka,FALSE
via,FALSE
name,TRUE
use,TRUE
formerly,FALSE
also,FALSE
offer,TRUE
provide,TRUE
deliver,FALSE
implement,TRUE
include,TRUE
connect,TRUE
contain,TRUE
give,TRUE
external,FALSE
efficient,FALSE
indirect,FALSE
interactive,FALSE
electrical,FALSE
internal,FALSE
integrate,TRUE
alternative,FALSE
automate,FALSE
additional,FALSE
electronic,FALSE
automatic,FALSE
intelligent,FALSE
explicit,FALSE
connection,TRUE
solution,FALSE
similar,FALSE
path,FALSE
support,TRUE
service,TRUE
response,FALSE
layer,TRUE
control,TRUE
client,TRUE
run,TRUE
device,TRUE
operate,TRUE
user,TRUE
work,TRUE
