receive,TRUE
send,TRUE
send,TRUE
take,TRUE
get,TRUE
get,TRUE
transmit,FALSE
request,FALSE
call,TRUE
obtain,TRUE
generate,TRUE
extract,FALSE
select,TRUE
Clear,FALSE
retrieve,FALSE
direct,FALSE
voice,FALSE
live,FALSE
command,TRUE
secure,FALSE
text,FALSE
radio,FALSE
datum,TRUE
new,FALSE
code,TRUE
return,TRUE
video,TRUE
binary,FALSE
message,FALSE
single,FALSE
#,FALSE
signal,TRUE
#,FALSE
#,FALSE
frame,TRUE
sensor,TRUE
code,TRUE
packet,FALSE
#,FALSE
signature,FALSE
window,FALSE
loop,FALSE
stream,FALSE
vector,FALSE
#,FALSE
use,TRUE
activate,FALSE
contact,FALSE
access,TRUE
enter,TRUE
release,TRUE
destroy,FALSE
see,TRUE
check,FALSE
#,FALSE
time,TRUE
clock,TRUE
coordinate,FALSE
#,FALSE
operation,TRUE
#,FALSE
#,FALSE
area,TRUE
operation,TRUE
control,TRUE
address,TRUE
#,FALSE
time,TRUE
location,TRUE
reference,TRUE
digital,FALSE
master,FALSE
cycle,TRUE
local,FALSE
target,TRUE
instruction,TRUE
atomic,FALSE
time,TRUE
current,FALSE
unit,TRUE
•,FALSE
[,FALSE
detail,FALSE
simplify,FALSE
simple,FALSE
similar,FALSE
circuit,TRUE
basic,FALSE
complete,FALSE
typical,FALSE
work,TRUE
flow,TRUE
useful,FALSE
preliminary,FALSE
graphical,FALSE
relate,FALSE
diagram,TRUE
description,FALSE
map,TRUE
table,TRUE
information,TRUE
statement,FALSE
list,TRUE
image,TRUE
example,TRUE
overview,FALSE
graph,TRUE
#,FALSE
figure,FALSE
point,TRUE
specification,TRUE
show,TRUE
give,TRUE
illustrate,FALSE
present,TRUE
provide,TRUE
display,TRUE
describe,TRUE
depict,FALSE
find,TRUE
indicate,TRUE
represent,TRUE
see,TRUE
contain,TRUE
list,TRUE
include,TRUE
follow,TRUE
accompany,FALSE
main,FALSE
right,FALSE
adjacent,FALSE
correspond,FALSE
link,TRUE
precede,FALSE
next,FALSE
upper,FALSE
article,TRUE
section,FALSE
one,FALSE
page,FALSE
