then,FALSE
let,TRUE
here,FALSE
where,FALSE
so,FALSE
thus,FALSE
the,FALSE
if,FALSE
for,FALSE
bind,TRUE
limit,TRUE
bound,FALSE
value,TRUE
price,TRUE
index,TRUE
expression,TRUE
limit,TRUE
product,TRUE
bar,TRUE
factor,TRUE
threshold,FALSE
representation,TRUE
derivative,FALSE
term,TRUE
number,TRUE
amount,TRUE
fraction,FALSE
percentage,TRUE
quantity,TRUE
range,TRUE
set,TRUE
proportion,TRUE
unit,TRUE
ratio,TRUE
sum,TRUE
sequence,TRUE
unit,TRUE
group,TRUE
time,TRUE
day,TRUE
year,TRUE
hour,TRUE
term,TRUE
way,TRUE
month,TRUE
cent,TRUE
cycle,FALSE
item,TRUE
point,TRUE
factor,TRUE
week,TRUE
second,FALSE
fix,TRUE
minimum,FALSE
low,FALSE
particular,FALSE
base,TRUE
specific,FALSE
reference,TRUE
market,TRUE
new,FALSE
maximum,FALSE
purchase,TRUE
nominal,FALSE
stock,TRUE
formula,FALSE
mean,TRUE
system,TRUE
size,TRUE
definition,TRUE
rate,TRUE
value,TRUE
weight,TRUE
relation,TRUE
pay,TRUE
add,TRUE
correspond,TRUE
cost,TRUE
represent,TRUE
equal,TRUE
assign,TRUE
give,TRUE
take,TRUE
contribute,TRUE
sell,TRUE
increase,TRUE
change,TRUE
document,TRUE
article,TRUE
standard,FALSE
section,TRUE
report,TRUE
page,TRUE
paper,TRUE
book,TRUE
framework,TRUE
publication,TRUE
specification,TRUE
agreement,TRUE
table,TRUE
website,TRUE
outline,TRUE
describe,TRUE
define,TRUE
address,TRUE
cover,TRUE
detail,TRUE
establish,TRUE
identify,TRUE
document,TRUE
set,TRUE
highlight,FALSE
outline,TRUE
examine,TRUE
provide,TRUE
explain,TRUE
requirement,TRUE
basis,TRUE
#,FALSE
criterion,TRUE
scope,TRUE
need,TRUE
#,FALSE
implication,FALSE
standard,TRUE
dimension,TRUE
context,TRUE
condition,TRUE
potential,TRUE
service,TRUE
#,FALSE
process,TRUE
application,TRUE
transaction,TRUE
activity,TRUE
management,TRUE
system,TRUE
delivery,TRUE
solution,TRUE
support,TRUE
operation,TRUE
initiative,TRUE
communication,TRUE
product,TRUE
sector,TRUE
sector,TRUE
sector,FALSE
service,TRUE
economy,TRUE
domain,TRUE
industry,TRUE
enterprise,TRUE
sphere,FALSE
administration,TRUE
interest,TRUE
eye,FALSE
track,TRUE
measure,TRUE
include,TRUE
compare,TRUE
link,TRUE
review,TRUE
monitor,TRUE
chart,TRUE
technical,FALSE
total,FALSE
entire,FALSE
overall,FALSE
general,FALSE
full,FALSE
information,TRUE
functional,FALSE
detail,FALSE
key,FALSE
semantic,FALSE
whole,FALSE
digital,FALSE
dynamic,FALSE
content,TRUE
quality,TRUE
flow,TRUE
exchange,TRUE
share,TRUE
structure,TRUE
processing,TRUE
share,TRUE
level,TRUE
nature,TRUE
transfer,TRUE
good,TRUE
