category,TRUE
year,TRUE
type,TRUE
kind,TRUE
color,TRUE
color,FALSE
colour,TRUE
image,TRUE
3d,FALSE
result,TRUE
visual,FALSE
standard,FALSE
color,FALSE
final,FALSE
current,FALSE
original,FALSE
search,FALSE
map,TRUE
graph,FALSE
filter,FALSE
datum,TRUE
tree,TRUE
file,TRUE
tag,FALSE
view,TRUE
space,TRUE
page,TRUE
model,TRUE
#,FALSE
also,FALSE
function,TRUE
engine,TRUE
algorithm,FALSE
process,TRUE
method,TRUE
system,TRUE
program,TRUE
automatically,FALSE
format,TRUE
software,TRUE
allow,TRUE
enable,TRUE
allow,TRUE
require,TRUE
cause,TRUE
enable,TRUE
use,TRUE
help,TRUE
command,TRUE
force,TRUE
take,TRUE
entire,FALSE
graphical,FALSE
full,FALSE
local,FALSE
whole,FALSE
correspond,FALSE
graphic,TRUE
sample,FALSE
analysis,TRUE
sample,FALSE
conversion,FALSE
render,TRUE
synthesis,FALSE
sample,FALSE
selection,TRUE
match,FALSE
comparison,TRUE
display,TRUE
#,FALSE
tool,TRUE
optimization,FALSE
mapping,TRUE
utility,FALSE
application,TRUE
code,TRUE
name,TRUE
language,FALSE
algorithm,TRUE
component,TRUE
database,TRUE
driver,FALSE
perform,TRUE
read,TRUE
run,TRUE
know,TRUE
solve,FALSE
find,TRUE
new,FALSE
integrate,TRUE
control,TRUE
digital,FALSE
portable,FALSE
camera,TRUE
hybrid,FALSE
patent,FALSE
mobile,FALSE
track,TRUE
editor,FALSE
system,FALSE
API,FALSE
control,FALSE
guide,FALSE
engine,FALSE
feature,TRUE
Manual,FALSE
interface,TRUE
machine,FALSE
Controller,FALSE
edge,FALSE
manager,FALSE
provide,TRUE
offer,TRUE
provide,TRUE
give,TRUE
ensure,TRUE
deliver,TRUE
support,TRUE
provide,TRUE
offer,TRUE
permit,FALSE
handle,TRUE
representation,TRUE
description,TRUE
model,TRUE
integration,TRUE
understand,TRUE
management,TRUE
design,TRUE
presentation,FALSE
use,TRUE
support,TRUE
interpretation,FALSE
simulation,FALSE
screen,TRUE
color,TRUE
lighting,FALSE
paint,TRUE
len,FALSE
environment,TRUE
light,TRUE
end,TRUE
computer,TRUE
device,TRUE
desktop,TRUE
hardware,TRUE
business,TRUE
pc,TRUE
web,TRUE
commercial,FALSE
window,FALSE
application,TRUE
electronic,TRUE
device,TRUE
system,TRUE
computer,TRUE
user,TRUE
product,TRUE
model,TRUE
display,TRUE
environment,TRUE
design,TRUE
interface,TRUE
setting,FALSE
customer,TRUE
ease,TRUE
proof,FALSE
free,FALSE
point,TRUE
easy,FALSE
time,TRUE
freedom,FALSE
easy,FALSE
mode,FALSE
simplicity,TRUE
speed,TRUE
mean,TRUE
quality,TRUE
choice,TRUE
action,FALSE
usage,TRUE
operation,TRUE
access,TRUE
service,TRUE
movement,FALSE
adjustment,FALSE
development,TRUE
play,TRUE
care,FALSE
user,TRUE
content,TRUE
object,TRUE
product,TRUE
option,TRUE
graphic,FALSE
#,FALSE
#,FALSE
printer,TRUE
',FALSE
#,FALSE
similar,FALSE
separate,FALSE
special,FALSE
different,FALSE
specific,FALSE
record,TRUE
memory,TRUE
table,FALSE
point,FALSE
element,TRUE
attribute,TRUE
menu,FALSE
window,FALSE
code,FALSE
table,TRUE
use,TRUE
available,FALSE
useful,FALSE
require,TRUE
need,TRUE
employ,TRUE
utilize,FALSE
necessary,FALSE
helpful,FALSE
suitable,FALSE
include,TRUE
instal,TRUE
appropriate,FALSE
design,TRUE
shade,FALSE
depth,FALSE
identification,TRUE
choice,TRUE
recognition,TRUE
manipulation,FALSE
change,TRUE
selection,TRUE
correction,FALSE
input,TRUE
example,TRUE
instance,TRUE
example,TRUE
illustration,FALSE
clarity,FALSE
convenience,FALSE
short,FALSE
particular,FALSE
reference,TRUE
detail,TRUE
contrast,TRUE
select,TRUE
choose,TRUE
use,TRUE
switch,TRUE
change,TRUE
display,TRUE
add,TRUE
combine,TRUE
compare,FALSE
mix,TRUE
create,TRUE
draw,TRUE
set,TRUE
move,TRUE
design,TRUE
text,FALSE
image,TRUE
object,TRUE
colour,TRUE
pattern,TRUE
apply,TRUE
follow,TRUE
make,TRUE
perform,TRUE
effect,TRUE
character,TRUE
surface,TRUE
pattern,TRUE
line,TRUE
style,FALSE
scheme,TRUE
division,FALSE
unit,FALSE
division,FALSE
learn,FALSE
customer,TRUE
work,TRUE
personal,FALSE
life,TRUE
job,TRUE
performance,TRUE
work,TRUE
live,FALSE
game,TRUE
travel,FALSE
drive,TRUE
define,TRUE
generate,TRUE
friendly,FALSE
save,TRUE
support,TRUE
creation,FALSE
ID,FALSE
company,TRUE
manufacturer,TRUE
person,TRUE
brand,TRUE
corporation,FALSE
woman,FALSE
man,FALSE
retailer,FALSE
designer,TRUE
competitor,FALSE
firm,FALSE
store,TRUE
factory,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
eye,FALSE
#,FALSE
#,FALSE
#,FALSE
sake,FALSE
#,FALSE
add,TRUE
introduce,FALSE
create,TRUE
release,TRUE
launch,FALSE
develop,TRUE
establish,FALSE
give,TRUE
receive,TRUE
implement,TRUE
key,FALSE
additional,FALSE
difficulty,FALSE
security,TRUE
target,TRUE
possible,FALSE
default,FALSE
account,TRUE
option,TRUE
site,TRUE
fee,FALSE
group,TRUE
request,TRUE
profile,TRUE
point,TRUE
requirement,TRUE
area,TRUE
forum,FALSE
channel,FALSE
category,TRUE
opportunity,FALSE
connect,TRUE
link,TRUE
contribute,TRUE
convert,FALSE
introduction,TRUE
change,TRUE
belong,FALSE
website,TRUE
one,FALSE
version,TRUE
information,TRUE
requirement,TRUE
technology,TRUE
permission,TRUE
knowledge,FALSE
approach,FALSE
equipment,TRUE
certification,FALSE
practice,TRUE
part,TRUE
member,TRUE
continuation,FALSE
copy,FALSE
subset,FALSE
project,TRUE
portion,FALSE
section,TRUE
release,TRUE
