version,TRUE
game,TRUE
download,TRUE
edition,FALSE
stream,FALSE
auction,FALSE
guide,FALSE
release,TRUE
preview,FALSE
service,TRUE
newsletter,FALSE
poll,FALSE
tour,FALSE
review,FALSE
app,FALSE
make,TRUE
also,FALSE
make,TRUE
make,TRUE
freely,FALSE
readily,FALSE
make,TRUE
currently,FALSE
later,FALSE
become,TRUE
become,TRUE
become,TRUE
available,FALSE
find,TRUE
multi,FALSE
dual,FALSE
sub,FALSE
single,FALSE
mini,FALSE
double,FALSE
multi,FALSE
cross,FALSE
three,FALSE
glass,FALSE
split,FALSE
back,TRUE
window,TRUE
micro,FALSE
side,FALSE
manager,TRUE
map,FALSE
plan,TRUE
set,TRUE
center,FALSE
base,TRUE
lock,FALSE
card,TRUE
pack,FALSE
tool,TRUE
list,TRUE
generator,FALSE
set,TRUE
user,TRUE
possible,FALSE
application,TRUE
operate,TRUE
four,FALSE
major,FALSE
future,FALSE
operational,FALSE
potential,FALSE
training,FALSE
work,TRUE
#,FALSE
area,TRUE
environment,TRUE
application,TRUE
level,TRUE
setting,TRUE
location,TRUE
room,FALSE
mode,TRUE
configuration,FALSE
package,TRUE
system,TRUE
model,TRUE
class,TRUE
bay,FALSE
allow,TRUE
provide,TRUE
enable,TRUE
give,TRUE
facilitate,FALSE
ensure,TRUE
offer,TRUE
gain,TRUE
permit,TRUE
encourage,FALSE
get,TRUE
promote,FALSE
guarantee,FALSE
support,TRUE
access,TRUE
access,TRUE
exposure,TRUE
introduction,FALSE
input,TRUE
link,TRUE
response,FALSE
transition,FALSE
reference,TRUE
entry,TRUE
transfer,TRUE
connection,FALSE
connection,FALSE
conversion,TRUE
navigation,FALSE
line,TRUE
site,TRUE
premise,FALSE
demand,FALSE
time,TRUE
system,TRUE
go,TRUE
screen,TRUE
end,TRUE
job,TRUE
board,TRUE
task,TRUE
call,TRUE
go,TRUE
task,TRUE
datum,TRUE
information,TRUE
resource,TRUE
option,TRUE
result,TRUE
solution,TRUE
work,TRUE
scheduling,FALSE
knowledge,TRUE
tool,TRUE
service,TRUE
process,TRUE
step,TRUE
generation,FALSE
door,FALSE
level,TRUE
day,FALSE
stop,TRUE
stage,FALSE
step,TRUE
item,TRUE
party,FALSE
move,TRUE
management,TRUE
example,TRUE
example,TRUE
graph,FALSE
image,TRUE
value,TRUE
model,TRUE
figure,FALSE
image,TRUE
graph,FALSE
analysis,TRUE
calculation,FALSE
#,FALSE
#,FALSE
factor,TRUE
series,FALSE
frame,FALSE
take,TRUE
difference,TRUE
#,FALSE
give,TRUE
scale,FALSE
table,TRUE
use,TRUE
code,TRUE
take,TRUE
take,TRUE
take,TRUE
take,TRUE
take,TRUE
play,TRUE
carry,TRUE
bring,TRUE
hold,TRUE
bear,FALSE
assume,TRUE
account,TRUE
consideration,FALSE
measure,TRUE
view,TRUE
account,TRUE
question,TRUE
perspective,FALSE
mind,FALSE
law,TRUE
part,TRUE
detail,TRUE
interpretation,FALSE
note,TRUE
context,TRUE
transmission,FALSE
run,TRUE
run,FALSE
arrival,FALSE
processing,TRUE
pass,TRUE
real,FALSE
travel,TRUE
flow,FALSE
propagation,FALSE
actual,FALSE
transit,TRUE
#,FALSE
#,FALSE
#,FALSE
rate,TRUE
time,TRUE
speed,TRUE
rate,TRUE
frequency,TRUE
#,FALSE
#,FALSE
#,FALSE
cost,TRUE
cost,TRUE
network,TRUE
satellite,FALSE
bus,FALSE
spacecraft,FALSE
signal,FALSE
aircraft,FALSE
cable,FALSE
vehicle,TRUE
device,TRUE
signal,FALSE
payload,FALSE
message,TRUE
ship,FALSE
communication,TRUE
transport,TRUE
computer,TRUE
social,FALSE
communication,TRUE
neural,FALSE
wireless,FALSE
radio,FALSE
cellular,FALSE
telecommunication,FALSE
digital,FALSE
sensor,TRUE
network,TRUE
device,TRUE
program,TRUE
method,TRUE
interface,TRUE
platform,TRUE
function,TRUE
technology,TRUE
electronic,FALSE
interactive,FALSE
intelligent,FALSE
external,FALSE
interface,TRUE
additional,FALSE
autonomous,FALSE
analog,FALSE
entertainment,FALSE
auxiliary,FALSE
animate,FALSE
optional,FALSE
optical,FALSE
keyboard,TRUE
mechanism,TRUE
controller,FALSE
unit,TRUE
object,TRUE
machine,TRUE
mouse,TRUE
button,TRUE
function,TRUE
pad,TRUE
stick,FALSE
monitor,TRUE
microphone,FALSE
remote,TRUE
camera,TRUE
cpu,TRUE
flashlight,FALSE
pen,TRUE
piano,FALSE
compass,FALSE
use,TRUE
press,TRUE
manipulate,FALSE
push,TRUE
operate,TRUE
control,TRUE
click,TRUE
turn,TRUE
touch,TRUE
draw,TRUE
tap,FALSE
punch,FALSE
rotate,TRUE
flip,FALSE
key,TRUE
finger,TRUE
string,FALSE
pencil,FALSE
dial,FALSE
lever,FALSE
knob,FALSE
display,TRUE
scroll,FALSE
disc,FALSE
switch,FALSE
interact,TRUE
communicate,TRUE
connect,FALSE
coordinate,FALSE
assist,TRUE
interfere,FALSE
help,TRUE
speak,FALSE
contact,TRUE
interact,TRUE
environment,TRUE
',FALSE
define,TRUE
state,TRUE
describe,TRUE
explain,FALSE
amend,FALSE
specify,TRUE
provide,TRUE
mention,TRUE
detail,TRUE
record,TRUE
require,TRUE
express,FALSE
indicate,TRUE
list,TRUE
section,TRUE
chapter,FALSE
§,FALSE
section,FALSE
Act,FALSE
part,FALSE
table,FALSE
list,FALSE
volume,FALSE
order,TRUE
index,FALSE
recommend,TRUE
important,FALSE
essential,FALSE
necessary,FALSE
vital,FALSE
mandatory,FALSE
suggest,TRUE
crucial,FALSE
critical,FALSE
common,FALSE
intend,TRUE
request,TRUE
expect,FALSE
student,TRUE
participant,FALSE
candidate,FALSE
driver,TRUE
team,TRUE
section,TRUE
member,TRUE
player,TRUE
vehicle,TRUE
coach,FALSE
train,FALSE
group,TRUE
director,FALSE
car,FALSE
user,TRUE
follow,TRUE
enjoy,TRUE
read,TRUE
skip,TRUE
complete,TRUE
enter,TRUE
finish,TRUE
leave,TRUE
continue,TRUE
