@RELATION 1998-themas
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,0,10,11,11,1.0,1.0,0.9999999403953552,0,0,0.44440606236457825,TRUE
NOUN,NOUN,TRUE,2,10,8,11,0.7272727272727273,0.5263157894736843,0.505375862121582,0,0,0.044982362538576126,FALSE
NOUN,NOUN,TRUE,0,9,4,11,0.36363636363636365,0.4,0.755660891532898,0.04379476742949426,0.04379476742949426,0.03980111703276634,FALSE
NOUN,NOUN,TRUE,0,9,7,11,0.6363636363636364,0.33333333333333337,0.7215505242347717,0.02426479409577792,0.02426479409577792,0.03624880313873291,TRUE
NOUN,NOUN,TRUE,1,4,5,11,0.45454545454545453,0.25,0.6178009510040283,0.02335171805321983,0.02335171805321983,0.016275940462946892,FALSE
NOUN,NOUN,TRUE,3,9,9,11,0.8181818181818182,0.30000000000000004,0.6337770819664001,0.04379476742949426,0.04379476742949426,0.01364842988550663,FALSE
NOUN,NOUN,TRUE,5,8,4,11,0.36363636363636365,0.1333333333333333,0.5373951196670532,0.07279438228733374,0.07279438228733374,0.01316498126834631,TRUE
NOUN,NOUN,TRUE,3,10,4,11,0.36363636363636365,0.2666666666666667,0.5932042002677917,0,0,0.011537540704011917,FALSE
NOUN,NOUN,TRUE,4,10,7,11,0.6363636363636364,0.33333333333333337,0.5853313207626343,0,0,0.010759033262729645,FALSE
NOUN,NOUN,TRUE,3,2,6,11,0.5454545454545454,0.3529411764705882,0.5359758734703064,0.19712102607140028,0.19712102607140028,0.010276312939822674,TRUE
NOUN,NOUN,TRUE,4,9,6,11,0.5454545454545454,0.3529411764705882,0.5902089476585388,0.010839331324868378,0.010839331324868378,0.00877116434276104,TRUE
NOUN,NOUN,TRUE,8,9,8,11,0.7272727272727273,0.5263157894736843,0.5905407071113586,0.014541333360978771,0.014541333360978771,0.006456444505602121,FALSE
NOUN,ADJ,FALSE,2,10,7,11,0.6363636363636364,0.4444444444444444,0.7284088730812073,0,0,0.006423966493457556,FALSE
NOUN,NOUN,TRUE,5,9,5,11,0.45454545454545453,0.25,0.4837847352027893,0.007968480615720707,0.007968480615720707,0.005902754608541727,FALSE
NOUN,NOUN,TRUE,1,4,3,11,0.2727272727272727,0.2857142857142857,0.3828795254230499,0.02953921985051322,0.02953921985051322,0.005295268725603819,TRUE
NOUN,NOUN,TRUE,1,4,3,5,0.6,0.25,0.5345171689987183,0.02953921985051322,0.02953921985051322,0.045360926538705826,TRUE
NOUN,NOUN,TRUE,6,5,7,5,1.4,0.16666666666666663,0.5374343395233154,0.0608627899030574,0.0608627899030574,0.0039856163784861565,TRUE
NOUN,NOUN,TRUE,3,7,5,5,1.0,0.4,0.5780573487281799,0.01966211668990812,0.01966211668990812,0.001574857160449028,TRUE
NOUN,NOUN,TRUE,5,9,10,5,2.0,0.1333333333333333,0.7554996013641357,0.010839331324868378,0.010839331324868378,0.001295886468142271,FALSE
NOUN,NOUN,TRUE,3,9,5,5,1.0,0.19999999999999996,0.6890220046043396,0.007912257983875421,0.007912257983875421,0.0012904840987175703,TRUE
NOUN,NOUN,TRUE,7,9,6,5,1.2,0.18181818181818177,0.5691287517547607,0.014541333360978771,0.014541333360978771,0.001273979083634913,FALSE
NOUN,NOUN,TRUE,8,10,8,5,1.6,0.46153846153846156,0.3872801661491394,0,0,0.0009511458338238299,FALSE
NOUN,NOUN,TRUE,1,2,5,5,1.0,1.0,1.0000001192092896,0.19182456164044798,0.19182456164044798,0.000793953484389931,TRUE
NOUN,VERB,FALSE,5,7,5,5,1.0,0.19999999999999996,0.5605218410491943,0.00936913326914928,0.00936913326914928,0.0006006277981214225,FALSE
NOUN,ADV,FALSE,6,1,4,5,0.8,0.4444444444444444,0.5674319267272949,0.028851875360109896,0.028851875360109896,0.0005914394278079271,FALSE
VERB,VERB,TRUE,4,10,6,7,0.8571428571428571,0.9230769230769231,0.9069137573242188,0,0,0.978046715259552,TRUE
VERB,VERB,TRUE,5,7,5,7,0.7142857142857143,0.33333333333333337,0.5549230575561523,0.00936913326914928,0.00936913326914928,0.0035491043236106634,FALSE
VERB,VERB,TRUE,4,10,6,7,0.8571428571428571,0.9230769230769231,0.9069137573242188,0,0,0.0025824790354818106,TRUE
VERB,VERB,TRUE,4,10,6,7,0.8571428571428571,0.9230769230769231,0.9069137573242188,0,0,0.001662315335124731,TRUE
VERB,VERB,TRUE,7,7,8,7,1.1428571428571428,0.1333333333333333,0.23545563220977783,0.017462859964092338,0.017462859964092338,0.0016277475515380502,FALSE
VERB,VERB,TRUE,1,5,6,7,0.8571428571428571,0.3076923076923077,0.4190027117729187,0.018627213550314815,0.018627213550314815,0.0015970650129020214,TRUE
VERB,VERB,TRUE,6,6,8,7,1.1428571428571428,0.4,0.7309428453445435,0.012379645437740956,0.012379645437740956,0.0013435303699225187,TRUE
VERB,VERB,TRUE,7,8,6,7,0.8571428571428571,0.46153846153846156,0.618233323097229,0.009245407324639666,0.009245407324639666,0.001029964187182486,FALSE
VERB,VERB,TRUE,9,6,5,7,0.7142857142857143,0.16666666666666663,0.6921219229698181,0.029774049112603496,0.029774049112603496,0.0009277518838644028,FALSE
VERB,VERB,TRUE,5,10,6,7,0.8571428571428571,0.3076923076923077,0.556989312171936,0,0,0.000780207512434572,FALSE
VERB,VERB,TRUE,7,8,5,7,0.7142857142857143,0.16666666666666663,0.16766352951526642,0.042839342250967166,0.042839342250967166,0.0006821621209383011,FALSE
VERB,VERB,TRUE,8,10,6,7,0.8571428571428571,0.3076923076923077,-0.1176283210515976,0,0,0.0005094017251394689,FALSE
VERB,VERB,TRUE,8,10,8,7,1.1428571428571428,0.5333333333333333,0.744471549987793,0,0,0.0004571842437144369,FALSE
VERB,VERB,TRUE,6,5,4,7,0.5714285714285714,0.0,0.6398711204528809,0.01751468454165177,0.01751468454165177,0.00036021266714669764,FALSE
VERB,VERB,TRUE,7,8,4,7,0.5714285714285714,0.18181818181818177,0.24513743817806244,0.01087880239163301,0.01087880239163301,0.00027197878807783127,FALSE
NOUN,NOUN,TRUE,6,6,4,11,0.36363636363636365,0.5333333333333333,0.5937559604644775,0.052599479133483354,0.052599479133483354,0.028435662388801575,TRUE
NOUN,NOUN,TRUE,4,9,7,11,0.6363636363636364,0.2222222222222222,0.606431782245636,0.0075142113047833355,0.0075142113047833355,0.021059708669781685,TRUE
NOUN,ADJ,FALSE,4,9,7,11,0.6363636363636364,0.33333333333333337,0.6397726535797119,0.0154690573995353,0.0154690573995353,0.014871659688651562,FALSE
NOUN,ADJ,FALSE,2,1,8,11,0.7272727272727273,0.3157894736842105,0.5593132376670837,0.06360816319412192,0.06360816319412192,0.010163724422454834,FALSE
NOUN,NOUN,TRUE,0,8,5,11,0.45454545454545453,0.375,0.40263545513153076,0.014214811752726752,0.014214811752726752,0.009778511710464954,FALSE
NOUN,NOUN,TRUE,1,2,4,11,0.36363636363636365,0.4,0.4728375971317291,0.07266931994731023,0.07266931994731023,0.009756067767739296,TRUE
VERB,NOUN,FALSE,1,2,5,7,0.7142857142857143,0.16666666666666663,0.5374343395233154,0.19182456164044798,0.19182456164044798,0.014889275655150414,TRUE
VERB,NOUN,FALSE,6,8,12,7,1.7142857142857142,0.5263157894736843,0.4979153275489807,0.010799003866840032,0.010799003866840032,0.0036516443360596895,FALSE
VERB,NOUN,FALSE,3,9,5,7,0.7142857142857143,0.33333333333333337,0.42999267578125,0.028115166253440422,0.028115166253440422,0.0033487791661173105,FALSE
VERB,NOUN,FALSE,4,4,13,7,1.8571428571428572,0.5,0.31391069293022156,0.14217409210161608,0.14217409210161608,0.0031765862368047237,TRUE
VERB,NOUN,FALSE,6,9,8,7,1.1428571428571428,0.4,0.38584214448928833,0.021454311561092943,0.021454311561092943,0.002560078166425228,FALSE
VERB,NOUN,FALSE,3,1,11,7,1.5714285714285714,0.33333333333333337,0.5568998456001282,0.11419983830610297,0.11419983830610297,0.0022097695618867874,TRUE
VERB,ADJ,FALSE,5,9,8,7,1.1428571428571428,0.4,0.4776785671710968,0.021454311561092943,0.021454311561092943,0.0019136678893119097,FALSE
NOUN,NOUN,TRUE,4,9,6,6,1.0,0.33333333333333337,0.6275405883789062,0.007968480615720707,0.007968480615720707,0.3085158169269562,FALSE
NOUN,NOUN,TRUE,5,8,6,6,1.0,1.0,1.0,0.015843670203066536,0.015843670203066536,0.11463950574398041,FALSE
NOUN,NOUN,TRUE,9,10,6,6,1.0,0.33333333333333337,0.5354737639427185,0,0,0.027365105226635933,FALSE
NOUN,NOUN,TRUE,7,9,5,6,0.8333333333333334,0.18181818181818177,0.6046805381774902,0.02426479409577792,0.02426479409577792,0.015156135894358158,FALSE
NOUN,NOUN,TRUE,8,10,10,6,1.6666666666666667,0.25,0.589887797832489,0,0,0.01328380685299635,TRUE
NOUN,NOUN,TRUE,7,9,8,6,1.3333333333333333,0.2857142857142857,0.5268186926841736,0.01131852929433948,0.01131852929433948,0.012730021961033344,FALSE
NOUN,NOUN,TRUE,8,9,6,6,1.0,0.0,0.5188371539115906,0.0075142113047833355,0.0075142113047833355,0.010497888550162315,FALSE
NOUN,NOUN,TRUE,0,1,6,6,1.0,1.0,1.0,0.08906931017407582,0.08906931017407582,0.10629060119390488,TRUE
NOUN,NOUN,TRUE,0,8,4,6,0.6666666666666666,0.19999999999999996,0.6410090327262878,0.024842297699578936,0.024842297699578936,0.05166858807206154,TRUE
NOUN,NOUN,TRUE,1,6,6,6,1.0,0.16666666666666663,0.6801939010620117,0.01812020980652804,0.01812020980652804,0.048137642443180084,TRUE
NOUN,NOUN,TRUE,1,3,7,6,1.1666666666666667,0.15384615384615385,0.7177920341491699,0.07902713765924851,0.07902713765924851,0.028638463467359543,FALSE
NOUN,NOUN,TRUE,6,10,10,6,1.6666666666666667,0.25,0.6127771735191345,0,0,0.022382209077477455,FALSE
NOUN,NOUN,TRUE,5,9,9,6,1.5,0.2666666666666667,0.7055056095123291,0.021419671125483583,0.021419671125483583,0.015757068991661072,TRUE
