datum,TRUE
file,TRUE
command,FALSE
instruction,TRUE
document,TRUE
result,TRUE
information,TRUE
message,TRUE
statement,TRUE
code,TRUE
parameter,TRUE
report,TRUE
image,TRUE
request,TRUE
value,TRUE
remove,TRUE
extract,FALSE
retrieve,TRUE
take,TRUE
download,FALSE
obtain,TRUE
compile,FALSE
import,FALSE
collect,TRUE
delete,FALSE
generate,TRUE
create,TRUE
derive,TRUE
select,TRUE
load,TRUE
source,TRUE
system,TRUE
xml,TRUE
configuration,TRUE
application,TRUE
header,FALSE
program,TRUE
main,FALSE
text,TRUE
input,FALSE
user,TRUE
external,FALSE
original,FALSE
file,TRUE
process,TRUE
device,TRUE
table,FALSE
database,TRUE
page,TRUE
server,FALSE
software,TRUE
tree,FALSE
stack,FALSE
board,FALSE
console,FALSE
enter,TRUE
send,TRUE
integrate,TRUE
introduce,FALSE
upload,FALSE
insert,FALSE
copy,TRUE
instal,TRUE
deposit,FALSE
pass,TRUE
feed,FALSE
transfer,TRUE
folder,FALSE
format,TRUE
library,TRUE
module,TRUE
package,FALSE
container,FALSE
directory,FALSE
registration,FALSE
development,TRUE
processing,TRUE
translation,FALSE
evaluation,FALSE
execution,FALSE
testing,FALSE
implementation,FALSE
test,TRUE
certification,FALSE
installation,FALSE
acquisition,FALSE
write,TRUE
service,TRUE
plan,TRUE
#,FALSE
#,FALSE
more,FALSE
#,FALSE
consider,TRUE
make,TRUE
or,FALSE
such,FALSE
with,FALSE
then,FALSE
and,FALSE
make,TRUE
in,FALSE
signal,FALSE
switch,TRUE
function,TRUE
generator,FALSE
button,FALSE
channel,FALSE
mechanism,TRUE
receiver,FALSE
machine,FALSE
clock,FALSE
computer,TRUE
valve,FALSE
circuit,FALSE
use,TRUE
allow,TRUE
change,TRUE
set,TRUE
get,TRUE
order,TRUE
give,TRUE
tell,TRUE
activate,FALSE
call,TRUE
ask,TRUE
enable,TRUE
force,FALSE
stop,TRUE
power,TRUE
ability,TRUE
request,TRUE
voltage,TRUE
code,TRUE
command,FALSE
number,TRUE
time,TRUE
frequency,FALSE
go,TRUE
turn,TRUE
either,FALSE
come,TRUE
send,TRUE
run,TRUE
play,TRUE
read,TRUE
stay,TRUE
sound,FALSE
transmit,FALSE
company,TRUE
supervisor,FALSE
manager,TRUE
contractor,TRUE
operator,TRUE
engineer,FALSE
department,TRUE
customer,TRUE
staff,TRUE
administrator,TRUE
provide,TRUE
pass,TRUE
deliver,TRUE
report,TRUE
submit,TRUE
supply,TRUE
leave,TRUE
transfer,TRUE
release,FALSE
convey,FALSE
forward,FALSE
present,TRUE
feedback,FALSE
documentation,TRUE
guidance,FALSE
service,TRUE
support,TRUE
recommendation,FALSE
assistance,FALSE
advice,FALSE
output,FALSE
form,TRUE
form,TRUE
shape,FALSE
make,TRUE
way,TRUE
course,FALSE
series,TRUE
context,FALSE
case,TRUE
type,TRUE
preparation,FALSE
style,TRUE
production,FALSE
note,TRUE
tool,FALSE
input,FALSE
check,FALSE
order,TRUE
user,TRUE
government,TRUE
public,FALSE
customer,TRUE
community,FALSE
organization,TRUE
manufacturer,TRUE
owner,FALSE
client,FALSE
project,TRUE
system,TRUE
business,TRUE
job,FALSE
unit,TRUE
operation,TRUE
plant,FALSE
use,TRUE
operate,TRUE
implement,TRUE
handle,TRUE
manage,TRUE
run,TRUE
perform,TRUE
deploy,FALSE
maintain,FALSE
update,TRUE
conduct,FALSE
develop,TRUE
apply,TRUE
do,TRUE
finally,FALSE
therefore,FALSE
however,FALSE
accordingly,FALSE
additionally,FALSE
also,FALSE
far,FALSE
generally,FALSE
furthermore,FALSE
thus,FALSE
moreover,FALSE
again,FALSE
subsequently,FALSE
consequently,FALSE
committee,FALSE
committee,TRUE
meet,TRUE
instrument,FALSE
Commission,FALSE
council,FALSE
authority,FALSE
person,TRUE
letter,TRUE
court,FALSE
Act,FALSE
secretary,FALSE
party,TRUE
make,TRUE
meet,TRUE
satisfy,TRUE
consider,TRUE
determine,TRUE
produce,TRUE
grant,FALSE
include,TRUE
follow,TRUE
render,FALSE
generate,TRUE
confirm,FALSE
constitute,FALSE
income,FALSE
fund,FALSE
revenue,FALSE
funding,FALSE
evidence,FALSE
resource,TRUE
response,TRUE
return,TRUE
value,TRUE
amount,FALSE
locate,FALSE
include,TRUE
find,TRUE
available,FALSE
house,FALSE
store,TRUE
build,TRUE
contain,TRUE
incorporate,TRUE
mount,FALSE
fit,TRUE
provide,TRUE
',TRUE
#,FALSE
design,TRUE
design,TRUE
technology,TRUE
equipment,TRUE
construction,FALSE
application,TRUE
management,TRUE
control,TRUE
build,TRUE
material,TRUE
component,TRUE
#,FALSE
heating,TRUE
heat,TRUE
temperature,TRUE
cool,TRUE
warm,TRUE
pressure,FALSE
flow,TRUE
air,TRUE
inlet,FALSE
thermal,FALSE
hot,FALSE
wind,FALSE
fan,FALSE
intake,FALSE
ventilation,TRUE
lighting,FALSE
exhaust,FALSE
conditioning,FALSE
water,TRUE
maintenance,TRUE
storage,TRUE
gas,TRUE
humidity,FALSE
technology,TRUE
device,TRUE
technique,FALSE
method,TRUE
requirement,TRUE
standard,TRUE
process,TRUE
procedure,TRUE
unit,TRUE
control,TRUE
circuit,FALSE
system,FALSE
suite,FALSE
component,TRUE
model,TRUE
facility,TRUE
network,TRUE
complex,FALSE
product,TRUE
vehicle,FALSE
structure,TRUE
operate,TRUE
function,TRUE
act,TRUE
exist,TRUE
run,FALSE
remain,FALSE
work,TRUE
perform,TRUE
fall,TRUE
stand,FALSE
become,TRUE
flow,TRUE
engine,TRUE
part,TRUE
aspect,TRUE
member,TRUE
portion,FALSE
element,TRUE
combination,TRUE
part,TRUE
section,TRUE
branch,FALSE
one,FALSE
electrical,FALSE
electricity,TRUE
energy,TRUE
cook,FALSE
industry,TRUE
environment,TRUE
facility,TRUE
infrastructure,FALSE
require,TRUE
design,TRUE
result,TRUE
physical,FALSE
register,FALSE
entire,FALSE
current,FALSE
window,FALSE
schedule,FALSE
contain,TRUE
specify,TRUE
hold,TRUE
display,FALSE
define,TRUE
bear,FALSE
create,TRUE
name,TRUE
address,TRUE
parameter,TRUE
password,FALSE
description,TRUE
location,TRUE
path,FALSE
state,TRUE
node,FALSE
class,TRUE
object,TRUE
instance,TRUE
host,FALSE
utility,FALSE
driver,FALSE
know,TRUE
implement,TRUE
current,FALSE
the,FALSE
operational,FALSE
official,FALSE
present,FALSE
general,FALSE
initial,FALSE
maintenance,FALSE
historical,FALSE
historic,FALSE
full,FALSE
total,FALSE
special,FALSE
#,FALSE
#,FALSE
member,TRUE
standard,TRUE
standard,FALSE
agreement,TRUE
regulation,TRUE
#,FALSE
instrument,FALSE
agreement,FALSE
ensure,TRUE
indicate,TRUE
require,TRUE
assume,FALSE
mean,TRUE
guarantee,TRUE
declare,TRUE
say,TRUE
temperature,TRUE
reading,TRUE
radiation,FALSE
flux,FALSE
condition,TRUE
measure,TRUE
attain,FALSE
record,TRUE
experience,FALSE
achieve,TRUE
produce,TRUE
reach,TRUE
receive,TRUE
adopt,FALSE
release,FALSE
control,TRUE
single,FALSE
central,FALSE
rotate,FALSE
mechanical,FALSE
give,TRUE
particular,FALSE
specific,FALSE
typical,FALSE
local,FALSE
reference,TRUE
station,FALSE
body,TRUE
observer,FALSE
individual,TRUE
laboratory,FALSE
