provide,TRUE
include,TRUE
establish,TRUE
allow,TRUE
ensure,TRUE
give,TRUE
extend,TRUE
enable,TRUE
increase,TRUE
create,TRUE
preserve,TRUE
determine,TRUE
limit,TRUE
opportunity,TRUE
ability,TRUE
authority,FALSE
mean,TRUE
option,FALSE
information,TRUE
time,TRUE
capability,TRUE
basis,TRUE
possibility,TRUE
tool,TRUE
flexibility,TRUE
resource,TRUE
scope,TRUE
power,TRUE
secretary,FALSE
public,TRUE
Commission,FALSE
agency,TRUE
staff,TRUE
government,TRUE
board,FALSE
President,FALSE
user,TRUE
administrator,TRUE
administrator,FALSE
receiver,FALSE
government,FALSE
army,FALSE
organization,TRUE
choose,TRUE
distinguish,TRUE
differentiate,FALSE
switch,TRUE
select,TRUE
alternate,FALSE
decide,FALSE
move,TRUE
transition,FALSE
change,TRUE
vary,TRUE
pick,TRUE
convert,FALSE
shift,FALSE
divide,FALSE
type,TRUE
set,TRUE
kind,FALSE
category,FALSE
set,TRUE
sort,FALSE
line,TRUE
group,TRUE
type,TRUE
source,TRUE
level,TRUE
class,TRUE
series,TRUE
form,TRUE
pair,TRUE
datum,TRUE
document,TRUE
record,TRUE
report,TRUE
documentation,TRUE
statistic,FALSE
file,TRUE
report,TRUE
material,TRUE
document,TRUE
result,TRUE
variable,FALSE
evidence,TRUE
summary,FALSE
detail,TRUE
performance,TRUE
description,TRUE
history,TRUE
state,TRUE
analysis,TRUE
requirement,TRUE
characteristic,FALSE
parameter,TRUE
aspect,FALSE
status,TRUE
overview,FALSE
conduct,TRUE
system,TRUE
program,TRUE
operation,TRUE
unit,FALSE
operation,TRUE
project,TRUE
mission,FALSE
group,TRUE
unit,FALSE
deploy,FALSE
activity,TRUE
month,TRUE
year,TRUE
week,TRUE
day,TRUE
hour,FALSE
decade,FALSE
season,FALSE
cycle,TRUE
year,TRUE
round,FALSE
minute,FALSE
month,TRUE
session,FALSE
state,TRUE
record,TRUE
background,FALSE
assessment,TRUE
statement,TRUE
timeline,FALSE
index,TRUE
give,TRUE
future,FALSE
one,FALSE
particular,FALSE
subsequent,FALSE
calendar,FALSE
past,FALSE
previous,FALSE
current,FALSE
single,FALSE
prior,FALSE
twelve,FALSE
precede,FALSE
present,FALSE
service,TRUE
application,TRUE
service,TRUE
case,TRUE
computer,TRUE
supervisor,TRUE
machine,TRUE
device,TRUE
technician,FALSE
detector,FALSE
cpu,FALSE
sensor,FALSE
controller,FALSE
worker,FALSE
processor,FALSE
operator,FALSE
reach,TRUE
produce,TRUE
experience,TRUE
meet,TRUE
enter,TRUE
encounter,FALSE
generate,TRUE
hold,TRUE
approach,TRUE
maintain,TRUE
contain,TRUE
develop,TRUE
signal,TRUE
code,TRUE
message,TRUE
call,TRUE
response,FALSE
input,TRUE
request,TRUE
output,TRUE
process,TRUE
monitor,TRUE
generator,FALSE
alarm,FALSE
circuit,FALSE
produce,TRUE
generate,TRUE
trigger,FALSE
cause,TRUE
perform,TRUE
initiate,TRUE
begin,TRUE
make,TRUE
start,TRUE
become,TRUE
repeat,FALSE
sequence,FALSE
stream,FALSE
pattern,FALSE
cycle,TRUE
