encryption,TRUE
device,TRUE
system,TRUE
software,TRUE
datum,TRUE
component,TRUE
communication,TRUE
solution,TRUE
equipment,TRUE
application,TRUE
code,TRUE
channel,TRUE
algorithm,TRUE
program,TRUE
service,TRUE
digital,FALSE
radio,TRUE
electronic,FALSE
wireless,FALSE
via,FALSE
include,TRUE
communication,TRUE
security,TRUE
computer,TRUE
telephone,TRUE
satellite,TRUE
gps,FALSE
telecommunication,FALSE
radar,TRUE
information,TRUE
monitor,TRUE
#,FALSE
system,TRUE
power,TRUE
ability,TRUE
authority,TRUE
capability,TRUE
responsibility,TRUE
right,TRUE
mandate,TRUE
duty,TRUE
discretion,FALSE
capacity,TRUE
power,TRUE
mission,TRUE
function,TRUE
option,TRUE
task,TRUE
detect,TRUE
remove,TRUE
identify,TRUE
locate,TRUE
collect,TRUE
scan,TRUE
eliminate,TRUE
capture,TRUE
extract,TRUE
secure,TRUE
find,TRUE
reduce,TRUE
select,TRUE
retrieve,TRUE
store,TRUE
use,TRUE
apply,TRUE
measure,TRUE
attach,TRUE
analyze,TRUE
test,TRUE
utilize,TRUE
place,FALSE
deploy,TRUE
examine,TRUE
add,TRUE
assign,TRUE
specific,FALSE
plant,TRUE
certain,FALSE
target,TRUE
hair,FALSE
short,FALSE
individual,FALSE
finger,FALSE
long,FALSE
human,FALSE
brain,TRUE
spider,FALSE
particular,FALSE
#,FALSE
section,TRUE
#,FALSE
#,FALSE
relay,FALSE
#,FALSE
section,TRUE
#,FALSE
contamination,FALSE
country,TRUE
link,TRUE
channel,TRUE
reference,TRUE
reference,TRUE
material,TRUE
material,TRUE
element,TRUE
hair,FALSE
item,TRUE
structure,TRUE
substance,FALSE
object,TRUE
marking,FALSE
fiber,FALSE
tissue,FALSE
characteristic,TRUE
substance,FALSE
determine,TRUE
every,FALSE
either,FALSE
provide,TRUE
ensure,TRUE
type,TRUE
type,TRUE
feature,TRUE
location,TRUE
specie,FALSE
target,TRUE
part,TRUE
area,TRUE
group,TRUE
location,TRUE
site,TRUE
identification,TRUE
interest,TRUE
excellence,FALSE
service,TRUE
fire,TRUE
activity,TRUE
phase,TRUE
phase,TRUE
stage,TRUE
part,TRUE
