provide,TRUE
include,TRUE
establish,TRUE
allow,TRUE
ensure,TRUE
give,TRUE
extend,TRUE
enable,TRUE
increase,TRUE
create,TRUE
preserve,TRUE
determine,TRUE
limit,TRUE
opportunity,TRUE
ability,TRUE
authority,TRUE
mean,TRUE
option,TRUE
information,TRUE
time,TRUE
capability,TRUE
basis,TRUE
possibility,FALSE
tool,TRUE
flexibility,FALSE
resource,TRUE
scope,TRUE
power,TRUE
secretary,FALSE
public,TRUE
Commission,FALSE
agency,TRUE
staff,TRUE
government,TRUE
board,FALSE
President,FALSE
user,TRUE
administrator,TRUE
administrator,FALSE
receiver,TRUE
government,FALSE
army,FALSE
organization,TRUE
choose,TRUE
distinguish,TRUE
differentiate,FALSE
switch,TRUE
select,TRUE
alternate,FALSE
decide,TRUE
move,TRUE
transition,FALSE
change,TRUE
vary,TRUE
pick,TRUE
convert,FALSE
shift,FALSE
divide,TRUE
type,TRUE
set,TRUE
kind,TRUE
category,TRUE
set,TRUE
sort,FALSE
line,TRUE
group,TRUE
type,TRUE
source,TRUE
level,TRUE
class,TRUE
series,TRUE
form,TRUE
pair,TRUE
datum,TRUE
document,TRUE
record,TRUE
report,TRUE
documentation,TRUE
statistic,FALSE
file,TRUE
report,TRUE
material,TRUE
document,TRUE
result,TRUE
variable,TRUE
evidence,TRUE
summary,TRUE
detail,TRUE
performance,TRUE
description,TRUE
history,TRUE
state,TRUE
analysis,TRUE
requirement,TRUE
characteristic,TRUE
parameter,TRUE
aspect,TRUE
status,TRUE
overview,TRUE
conduct,TRUE
system,TRUE
program,TRUE
operation,TRUE
unit,TRUE
operation,TRUE
project,TRUE
mission,FALSE
group,TRUE
unit,TRUE
deploy,TRUE
activity,TRUE
month,TRUE
year,TRUE
week,TRUE
day,TRUE
hour,TRUE
decade,FALSE
season,TRUE
cycle,TRUE
year,TRUE
round,TRUE
minute,FALSE
month,TRUE
session,TRUE
state,TRUE
record,TRUE
background,FALSE
assessment,TRUE
statement,TRUE
timeline,FALSE
index,TRUE
give,TRUE
future,FALSE
one,FALSE
particular,FALSE
subsequent,FALSE
calendar,FALSE
past,FALSE
previous,FALSE
current,FALSE
single,FALSE
prior,FALSE
twelve,FALSE
precede,TRUE
present,FALSE
service,TRUE
application,TRUE
service,TRUE
case,TRUE
computer,TRUE
supervisor,TRUE
machine,TRUE
device,TRUE
technician,FALSE
detector,FALSE
cpu,FALSE
sensor,TRUE
controller,TRUE
worker,TRUE
processor,TRUE
operator,TRUE
reach,TRUE
produce,TRUE
experience,TRUE
meet,TRUE
enter,TRUE
encounter,FALSE
generate,TRUE
hold,TRUE
approach,TRUE
maintain,TRUE
contain,TRUE
develop,TRUE
signal,TRUE
code,TRUE
message,TRUE
call,TRUE
response,TRUE
input,TRUE
request,TRUE
output,TRUE
process,TRUE
monitor,TRUE
generator,TRUE
alarm,TRUE
circuit,TRUE
produce,TRUE
generate,TRUE
trigger,TRUE
cause,TRUE
perform,TRUE
initiate,TRUE
begin,TRUE
make,TRUE
start,TRUE
become,TRUE
repeat,TRUE
sequence,TRUE
stream,FALSE
pattern,TRUE
cycle,TRUE
