datum,TRUE
file,TRUE
command,TRUE
instruction,TRUE
document,TRUE
result,TRUE
information,TRUE
message,TRUE
statement,TRUE
code,TRUE
parameter,TRUE
report,TRUE
image,TRUE
request,TRUE
value,TRUE
remove,TRUE
extract,TRUE
retrieve,TRUE
take,TRUE
download,TRUE
obtain,TRUE
compile,FALSE
import,FALSE
collect,TRUE
delete,TRUE
generate,TRUE
create,TRUE
derive,TRUE
select,TRUE
load,TRUE
source,TRUE
system,TRUE
xml,TRUE
configuration,TRUE
application,TRUE
header,FALSE
program,TRUE
main,FALSE
text,TRUE
input,TRUE
user,TRUE
external,FALSE
original,FALSE
file,TRUE
process,TRUE
device,TRUE
table,TRUE
database,TRUE
page,TRUE
server,TRUE
software,TRUE
tree,TRUE
stack,FALSE
board,TRUE
console,FALSE
enter,TRUE
send,TRUE
integrate,TRUE
introduce,TRUE
upload,FALSE
insert,FALSE
copy,TRUE
instal,TRUE
deposit,FALSE
pass,TRUE
feed,TRUE
transfer,TRUE
folder,FALSE
format,TRUE
library,TRUE
module,TRUE
package,TRUE
container,TRUE
directory,FALSE
registration,FALSE
development,TRUE
processing,TRUE
translation,FALSE
evaluation,FALSE
execution,FALSE
testing,TRUE
implementation,TRUE
test,TRUE
certification,TRUE
installation,TRUE
acquisition,FALSE
write,TRUE
service,TRUE
plan,TRUE
#,FALSE
#,FALSE
more,FALSE
#,FALSE
consider,TRUE
make,TRUE
or,FALSE
such,FALSE
with,FALSE
then,FALSE
and,FALSE
make,TRUE
in,FALSE
signal,TRUE
switch,TRUE
function,TRUE
generator,TRUE
button,FALSE
channel,FALSE
mechanism,TRUE
receiver,TRUE
machine,TRUE
clock,TRUE
computer,TRUE
valve,FALSE
circuit,TRUE
use,TRUE
allow,TRUE
change,TRUE
set,TRUE
get,TRUE
order,TRUE
give,TRUE
tell,TRUE
activate,TRUE
call,TRUE
ask,TRUE
enable,TRUE
force,TRUE
stop,TRUE
power,TRUE
ability,TRUE
request,TRUE
voltage,TRUE
code,TRUE
command,TRUE
number,TRUE
time,TRUE
frequency,TRUE
go,TRUE
turn,TRUE
either,FALSE
come,TRUE
send,TRUE
run,TRUE
play,TRUE
read,TRUE
stay,TRUE
sound,TRUE
transmit,TRUE
company,TRUE
supervisor,TRUE
manager,TRUE
contractor,TRUE
operator,TRUE
engineer,TRUE
department,TRUE
customer,TRUE
staff,TRUE
administrator,TRUE
provide,TRUE
pass,TRUE
deliver,TRUE
report,TRUE
submit,TRUE
supply,TRUE
leave,TRUE
transfer,TRUE
release,TRUE
convey,FALSE
forward,FALSE
present,TRUE
feedback,FALSE
documentation,TRUE
guidance,TRUE
service,TRUE
support,TRUE
recommendation,TRUE
assistance,FALSE
advice,FALSE
output,TRUE
form,TRUE
form,TRUE
shape,TRUE
make,TRUE
way,TRUE
course,FALSE
series,TRUE
context,TRUE
case,TRUE
type,TRUE
preparation,FALSE
style,TRUE
production,FALSE
note,TRUE
tool,TRUE
input,TRUE
check,TRUE
order,TRUE
user,TRUE
government,TRUE
public,TRUE
customer,TRUE
community,FALSE
organization,TRUE
manufacturer,TRUE
owner,TRUE
client,FALSE
project,TRUE
system,TRUE
business,TRUE
job,TRUE
unit,TRUE
operation,TRUE
plant,TRUE
use,TRUE
operate,TRUE
implement,TRUE
handle,TRUE
manage,TRUE
run,TRUE
perform,TRUE
deploy,TRUE
maintain,TRUE
update,TRUE
conduct,TRUE
develop,TRUE
apply,TRUE
do,TRUE
finally,FALSE
therefore,FALSE
however,FALSE
accordingly,FALSE
additionally,FALSE
also,FALSE
far,FALSE
generally,FALSE
furthermore,FALSE
thus,FALSE
moreover,FALSE
again,FALSE
subsequently,FALSE
consequently,FALSE
committee,FALSE
committee,TRUE
meet,TRUE
instrument,TRUE
Commission,FALSE
council,FALSE
authority,TRUE
person,TRUE
letter,TRUE
court,FALSE
Act,FALSE
secretary,FALSE
party,TRUE
make,TRUE
meet,TRUE
satisfy,TRUE
consider,TRUE
determine,TRUE
produce,TRUE
grant,TRUE
include,TRUE
follow,TRUE
render,FALSE
generate,TRUE
confirm,TRUE
constitute,TRUE
income,FALSE
fund,FALSE
revenue,FALSE
funding,FALSE
evidence,FALSE
resource,TRUE
response,TRUE
return,TRUE
value,TRUE
amount,TRUE
locate,TRUE
include,TRUE
find,TRUE
available,FALSE
house,TRUE
store,TRUE
build,TRUE
contain,TRUE
incorporate,TRUE
mount,FALSE
fit,TRUE
provide,TRUE
',TRUE
#,FALSE
design,TRUE
design,TRUE
technology,TRUE
equipment,TRUE
construction,TRUE
application,TRUE
management,TRUE
control,TRUE
build,TRUE
material,TRUE
component,TRUE
#,FALSE
heating,TRUE
heat,TRUE
temperature,TRUE
cool,TRUE
warm,TRUE
pressure,TRUE
flow,TRUE
air,TRUE
inlet,TRUE
thermal,FALSE
hot,FALSE
wind,TRUE
fan,TRUE
intake,FALSE
ventilation,TRUE
lighting,TRUE
exhaust,TRUE
conditioning,TRUE
water,TRUE
maintenance,TRUE
storage,TRUE
gas,TRUE
humidity,TRUE
technology,TRUE
device,TRUE
technique,TRUE
method,TRUE
requirement,TRUE
standard,TRUE
process,TRUE
procedure,TRUE
unit,TRUE
control,TRUE
circuit,TRUE
system,FALSE
suite,FALSE
component,TRUE
model,TRUE
facility,TRUE
network,TRUE
complex,TRUE
product,TRUE
vehicle,TRUE
structure,TRUE
operate,TRUE
function,TRUE
act,TRUE
exist,TRUE
run,TRUE
remain,TRUE
work,TRUE
perform,TRUE
fall,TRUE
stand,FALSE
become,TRUE
flow,TRUE
engine,TRUE
part,TRUE
aspect,TRUE
member,TRUE
portion,FALSE
element,TRUE
combination,TRUE
part,TRUE
section,TRUE
branch,FALSE
one,FALSE
electrical,FALSE
electricity,TRUE
energy,TRUE
cook,TRUE
industry,TRUE
environment,TRUE
facility,TRUE
infrastructure,FALSE
require,TRUE
design,TRUE
result,TRUE
physical,FALSE
register,FALSE
entire,FALSE
current,FALSE
window,TRUE
schedule,TRUE
contain,TRUE
specify,TRUE
hold,TRUE
display,TRUE
define,TRUE
bear,TRUE
create,TRUE
name,TRUE
address,TRUE
parameter,TRUE
password,FALSE
description,TRUE
location,TRUE
path,TRUE
state,TRUE
node,TRUE
class,TRUE
object,TRUE
instance,TRUE
host,FALSE
utility,FALSE
driver,TRUE
know,TRUE
implement,TRUE
current,FALSE
the,FALSE
operational,FALSE
official,FALSE
present,FALSE
general,FALSE
initial,FALSE
maintenance,FALSE
historical,FALSE
historic,FALSE
full,FALSE
total,FALSE
special,FALSE
#,FALSE
#,FALSE
member,TRUE
standard,TRUE
standard,FALSE
agreement,TRUE
regulation,TRUE
#,FALSE
instrument,TRUE
agreement,FALSE
ensure,TRUE
indicate,TRUE
require,TRUE
assume,TRUE
mean,TRUE
guarantee,TRUE
declare,TRUE
say,TRUE
temperature,TRUE
reading,TRUE
radiation,FALSE
flux,FALSE
condition,TRUE
measure,TRUE
attain,FALSE
record,TRUE
experience,TRUE
achieve,TRUE
produce,TRUE
reach,TRUE
receive,TRUE
adopt,TRUE
release,TRUE
control,TRUE
single,FALSE
central,FALSE
rotate,FALSE
mechanical,FALSE
give,TRUE
particular,FALSE
specific,FALSE
typical,FALSE
local,FALSE
reference,TRUE
station,TRUE
body,TRUE
observer,FALSE
individual,TRUE
laboratory,TRUE
