nature,FALSE
size,TRUE
popularity,FALSE
complexity,FALSE
simplicity,FALSE
cost,TRUE
history,FALSE
design,TRUE
quality,FALSE
name,TRUE
price,FALSE
success,FALSE
limitation,FALSE
age,FALSE
availability,FALSE
product,TRUE
process,TRUE
manufacturer,FALSE
paint,FALSE
technology,TRUE
system,TRUE
project,TRUE
product,TRUE
application,TRUE
business,TRUE
company,TRUE
software,TRUE
brand,TRUE
program,TRUE
information,TRUE
datum,TRUE
documentation,TRUE
material,FALSE
content,TRUE
database,FALSE
image,TRUE
info,FALSE
text,FALSE
artwork,FALSE
inventory,FALSE
document,FALSE
paperwork,FALSE
store,TRUE
available,FALSE
contain,TRUE
keep,FALSE
collect,FALSE
include,TRUE
use,TRUE
hold,FALSE
find,TRUE
gather,FALSE
leave,TRUE
provide,TRUE
deposit,FALSE
present,TRUE
record,TRUE
part,TRUE
front,FALSE
possession,FALSE
part,TRUE
storage,FALSE
sample,FALSE
store,TRUE
copy,FALSE
memory,TRUE
website,TRUE
printer,FALSE
artist,FALSE
domain,FALSE
record,TRUE
knowledge,FALSE
document,TRUE
#,FALSE
file,TRUE
record,TRUE
property,FALSE
source,TRUE
consist,TRUE
compose,FALSE
regardless,FALSE
consist,TRUE
independent,FALSE
instead,FALSE
full,FALSE
courtesy,FALSE
devoid,FALSE
consist,TRUE
consist,TRUE
free,FALSE
user,TRUE
file,TRUE
model,TRUE
code,TRUE
many,FALSE
place,TRUE
personal,FALSE
value,TRUE
type,TRUE
characteristic,FALSE
color,TRUE
number,TRUE
type,TRUE
pattern,FALSE
color,TRUE
label,FALSE
size,TRUE
property,FALSE
index,FALSE
key,FALSE
numerical,FALSE
attribute,FALSE
volume,FALSE
number,TRUE
specific,FALSE
detail,TRUE
combination,FALSE
name,TRUE
scheme,FALSE
description,FALSE
attribute,FALSE
choice,FALSE
recover,FALSE
retrieve,FALSE
lose,FALSE
copy,FALSE
forget,FALSE
erase,FALSE
identify,TRUE
access,TRUE
alter,FALSE
discover,FALSE
correct,TRUE
obtain,TRUE
change,TRUE
verify,FALSE
protect,FALSE
check,FALSE
hide,FALSE
accessible,FALSE
preserve,FALSE
track,FALSE
computer,TRUE
end,TRUE
professional,FALSE
expert,FALSE
automate,FALSE
online,FALSE
it,FALSE
digital,FALSE
web,TRUE
hardware,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
interface,TRUE
display,TRUE
device,TRUE
processor,FALSE
algorithm,FALSE
function,TRUE
graphic,TRUE
support,TRUE
external,FALSE
standard,FALSE
different,FALSE
input,TRUE
appropriate,FALSE
physical,FALSE
support,TRUE
feature,TRUE
program,TRUE
application,TRUE
functionality,FALSE
specification,TRUE
component,TRUE
instruction,TRUE
standard,TRUE
mobile,FALSE
portable,FALSE
particular,FALSE
record,TRUE
compute,FALSE
new,FALSE
single,FALSE
virtual,FALSE
native,FALSE
wireless,FALSE
screen,TRUE
mode,FALSE
unit,FALSE
area,TRUE
capability,FALSE
space,TRUE
environment,FALSE
self,FALSE
auto,FALSE
pre,FALSE
remote,FALSE
multi,FALSE
access,TRUE
transfer,TRUE
entry,TRUE
transmission,TRUE
share,FALSE
processing,TRUE
flow,FALSE
management,TRUE
communication,TRUE
stream,FALSE
handle,FALSE
pass,FALSE
exchange,TRUE
integration,FALSE
point,FALSE
view,TRUE
location,FALSE
search,FALSE
camera,FALSE
command,FALSE
point,TRUE
control,FALSE
touch,FALSE
memory,FALSE
key,FALSE
flash,FALSE
terminal,FALSE
datum,FALSE
drawing,FALSE
mouse,TRUE
peripheral,FALSE
keyboard,TRUE
output,FALSE
another,FALSE
