example,TRUE
instance,TRUE
comparison,FALSE
2012,FALSE
2017,FALSE
2009,FALSE
2013,FALSE
2016,FALSE
2015,FALSE
2010,FALSE
2008,FALSE
2011,FALSE
2007,FALSE
addition,TRUE
2014,FALSE
know,TRUE
see,TRUE
assume,TRUE
say,TRUE
believe,FALSE
find,TRUE
show,TRUE
conclude,FALSE
realize,FALSE
find,TRUE
note,TRUE
recognize,TRUE
show,TRUE
observe,FALSE
understand,FALSE
even,FALSE
exactly,FALSE
precisely,FALSE
somehow,FALSE
find,TRUE
either,FALSE
color,TRUE
point,TRUE
color,TRUE
object,TRUE
one,FALSE
dot,FALSE
point,TRUE
edge,FALSE
vertex,FALSE
line,TRUE
two,FALSE
edge,FALSE
light,TRUE
colour,TRUE
neighbor,FALSE
coordinate,FALSE
color,TRUE
shade,FALSE
phase,TRUE
grid,FALSE
color,FALSE
image,TRUE
vector,FALSE
state,TRUE
group,TRUE
character,TRUE
space,TRUE
range,TRUE
scheme,FALSE
chain,FALSE
distribution,FALSE
tree,FALSE
pattern,FALSE
sequence,FALSE
set,TRUE
hierarchy,FALSE
series,FALSE
system,TRUE
family,FALSE
diagram,FALSE
produce,TRUE
yield,FALSE
give,TRUE
generate,TRUE
provide,TRUE
contain,TRUE
create,TRUE
reveal,FALSE
bring,TRUE
form,TRUE
assign,FALSE
result,TRUE
information,TRUE
value,TRUE
property,FALSE
datum,TRUE
solution,TRUE
image,TRUE
behavior,FALSE
coordinate,FALSE
value,TRUE
assignment,FALSE
characteristic,FALSE
attention,FALSE
label,FALSE
near,FALSE
close,FALSE
next,FALSE
correspond,FALSE
adjacent,FALSE
give,TRUE
original,FALSE
opposite,FALSE
source,TRUE
target,TRUE
right,FALSE
neighboring,FALSE
object,TRUE
one,TRUE
symbol,FALSE
surface,FALSE
purpose,TRUE
sake,FALSE
purpose,TRUE
goal,FALSE
ease,FALSE
efficiency,FALSE
case,TRUE
choice,FALSE
use,TRUE
task,TRUE
objective,FALSE
problem,FALSE
duration,FALSE
simplicity,FALSE
majority,FALSE
efficient,FALSE
optimal,FALSE
quantum,FALSE
visual,FALSE
continuous,FALSE
user,TRUE
photo,TRUE
video,FALSE
online,FALSE
digital,FALSE
web,TRUE
final,FALSE
external,FALSE
application,TRUE
sample,FALSE
file,TRUE
graph,FALSE
profile,FALSE
map,FALSE
match,FALSE
scene,FALSE
change,TRUE
#,FALSE
tool,TRUE
software,TRUE
#,FALSE
engine,FALSE
viewer,FALSE
program,TRUE
#,FALSE
editor,FALSE
window,TRUE
player,FALSE
format,FALSE
server,TRUE
use,TRUE
instal,FALSE
enable,TRUE
available,FALSE
activate,FALSE
disable,FALSE
include,TRUE
present,FALSE
full,FALSE
active,FALSE
remove,FALSE
update,TRUE
unavailable,FALSE
release,TRUE
need,TRUE
new,FALSE
default,FALSE
free,FALSE
appropriate,FALSE
local,FALSE
standard,FALSE
official,FALSE
Google,FALSE
main,FALSE
custom,FALSE
input,FALSE
generate,TRUE
interface,FALSE
upload,FALSE
specific,FALSE
manager,FALSE
box,FALSE
unit,TRUE
table,TRUE
database,TRUE
machine,TRUE
store,TRUE
library,FALSE
select,TRUE
save,TRUE
search,TRUE
download,FALSE
record,FALSE
check,TRUE
compare,TRUE
match,FALSE
view,TRUE
test,TRUE
scan,FALSE
picture,FALSE
photo,TRUE
photograph,FALSE
sample,FALSE
file,TRUE
print,FALSE
video,FALSE
page,TRUE
user,TRUE
window,FALSE
device,TRUE
product,TRUE
code,TRUE
language,TRUE
technology,TRUE
package,FALSE
architecture,FALSE
hardware,TRUE
project,TRUE
API,FALSE
ready,FALSE
license,FALSE
approve,FALSE
retain,TRUE
maintain,TRUE
accept,FALSE
safe,FALSE
valid,FALSE
certify,FALSE
suitable,FALSE
consider,FALSE
protect,FALSE
operation,FALSE
performance,TRUE
execution,FALSE
service,TRUE
security,TRUE
Linux,FALSE
deployment,FALSE
life,FALSE
dos,FALSE
development,TRUE
release,TRUE
implementation,TRUE
system,TRUE
component,TRUE
application,TRUE
tool,TRUE
program,TRUE
standard,TRUE
technology,TRUE
service,TRUE
protocol,TRUE
algorithm,FALSE
operate,TRUE
control,TRUE
support,TRUE
computer,TRUE
support,TRUE
mechanical,FALSE
communication,FALSE
communication,FALSE
environment,TRUE
principle,FALSE
condition,FALSE
mechanism,FALSE
logic,FALSE
process,TRUE
environment,TRUE
parameter,FALSE
procedure,FALSE
mechanism,FALSE
describe,TRUE
specify,TRUE
define,FALSE
mention,FALSE
list,TRUE
outline,FALSE
state,TRUE
discuss,FALSE
provide,TRUE
contain,TRUE
present,FALSE
document,TRUE
detail,TRUE
cover,TRUE
article,FALSE
specification,TRUE
section,TRUE
contract,FALSE
agreement,FALSE
document,TRUE
report,TRUE
statement,FALSE
version,TRUE
patent,FALSE
list,FALSE
draft,FALSE
remain,TRUE
become,TRUE
make,TRUE
stay,FALSE
remain,TRUE
become,TRUE
become,TRUE
make,TRUE
get,TRUE
year,FALSE
people,TRUE
tonne,FALSE
ton,FALSE
mile,FALSE
pound,FALSE
bird,FALSE
foot,FALSE
inhabitant,FALSE
speaker,FALSE
dollar,FALSE
time,TRUE
km,FALSE
passenger,FALSE
specie,FALSE
plan,TRUE
policy,FALSE
rule,FALSE
arrangement,FALSE
regulation,FALSE
plan,TRUE
law,FALSE
arrangement,FALSE
structure,FALSE
place,TRUE
effect,TRUE
force,FALSE
order,TRUE
compliance,FALSE
motion,FALSE
#,FALSE
action,FALSE
production,FALSE
existence,FALSE
half,TRUE
quarter,TRUE
week,FALSE
part,TRUE
month,FALSE
end,TRUE
year,TRUE
weekend,FALSE
day,TRUE
Monday,FALSE
semester,FALSE
half,TRUE
round,FALSE
Friday,FALSE
give,TRUE
allow,TRUE
provide,TRUE
offer,TRUE
save,TRUE
leave,FALSE
grant,FALSE
permit,TRUE
deny,TRUE
allow,TRUE
enable,TRUE
give,TRUE
cut,TRUE
customer,TRUE
consumer,FALSE
retailer,FALSE
buyer,FALSE
company,TRUE
vendor,FALSE
store,TRUE
manufacturer,FALSE
supplier,FALSE
business,TRUE
bank,FALSE
creditor,FALSE
collector,FALSE
employer,FALSE
opportunity,FALSE
ability,FALSE
chance,FALSE
time,TRUE
option,FALSE
flexibility,FALSE
possibility,FALSE
need,TRUE
freedom,FALSE
mean,TRUE
potential,FALSE
power,FALSE
well,FALSE
easy,FALSE
switch,TRUE
adjust,TRUE
adapt,FALSE
agree,FALSE
apply,TRUE
respond,FALSE
transition,TRUE
move,TRUE
upgrade,TRUE
react,FALSE
convert,TRUE
commit,FALSE
transfer,TRUE
connect,FALSE
schedule,FALSE
model,TRUE
market,FALSE
requirement,TRUE
situation,FALSE
change,TRUE
afford,TRUE
buy,TRUE
purchase,FALSE
replace,FALSE
access,TRUE
pay,TRUE
renew,FALSE
return,TRUE
sell,FALSE
accept,TRUE
enjoy,FALSE
finish,FALSE
late,FALSE
exist,TRUE
require,TRUE
cheap,FALSE
new,FALSE
desire,TRUE
current,FALSE
necessary,FALSE
product,TRUE
unit,TRUE
car,FALSE
model,TRUE
vehicle,FALSE
additional,FALSE
raw,FALSE
collect,FALSE
extra,FALSE
sensitive,FALSE
store,TRUE
particular,FALSE
account,TRUE
#,FALSE
mode,TRUE
ID,FALSE
page,TRUE
base,TRUE
