@RELATION 2004-sprat
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,5,0,7,7,1.0,1.0,0.9999999403953552,0.029054585367608216,0.029054585367608216,0.8047896027565002,TRUE
NOUN,NOUN,TRUE,7,6,8,7,1.1428571428571428,0.2666666666666667,0.9669908285140991,0.0196432587540079,0.0196432587540079,0.15755580365657806,TRUE
NOUN,NOUN,TRUE,8,9,10,7,1.4285714285714286,0.3529411764705882,0.4834102690219879,0.006019244433809067,0.006019244433809067,0.005967572797089815,FALSE
NOUN,NOUN,TRUE,7,9,10,7,1.4285714285714286,0.23529411764705888,0.8076205849647522,0.007411657343804771,0.007411657343804771,0.004666149616241455,TRUE
NOUN,NOUN,TRUE,8,9,11,7,1.5714285714285714,0.2222222222222222,0.4948330223560333,0.02976963354409168,0.02976963354409168,0.002772121224552393,FALSE
NOUN,NOUN,TRUE,5,0,7,7,1.0,1.0,0.9999999403953552,0.029054585367608216,0.029054585367608216,0.0010573186445981264,TRUE
NOUN,NOUN,TRUE,8,7,10,7,1.4285714285714286,0.23529411764705888,0.5421357154846191,0.03125580596175943,0.03125580596175943,0.0005643602926284075,FALSE
NOUN,NOUN,TRUE,9,10,7,7,1.0,0.1428571428571429,0.44002726674079895,0,0,0.0005562373553402722,FALSE
NOUN,NOUN,TRUE,8,5,8,7,1.1428571428571428,0.2666666666666667,0.635701596736908,0.019254287181100255,0.019254287181100255,0.0005102176801301539,TRUE
NOUN,NOUN,TRUE,4,5,8,7,1.1428571428571428,0.2666666666666667,0.7099303603172302,0.0202142814138531,0.0202142814138531,0.0004148618027102202,TRUE
NOUN,NOUN,TRUE,9,8,8,7,1.1428571428571428,0.1333333333333333,0.49232903122901917,0.014463405870144708,0.014463405870144708,0.0003951186372432858,FALSE
NOUN,NOUN,TRUE,7,7,6,7,0.8571428571428571,0.3076923076923077,0.7284833788871765,0.017505993720222403,0.017505993720222403,0.0003898122813552618,TRUE
NOUN,NOUN,TRUE,8,10,11,7,1.5714285714285714,0.2222222222222222,0.5286552906036377,0,0,0.0003872266097459942,FALSE
NOUN,NOUN,TRUE,0,3,4,7,0.5714285714285714,0.18181818181818177,0.1175692230463028,0.05556531096611878,0.05556531096611878,0.09612705558538437,TRUE
NOUN,NOUN,TRUE,3,3,4,7,0.5714285714285714,0.18181818181818177,0.24560849368572235,0.14660025232225485,0.14660025232225485,0.06314214318990707,FALSE
NOUN,NOUN,TRUE,4,7,8,7,1.1428571428571428,0.2666666666666667,0.18618305027484894,0.010815522266517191,0.010815522266517191,0.03818007558584213,FALSE
NOUN,NOUN,TRUE,3,3,5,7,0.7142857142857143,0.0,0.4365353584289551,0.03474459209440338,0.03474459209440338,0.0337274894118309,TRUE
NOUN,NOUN,TRUE,6,6,5,7,0.7142857142857143,0.33333333333333337,0.142963245511055,0.01710036489090126,0.01710036489090126,0.03074776567518711,FALSE
NOUN,NOUN,TRUE,1,6,4,7,0.5714285714285714,0.36363636363636365,0.20311138033866882,0.019324833807809208,0.019324833807809208,0.02421819046139717,TRUE
NOUN,NOUN,TRUE,1,2,5,7,0.7142857142857143,0.16666666666666663,0.19682957231998444,0.03212723015725035,0.03212723015725035,0.023837994784116745,FALSE
NOUN,NOUN,TRUE,2,8,4,7,0.5714285714285714,0.18181818181818177,0.2327147275209427,0.014109961036958463,0.014109961036958463,0.022427234798669815,TRUE
NOUN,NOUN,TRUE,0,1,6,7,0.8571428571428571,0.46153846153846156,0.16474834084510803,0.04860497665033921,0.04860497665033921,0.0183639544993639,TRUE
NOUN,NOUN,TRUE,4,1,5,7,0.7142857142857143,0.16666666666666663,0.3289886713027954,0.04018545025908896,0.04018545025908896,0.017579935491085052,TRUE
NOUN,NOUN,TRUE,0,3,7,7,1.0,0.1428571428571429,0.22316837310791016,0.025914956215403816,0.025914956215403816,0.0162793081253767,FALSE
NOUN,NOUN,TRUE,0,5,11,7,1.5714285714285714,0.33333333333333337,0.13559490442276,0.015887995345136515,0.015887995345136515,0.014284550212323666,FALSE
