@RELATION 2001-esa
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,PROPN,FALSE,1,1,10,12,0.8333333333333334,0.4545454545454546,0.6189188957214355,0.0973964886491285,0.0973964886491285,0.003846664447337389,FALSE
NOUN,PROPN,FALSE,2,5,6,12,0.5,0.33333333333333337,0.30753493309020996,0.04285557623561836,0.04285557623561836,0.002454541390761733,FALSE
NOUN,PROPN,FALSE,9,10,8,12,0.6666666666666666,0.30000000000000004,0.4364227056503296,0,0,0.0008566497126594186,FALSE
NOUN,PROPN,FALSE,1,4,7,12,0.5833333333333334,0.3157894736842105,0.6176154613494873,0.05345047680609483,0.05345047680609483,0.0006430775974877179,FALSE
NOUN,PROPN,FALSE,2,5,6,12,0.5,0.33333333333333337,0.30753493309020996,0.04285557623561836,0.04285557623561836,0.0005933935171924531,FALSE
NOUN,PROPN,FALSE,5,9,6,12,0.5,0.33333333333333337,0.31152811646461487,0.030957589270932246,0.030957589270932246,0.0005498950486071408,FALSE
NOUN,NOUN,TRUE,1,1,10,12,0.8333333333333334,0.4545454545454546,0.6189188957214355,0.0973964886491285,0.0973964886491285,0.0004298674175515771,TRUE
NOUN,NOUN,TRUE,2,5,6,12,0.5,0.33333333333333337,0.30753493309020996,0.04285557623561836,0.04285557623561836,0.0003906318743247539,FALSE
NOUN,PROPN,FALSE,8,10,7,12,0.5833333333333334,0.21052631578947367,0.21880249679088593,0,0,0.00034354187664575875,FALSE
NOUN,NOUN,TRUE,8,10,7,12,0.5833333333333334,0.21052631578947367,0.27399685978889465,0,0,0.00033001223346218467,FALSE
NOUN,VERB,FALSE,6,9,10,6,1.6666666666666667,0.25,0.285360187292099,0.018813653141101665,0.018813653141101665,0.17817893624305725,FALSE
NOUN,NOUN,TRUE,2,7,8,6,1.3333333333333333,0.2857142857142857,0.38004961609840393,0.025995255493258946,0.025995255493258946,0.06916093826293945,TRUE
NOUN,ADJ,FALSE,7,8,6,6,1.0,0.33333333333333337,0.48051610589027405,0.01681769422660603,0.01681769422660603,0.047879982739686966,FALSE
