@RELATION 2001-esa
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
VERB,X,FALSE,0,10,1,3,0.3333333333333333,0.0,-0.10297583043575287,0,0,0.05022403597831726,FALSE
VERB,X,FALSE,0,10,1,3,0.3333333333333333,0.0,-0.10297583043575287,0,0,0.035150717943906784,FALSE
VERB,X,FALSE,0,10,1,3,0.3333333333333333,0.0,-0.10297583043575287,0,0,0.025975128635764122,FALSE
VERB,NOUN,FALSE,7,9,1,3,0.3333333333333333,0.0,-0.010150585323572159,0,0,0.025258952751755714,FALSE
VERB,X,FALSE,0,10,1,3,0.3333333333333333,0.0,-0.10297583043575287,0,0,0.019298724830150604,FALSE
VERB,PROPN,FALSE,6,1,1,3,0.3333333333333333,0.5,-0.1961604803800583,0,0,0.014955667778849602,FALSE
VERB,X,FALSE,0,10,1,3,0.3333333333333333,0.0,-0.10297583043575287,0,0,0.01448887586593628,FALSE
VERB,X,FALSE,0,10,1,3,0.3333333333333333,0.0,-0.10297583043575287,0,0,0.013675606809556484,FALSE
X,X,TRUE,8,10,1,1,1.0,0.0,0.6649733781814575,0,0,0.00031013990519568324,FALSE
X,NOUN,FALSE,8,10,3,1,3.0,0.0,0.4081951081752777,0,0,0.00018860747513826936,FALSE
VERB,VERB,TRUE,4,8,7,8,0.875,0.9333333333333333,0.9224481582641602,0.01061550664791139,0.01061550664791139,0.0289047509431839,TRUE
VERB,PROPN,FALSE,6,8,6,8,0.75,0.2857142857142857,0.49003779888153076,0.011215626217948024,0.011215626217948024,0.020903846248984337,FALSE
VERB,VERB,TRUE,8,6,7,8,0.875,0.2666666666666667,0.4441707134246826,0.02918578171573068,0.02918578171573068,0.014001799747347832,TRUE
VERB,VERB,TRUE,8,9,8,8,1.0,0.5,0.2812122702598572,0.02401010237853368,0.02401010237853368,0.010135236196219921,FALSE
VERB,ADP,FALSE,7,8,2,8,0.25,0.0,0.6719233393669128,0.008210608712921523,0.008210608712921523,0.005671266932040453,FALSE
VERB,SCONJ,FALSE,8,5,5,8,0.625,0.3076923076923077,0.6372318863868713,0.013374137673459172,0.013374137673459172,0.005223450250923634,FALSE
VERB,VERB,TRUE,5,9,4,8,0.5,0.33333333333333337,0.6524341702461243,0.006957027051092293,0.006957027051092293,0.004960900638252497,TRUE
NOUN,NUM,FALSE,7,9,2,7,0.2857142857142857,0.2222222222222222,0.0,0.005409975671979749,0.005409975671979749,0.030011657625436783,FALSE
NOUN,PROPN,FALSE,7,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.028942661359906197,FALSE
NOUN,PROPN,FALSE,7,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.023425966501235962,FALSE
NOUN,NUM,FALSE,8,10,2,7,0.2857142857142857,0.0,0.0,0,0,0.023237768560647964,FALSE
NOUN,PROPN,FALSE,8,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.01905674859881401,FALSE
NOUN,NUM,FALSE,8,10,2,7,0.2857142857142857,0.0,0.0,0.02297843030616676,0.02297843030616676,0.017415393143892288,FALSE
NOUN,PROPN,FALSE,6,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.015588176436722279,FALSE
NOUN,NUM,FALSE,8,8,2,7,0.2857142857142857,0.2222222222222222,0.0,0.016440551366456755,0.016440551366456755,0.0146264573559165,FALSE
NOUN,PROPN,FALSE,7,8,1,7,0.14285714285714285,0.0,0.0,0,0,0.0134457191452384,FALSE
NOUN,VERB,FALSE,0,2,7,6,1.1666666666666667,0.15384615384615385,0.6212801933288574,0.034712210540001426,0.034712210540001426,0.19585078954696655,TRUE
NOUN,VERB,FALSE,1,4,7,6,1.1666666666666667,0.3076923076923077,0.4848342537879944,0.024080824647982894,0.024080824647982894,0.06781725585460663,TRUE
NOUN,VERB,FALSE,0,2,7,6,1.1666666666666667,0.15384615384615385,0.6212801933288574,0.034712210540001426,0.034712210540001426,0.05047740042209625,TRUE
NOUN,VERB,FALSE,2,3,6,6,1.0,0.0,0.6785111427307129,0.019485075156402167,0.019485075156402167,0.04845322296023369,TRUE
NOUN,VERB,FALSE,5,9,4,6,0.6666666666666666,0.19999999999999996,0.4232410490512848,0.008309650674518228,0.008309650674518228,0.0399087555706501,FALSE
NOUN,X,FALSE,0,10,1,6,0.16666666666666666,0.0,0.3343951404094696,0,0,0.0368805006146431,FALSE
NOUN,VERB,FALSE,1,4,7,6,1.1666666666666667,0.3076923076923077,0.4848342537879944,0.024080824647982894,0.024080824647982894,0.025251593440771103,TRUE
NOUN,VERB,FALSE,6,9,8,6,1.3333333333333333,0.2857142857142857,0.4436306059360504,0.012294281747279378,0.012294281747279378,0.02459530346095562,FALSE
NOUN,VERB,FALSE,1,3,5,6,0.8333333333333334,0.9090909090909091,0.7891783118247986,0.01996198689618521,0.01996198689618521,0.020940275862812996,TRUE
NOUN,VERB,FALSE,5,7,3,6,0.5,0.4444444444444444,0.648873507976532,0.010699449417006157,0.010699449417006157,0.01868986152112484,TRUE
NOUN,VERB,FALSE,4,4,7,6,1.1666666666666667,0.15384615384615385,0.5180094242095947,0.015602252425038885,0.015602252425038885,0.018424509093165398,FALSE
NOUN,X,FALSE,0,10,1,6,0.16666666666666666,0.0,0.3343951404094696,0,0,0.012955487705767155,FALSE
NOUN,VERB,FALSE,3,7,5,6,0.8333333333333334,0.18181818181818177,0.5755990743637085,0.007555934847388796,0.007555934847388796,0.011920844204723835,FALSE
