@RELATION 2001-elsfork
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,2,3,8,7,1.1428571428571428,0.2666666666666667,0.4763150215148926,0.016562162336688224,0.016562162336688224,0.13534054160118103,TRUE
NOUN,NOUN,TRUE,0,0,6,7,0.8571428571428571,0.15384615384615385,0.708214521408081,0.06053791361145162,0.06053791361145162,0.061119865626096725,TRUE
NOUN,NOUN,TRUE,2,5,8,7,1.1428571428571428,0.2666666666666667,0.4563261568546295,0.034388281495078755,0.034388281495078755,0.05344530567526817,TRUE
NOUN,NOUN,TRUE,2,2,10,7,1.4285714285714286,0.23529411764705888,0.66324383020401,0.02880162835586257,0.02880162835586257,0.0448322668671608,TRUE
NOUN,NOUN,TRUE,1,1,7,7,1.0,1.0,0.9999998807907104,0.12769498874522237,0.12769498874522237,0.03723984584212303,TRUE
NOUN,NOUN,TRUE,4,7,13,7,1.8571428571428572,0.30000000000000004,0.26483187079429626,0.020465000825988303,0.020465000825988303,0.03683682158589363,TRUE
NOUN,NOUN,TRUE,2,3,7,7,1.0,0.2857142857142857,0.6771251559257507,0.01757447810147353,0.01757447810147353,0.030280891805887222,TRUE
NOUN,NOUN,TRUE,2,3,8,7,1.1428571428571428,0.4,0.6514533162117004,0.031621410063280446,0.031621410063280446,0.027110295370221138,TRUE
NOUN,NOUN,TRUE,0,2,7,7,1.0,0.2857142857142857,0.7386143207550049,0.02332878444125649,0.02332878444125649,0.026301521807909012,TRUE
NOUN,NOUN,TRUE,3,3,7,7,1.0,0.2857142857142857,0.6306495070457458,0.042348447256212944,0.042348447256212944,0.02518380619585514,FALSE
