@RELATION 2003-qheadache
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,2,6,4,12,0.3333333333333333,0.25,0.5004235506057739,0.009811236438518087,0.009811236438518087,0.06719067692756653,FALSE
NOUN,NOUN,TRUE,3,7,11,12,0.9166666666666666,0.34782608695652173,0.5085369944572449,0.028413379099334016,0.028413379099334016,0.052175719290971756,FALSE
NOUN,NOUN,TRUE,7,9,7,12,0.5833333333333334,0.3157894736842105,0.4448324143886566,0.009383549209999795,0.009383549209999795,0.027422815561294556,FALSE
NOUN,PROPN,FALSE,0,0,3,12,0.25,0.2666666666666667,0.7027744054794312,0.08308553628364866,0.08308553628364866,0.0222326572984457,FALSE
NOUN,NOUN,TRUE,7,9,10,12,0.8333333333333334,0.36363636363636365,0.6994355916976929,0.006796931890622026,0.006796931890622026,0.01784137263894081,FALSE
NOUN,NOUN,TRUE,3,6,5,12,0.4166666666666667,0.23529411764705888,0.6565529704093933,0.01148715718828081,0.01148715718828081,0.014872950501739979,FALSE
NOUN,PRON,FALSE,7,8,4,12,0.3333333333333333,0.125,0.5037841200828552,0.012422666250227705,0.012422666250227705,0.014122606255114079,FALSE
NOUN,NOUN,TRUE,1,2,5,12,0.4166666666666667,0.23529411764705888,0.5960478186607361,0.07620241890673296,0.07620241890673296,0.013074180111289024,FALSE
NOUN,NOUN,TRUE,1,6,6,12,0.5,0.2222222222222222,0.5290822386741638,0.04274741807339112,0.04274741807339112,0.011369064450263977,TRUE
NOUN,NOUN,TRUE,6,4,8,12,0.6666666666666666,0.19999999999999996,0.5627939701080322,0.07524956225226152,0.07524956225226152,0.009764552116394043,FALSE
NOUN,NOUN,TRUE,7,8,6,12,0.5,0.33333333333333337,0.45088711380958557,0.012642607881652938,0.012642607881652938,0.009164505638182163,FALSE
NOUN,NOUN,TRUE,3,2,11,12,0.9166666666666666,0.17391304347826086,0.7222387790679932,0.06286807796278268,0.06286807796278268,0.009072924964129925,TRUE
NOUN,NOUN,TRUE,2,4,6,12,0.5,0.33333333333333337,0.5916105508804321,0.01675010734038902,0.01675010734038902,0.007884540595114231,FALSE
NOUN,NOUN,TRUE,6,8,3,12,0.25,0.2666666666666667,0.49043169617652893,0.007032700158439461,0.007032700158439461,0.0077104754745960236,TRUE
NOUN,NOUN,TRUE,7,9,9,12,0.75,0.38095238095238093,0.4390568137168884,0.00618361254687709,0.00618361254687709,0.007100364658981562,FALSE
NOUN,NOUN,TRUE,1,2,4,6,0.6666666666666666,0.0,0.3932115435600281,0.07587235826299835,0.07587235826299835,0.014726239256560802,TRUE
NOUN,NOUN,TRUE,7,9,10,6,1.6666666666666667,0.25,0.7085524797439575,0.008429410302538066,0.008429410302538066,0.012858506292104721,FALSE
NOUN,NOUN,TRUE,7,9,8,6,1.3333333333333333,0.4285714285714286,0.36573001742362976,0.009099377035799305,0.009099377035799305,0.011809799820184708,FALSE
NOUN,NOUN,TRUE,5,10,10,6,1.6666666666666667,0.5,0.6391732096672058,0,0,0.009808785282075405,FALSE
NOUN,NOUN,TRUE,6,10,9,6,1.5,0.2666666666666667,0.5962235331535339,0,0,0.009615635499358177,FALSE
NOUN,PROPN,FALSE,10,10,10,6,1.6666666666666667,0.375,0.6391732096672058,0,0,0.009398646652698517,FALSE
NOUN,NOUN,TRUE,7,10,5,6,0.8333333333333334,0.36363636363636365,0.60584956407547,0,0,0.009354467503726482,FALSE
NOUN,NOUN,TRUE,7,10,8,6,1.3333333333333333,0.2857142857142857,0.13228914141654968,0,0,0.00868433527648449,FALSE
NOUN,NOUN,TRUE,6,9,5,6,0.8333333333333334,0.36363636363636365,0.22516286373138428,0.023854293221588503,0.023854293221588503,0.007662076037377119,FALSE
NOUN,NOUN,TRUE,5,6,7,6,1.1666666666666667,0.46153846153846156,0.4636009633541107,0.03679722678295122,0.03679722678295122,0.007608160842210054,FALSE
NOUN,NOUN,TRUE,5,9,6,6,1.0,0.5,0.32947996258735657,0.020500724258360546,0.020500724258360546,0.007550706621259451,FALSE
NOUN,NOUN,TRUE,3,4,5,6,0.8333333333333334,0.36363636363636365,0.593782365322113,0.034122892720405806,0.034122892720405806,0.005988223943859339,TRUE
NOUN,NOUN,TRUE,2,1,5,6,0.8333333333333334,0.18181818181818177,0.5917760133743286,0.550551483140384,0.550551483140384,0.005979497916996479,TRUE
NOUN,NOUN,TRUE,7,9,5,6,0.8333333333333334,0.36363636363636365,0.5922108292579651,0.006044325668580361,0.006044325668580361,0.0049771592020988464,FALSE
NOUN,NOUN,TRUE,2,4,7,6,1.1666666666666667,0.15384615384615385,0.5197271108627319,0.13659492608861976,0.13659492608861976,0.004899509716778994,FALSE
VERB,VERB,TRUE,1,2,7,10,0.7,0.3529411764705882,0.20851044356822968,0.02787483811268141,0.02787483811268141,0.014784632250666618,FALSE
VERB,VERB,TRUE,7,7,7,10,0.7,0.3529411764705882,0.28212010860443115,0.020897321063260782,0.020897321063260782,0.010306783951818943,FALSE
VERB,VERB,TRUE,7,9,6,10,0.6,0.25,0.44844651222229004,0.008554327598728874,0.008554327598728874,0.00824330747127533,FALSE
VERB,ADP,FALSE,7,9,7,10,0.7,0.3529411764705882,0.2371487021446228,0.00717010340729429,0.00717010340729429,0.007502690423280001,FALSE
NOUN,NOUN,TRUE,3,2,11,12,0.9166666666666666,0.5217391304347826,0.4276091456413269,0.06286807796278268,0.06286807796278268,0.0019308477640151978,TRUE
NOUN,NOUN,TRUE,4,4,4,12,0.3333333333333333,0.25,0.336063027381897,0.04156498570037969,0.04156498570037969,0.0017035406781360507,FALSE
NOUN,NOUN,TRUE,1,2,5,12,0.4166666666666667,0.11764705882352944,0.428381085395813,0.07620241890673296,0.07620241890673296,0.0016636616783216596,FALSE
NOUN,NOUN,TRUE,3,7,11,12,0.9166666666666666,0.26086956521739135,0.370713472366333,0.028413379099334016,0.028413379099334016,0.0014461511746048927,FALSE
NOUN,NOUN,TRUE,7,8,7,12,0.5833333333333334,0.42105263157894735,0.5687851309776306,0.013800322627709322,0.013800322627709322,0.0014379458734765649,FALSE
NOUN,NOUN,TRUE,2,4,6,12,0.5,0.2222222222222222,0.5613812804222107,0.01675010734038902,0.01675010734038902,0.0013689991319552064,FALSE
NOUN,NOUN,TRUE,7,9,4,12,0.3333333333333333,0.375,0.3943100571632385,0.014287049465795204,0.014287049465795204,0.0013542394153773785,FALSE
NOUN,NOUN,TRUE,6,6,6,12,0.5,0.2222222222222222,0.5699353814125061,0.01678290997836716,0.01678290997836716,0.001268510241061449,FALSE
NOUN,NOUN,TRUE,1,6,6,12,0.5,0.5555555555555556,0.6088719964027405,0.04274741807339112,0.04274741807339112,0.0012675210600718856,TRUE
VERB,VERB,TRUE,2,6,6,9,0.6666666666666666,0.0,0.4653410017490387,0.013462854509066317,0.013462854509066317,0.09793072193861008,TRUE
VERB,ADJ,FALSE,7,9,8,9,0.8888888888888888,0.47058823529411764,0.3545999526977539,0.0073856857538621735,0.0073856857538621735,0.08171539753675461,FALSE
VERB,ADJ,FALSE,6,6,7,9,0.7777777777777778,0.25,0.5322867631912231,0.007968970898647804,0.007968970898647804,0.049631427973508835,FALSE
VERB,NUM,FALSE,5,4,3,9,0.3333333333333333,0.0,0.7655711770057678,0.02079424670802468,0.02079424670802468,0.042268604040145874,FALSE
VERB,NUM,FALSE,6,7,5,9,0.5555555555555556,0.2857142857142857,0.7761720418930054,0.00877814403884518,0.00877814403884518,0.03856547176837921,FALSE
VERB,ADJ,FALSE,3,4,4,9,0.4444444444444444,0.6153846153846154,0.5375228524208069,0.019439717954891002,0.019439717954891002,0.030825292691588402,FALSE
VERB,NUM,FALSE,7,8,4,9,0.4444444444444444,0.15384615384615385,0.7699512839317322,0.013758462842001367,0.013758462842001367,0.02798045240342617,FALSE
VERB,ADJ,FALSE,3,5,9,9,1.0,0.33333333333333337,0.5694455504417419,0.011523506295928496,0.011523506295928496,0.024252548813819885,FALSE
VERB,ADJ,FALSE,5,8,9,9,1.0,0.33333333333333337,0.343438059091568,0.026637507796819598,0.026637507796819598,0.02191193960607052,FALSE
VERB,NUM,FALSE,7,8,4,9,0.4444444444444444,0.15384615384615385,0.7791221737861633,0.02285788113716807,0.02285788113716807,0.02098286710679531,FALSE
VERB,ADJ,FALSE,4,7,10,9,1.1111111111111112,0.3157894736842105,0.5756639838218689,0.01623431465105569,0.01623431465105569,0.013391894288361073,FALSE
VERB,ADJ,FALSE,5,8,5,9,0.5555555555555556,0.2857142857142857,0.5871317386627197,0.006662199443584461,0.006662199443584461,0.012268389575183392,FALSE
VERB,NUM,FALSE,8,9,3,9,0.3333333333333333,0.16666666666666663,0.7917829155921936,0.01819875407159861,0.01819875407159861,0.010217659175395966,FALSE
NOUN,NOUN,TRUE,2,6,4,8,0.5,0.16666666666666663,0.6259365081787109,0.009811236438518087,0.009811236438518087,0.22690406441688538,FALSE
NOUN,NOUN,TRUE,1,9,7,8,0.875,0.9333333333333333,0.82615727186203,0.027298131107397913,0.027298131107397913,0.2244047373533249,TRUE
NOUN,NOUN,TRUE,1,8,4,8,0.5,0.16666666666666663,0.4901958405971527,0.02970634511207701,0.02970634511207701,0.18344609439373016,FALSE
NOUN,NOUN,TRUE,7,9,7,8,0.875,0.5333333333333333,0.6906962394714355,0.014886274842774296,0.014886274842774296,0.10828544199466705,FALSE
NOUN,NOUN,TRUE,3,6,7,8,0.875,0.2666666666666667,0.5053794980049133,0.01158936372341799,0.01158936372341799,0.03829685598611832,FALSE
NOUN,NOUN,TRUE,6,8,4,8,0.5,0.33333333333333337,0.37925422191619873,0.008783748103728407,0.008783748103728407,0.025226449593901634,FALSE
NOUN,NOUN,TRUE,3,6,7,8,0.875,0.5333333333333333,0.4421232342720032,0.015828140847808866,0.015828140847808866,0.018546827137470245,FALSE
NOUN,NOUN,TRUE,5,9,7,8,0.875,0.2666666666666667,0.44963595271110535,0.009099377035799305,0.009099377035799305,0.015750396996736526,TRUE
NOUN,NOUN,TRUE,2,6,4,8,0.5,0.16666666666666663,0.6259365081787109,0.009811236438518087,0.009811236438518087,0.014513571746647358,FALSE
NOUN,NOUN,TRUE,6,7,9,8,1.125,0.3529411764705882,0.5031306743621826,0.012718916040595407,0.012718916040595407,0.011625493876636028,FALSE
NOUN,NOUN,TRUE,7,9,5,8,0.625,0.46153846153846156,0.5420054197311401,0.021956962869692603,0.021956962869692603,0.008663739077746868,FALSE
NOUN,NOUN,TRUE,3,6,4,8,0.5,0.33333333333333337,0.5940660834312439,0.012032049747903012,0.012032049747903012,0.006249262019991875,TRUE
NOUN,NOUN,TRUE,3,6,5,8,0.625,0.3076923076923077,0.5804373025894165,0.019879147776480855,0.019879147776480855,0.005828286986798048,FALSE
NOUN,NOUN,TRUE,3,5,7,8,0.875,0.4,0.4754692614078522,0.017128446904317526,0.017128446904317526,0.005816221237182617,FALSE
NOUN,NOUN,TRUE,7,9,7,8,0.875,0.4,0.6147279739379883,0.009099377035799305,0.009099377035799305,0.005721153225749731,FALSE
NOUN,NOUN,TRUE,3,9,7,8,0.875,0.2666666666666667,0.734108567237854,0.006796931890622026,0.006796931890622026,0.309653103351593,FALSE
NOUN,NOUN,TRUE,5,4,8,8,1.0,1.0,1.0,0.034530966801758434,0.034530966801758434,0.160458043217659,TRUE
NOUN,NOUN,TRUE,1,9,7,8,0.875,0.2666666666666667,0.45356979966163635,0.027298131107397913,0.027298131107397913,0.0755891352891922,TRUE
NOUN,NOUN,TRUE,4,7,4,8,0.5,0.16666666666666663,0.6154335737228394,0.032610079769940584,0.032610079769940584,0.04193893447518349,FALSE
NOUN,NOUN,TRUE,1,8,4,8,0.5,0.16666666666666663,0.6704421639442444,0.02970634511207701,0.02970634511207701,0.04104171693325043,FALSE
NOUN,NOUN,TRUE,7,7,6,8,0.75,0.2857142857142857,0.6639348268508911,0.01562963105317012,0.01562963105317012,0.03137641027569771,FALSE
NOUN,NOUN,TRUE,8,9,6,8,0.75,0.2857142857142857,0.4594888389110565,0.009019714763028869,0.009019714763028869,0.028207965195178986,FALSE
NOUN,NOUN,TRUE,2,7,4,8,0.5,0.16666666666666663,0.5728263854980469,0.010490696489258025,0.010490696489258025,0.021112730726599693,FALSE
NOUN,NOUN,TRUE,7,9,5,8,0.625,0.3076923076923077,0.5255215167999268,0.010379035890918613,0.010379035890918613,0.013713392429053783,FALSE
NOUN,NOUN,TRUE,3,5,4,8,0.5,0.33333333333333337,0.8161251544952393,0.020269884554259297,0.020269884554259297,0.012126484885811806,TRUE
NOUN,NOUN,TRUE,1,4,4,8,0.5,0.16666666666666663,0.7058594226837158,0.06614178952852293,0.06614178952852293,0.011898526921868324,TRUE
NOUN,NOUN,TRUE,5,9,7,8,0.875,0.2666666666666667,0.6116584539413452,0.012539676365513097,0.012539676365513097,0.010056986473500729,FALSE
