the,FALSE
memory,TRUE
datum,TRUE
hardware,TRUE
control,TRUE
automatic,FALSE
system,TRUE
virtual,FALSE
an,FALSE
internal,FALSE
for,FALSE
computer,TRUE
external,FALSE
direct,FALSE
control,TRUE
management,FALSE
management,TRUE
control,TRUE
controller,TRUE
manager,FALSE
support,TRUE
Controller,FALSE
support,FALSE
handle,TRUE
memory,TRUE
hold,TRUE
write,TRUE
read,TRUE
trace,FALSE
send,TRUE
turn,TRUE
copy,TRUE
play,FALSE
bring,FALSE
set,TRUE
call,TRUE
store,TRUE
roll,FALSE
take,TRUE
process,TRUE
content,TRUE
name,TRUE
address,TRUE
address,TRUE
datum,TRUE
value,TRUE
text,TRUE
output,TRUE
result,TRUE
register,TRUE
state,TRUE
instruction,TRUE
information,TRUE
input,TRUE
device,TRUE
program,TRUE
access,TRUE
system,TRUE
software,TRUE
machine,TRUE
application,TRUE
address,TRUE
register,TRUE
logic,TRUE
instruction,TRUE
operate,TRUE
interface,TRUE
device,TRUE
function,TRUE
unit,TRUE
file,TRUE
system,TRUE
module,FALSE
program,TRUE
application,TRUE
mechanism,FALSE
interface,TRUE
list,TRUE
facility,FALSE
computer,TRUE
network,TRUE
video,FALSE
design,TRUE
analysis,TRUE
security,TRUE
protocol,TRUE
command,TRUE
model,TRUE
integration,FALSE
structure,TRUE
protection,TRUE
architecture,TRUE
testing,FALSE
monitor,TRUE
monitor,TRUE
database,TRUE
server,TRUE
client,FALSE
graphical,FALSE
relate,FALSE
associate,TRUE
layer,TRUE
circuit,FALSE
diagram,FALSE
link,TRUE
configuration,TRUE
image,FALSE
flow,TRUE
model,TRUE
available,FALSE
instal,FALSE
hard,FALSE
physical,FALSE
exist,TRUE
major,FALSE
active,FALSE
necessary,FALSE
new,FALSE
common,FALSE
storage,TRUE
disk,TRUE
file,TRUE
network,TRUE
backup,FALSE
embed,FALSE
power,TRUE
share,TRUE
transfer,TRUE
processing,TRUE
host,TRUE
distribution,FALSE
maintenance,TRUE
component,TRUE
resource,TRUE
equipment,TRUE
controller,TRUE
locate,FALSE
provide,TRUE
maintain,TRUE
store,TRUE
manage,TRUE
build,FALSE
house,FALSE
run,TRUE
host,FALSE
contain,TRUE
run,TRUE
distribute,FALSE
integrate,TRUE
machine,TRUE
install,FALSE
operate,TRUE
function,TRUE
deploy,FALSE
build,FALSE
assemble,FALSE
load,TRUE
download,FALSE
boot,TRUE
work,TRUE
maintain,TRUE
live,FALSE
execute,FALSE
use,TRUE
stand,TRUE
stand,TRUE
stand,TRUE
stand,TRUE
stand,TRUE
sit,TRUE
let,FALSE
die,FALSE
drive,TRUE
walk,FALSE
line,TRUE
sell,FALSE
environment,FALSE
facility,FALSE
basis,TRUE
installation,FALSE
service,TRUE
operation,TRUE
package,FALSE
would,FALSE
may,FALSE
operator,FALSE
also,FALSE
engineer,TRUE
customer,TRUE
technician,FALSE
might,FALSE
station,FALSE
generator,FALSE
provide,TRUE
include,TRUE
feature,TRUE
offer,TRUE
possess,FALSE
contain,TRUE
add,TRUE
retain,FALSE
lack,TRUE
gain,FALSE
ability,TRUE
operator,FALSE
time,TRUE
capability,TRUE
technology,TRUE
signal,TRUE
receiver,FALSE
alert,TRUE
activate,FALSE
update,FALSE
check,TRUE
track,TRUE
contact,FALSE
stop,FALSE
detect,TRUE
locate,FALSE
protect,TRUE
battery,FALSE
transmission,FALSE
voltage,FALSE
supply,FALSE
short,FALSE
current,FALSE
full,FALSE
electrical,FALSE
failure,TRUE
loss,TRUE
shortage,FALSE
change,TRUE
surge,FALSE
emergency,FALSE
drop,FALSE
issue,FALSE
crisis,FALSE
breakdown,FALSE
problem,FALSE
cut,FALSE
disruption,FALSE
swap,FALSE
occur,TRUE
happen,FALSE
begin,FALSE
start,TRUE
commence,FALSE
end,FALSE
pass,FALSE
strike,FALSE
occur,TRUE
develop,TRUE
arrive,FALSE
fail,FALSE
erupt,FALSE
result,TRUE
occur,TRUE
keep,TRUE
get,TRUE
make,TRUE
leave,TRUE
give,TRUE
want,TRUE
keep,TRUE
keep,TRUE
render,FALSE
ahead,FALSE
regardless,FALSE
clear,FALSE
free,FALSE
worth,FALSE
aware,FALSE
assure,FALSE
plenty,FALSE
outside,FALSE
record,FALSE
anyone,FALSE
anything,FALSE
personnel,FALSE
electricity,FALSE
traffic,FALSE
battery,FALSE
base,TRUE
constraint,FALSE
spend,FALSE
limit,TRUE
depend,TRUE
restriction,FALSE
dependent,FALSE
limitation,FALSE
remain,TRUE
limit,TRUE
#,FALSE
design,TRUE
define,TRUE
construct,FALSE
structure,TRUE
write,TRUE
implement,TRUE
formulate,FALSE
make,TRUE
specify,TRUE
use,TRUE
create,TRUE
choose,FALSE
generalize,FALSE
input,TRUE
process,TRUE
product,TRUE
command,TRUE
argument,FALSE
action,TRUE
operation,TRUE
task,TRUE
