expect,FALSE
hope,FALSE
anticipate,FALSE
likely,FALSE
assume,TRUE
estimate,FALSE
propose,FALSE
believe,FALSE
possible,FALSE
plan,TRUE
think,FALSE
predict,FALSE
intend,FALSE
project,TRUE
report,TRUE
datum,TRUE
signal,TRUE
image,FALSE
word,FALSE
information,TRUE
batch,FALSE
transaction,FALSE
video,FALSE
digital,FALSE
vector,FALSE
graphic,FALSE
post,FALSE
management,TRUE
bank,FALSE
storage,TRUE
rate,TRUE
recorder,FALSE
rate,TRUE
center,FALSE
bank,FALSE
#,FALSE
center,FALSE
processing,TRUE
transfer,TRUE
flow,TRUE
exchange,FALSE
format,FALSE
software,TRUE
system,TRUE
system,TRUE
tool,TRUE
application,TRUE
service,TRUE
#,FALSE
equipment,TRUE
unit,TRUE
function,TRUE
module,FALSE
capability,TRUE
technology,TRUE
facility,FALSE
program,TRUE
generate,FALSE
handle,FALSE
produce,TRUE
match,FALSE
receive,TRUE
calculate,FALSE
record,FALSE
use,TRUE
manage,TRUE
measure,FALSE
compute,FALSE
accept,TRUE
deliver,FALSE
different,FALSE
high,FALSE
high,FALSE
maximum,FALSE
multiple,FALSE
large,FALSE
additional,FALSE
various,FALSE
certain,FALSE
new,FALSE
specific,FALSE
call,TRUE
sample,FALSE
bit,FALSE
change,TRUE
packet,FALSE
error,FALSE
sample,FALSE
power,TRUE
response,FALSE
#,FALSE
request,TRUE
stream,FALSE
flow,TRUE
value,TRUE
packet,FALSE
file,TRUE
input,TRUE
set,TRUE
type,TRUE
requirement,TRUE
signal,TRUE
item,FALSE
frame,FALSE
receive,TRUE
require,TRUE
request,TRUE
generate,FALSE
need,TRUE
accept,TRUE
desire,TRUE
allow,TRUE
available,FALSE
produce,FALSE
valid,FALSE
give,TRUE
process,TRUE
acceptable,FALSE
necessary,FALSE
desirable,FALSE
reject,FALSE
provide,TRUE
specify,TRUE
determine,FALSE
set,TRUE
demand,FALSE
define,TRUE
supply,TRUE
measure,FALSE
impose,FALSE
approve,FALSE
activity,FALSE
event,FALSE
activity,FALSE
operation,TRUE
project,TRUE
compliance,FALSE
process,TRUE
meeting,FALSE
decision,FALSE
member,FALSE
implementation,TRUE
manage,TRUE
monitor,TRUE
control,TRUE
govern,FALSE
regulate,FALSE
handle,FALSE
support,TRUE
coordinate,FALSE
administer,FALSE
affect,TRUE
cover,FALSE
maintain,TRUE
protect,FALSE
health,FALSE
monitor,TRUE
medical,FALSE
government,TRUE
regulatory,FALSE
governmental,FALSE
control,TRUE
plan,FALSE
govern,FALSE
healthcare,FALSE
scientific,FALSE
administrative,FALSE
business,FALSE
professional,FALSE
company,TRUE
agency,FALSE
organization,TRUE
vendor,FALSE
provider,FALSE
body,FALSE
component,TRUE
team,TRUE
group,FALSE
developer,TRUE
organisation,FALSE
network,TRUE
iso,FALSE
MCC,FALSE
CP,FALSE
EC,FALSE
ip,FALSE
cc,FALSE
HP,FALSE
pc,FALSE
BP,FALSE
icc,FALSE
CSI,FALSE
it,TRUE
ABC,FALSE
gp,FALSE
API,FALSE
expert,FALSE
authority,FALSE
stakeholder,FALSE
institution,FALSE
monitor,FALSE
partner,FALSE
database,TRUE
user,TRUE
virtual,FALSE
communication,TRUE
network,TRUE
final,FALSE
hardware,TRUE
graphical,FALSE
share,FALSE
common,FALSE
hybrid,FALSE
layer,TRUE
process,TRUE
tool,TRUE
protocol,TRUE
interface,TRUE
technique,FALSE
method,TRUE
capability,FALSE
module,TRUE
model,TRUE
engine,TRUE
mechanism,FALSE
call,TRUE
name,TRUE
term,TRUE
dub,FALSE
via,FALSE
title,FALSE
designate,FALSE
rename,FALSE
context,FALSE
sense,FALSE
case,TRUE
article,TRUE
way,TRUE
usage,FALSE
terminology,FALSE
section,FALSE
term,FALSE
definition,FALSE
example,FALSE
respect,FALSE
category,FALSE
language,TRUE
computer,TRUE
one,FALSE
everything,FALSE
IBM,FALSE
computer,TRUE
Linux,FALSE
refer,TRUE
apply,TRUE
correspond,FALSE
apply,TRUE
refer,TRUE
belong,FALSE
transfer,TRUE
relate,TRUE
interface,TRUE
refer,TRUE
connect,TRUE
relate,TRUE
assign,FALSE
transfer,TRUE
extend,TRUE
personal,FALSE
physical,FALSE
individual,FALSE
unit,TRUE
small,FALSE
operate,TRUE
