woman,FALSE
man,TRUE
member,TRUE
adult,FALSE
use,TRUE
female,FALSE
student,FALSE
people,FALSE
child,FALSE
male,FALSE
profit,FALSE
individual,TRUE
business,FALSE
girl,FALSE
player,FALSE
think,FALSE
speak,FALSE
dispose,FALSE
think,FALSE
think,FALSE
conceive,FALSE
talk,FALSE
refer,TRUE
speak,FALSE
consider,TRUE
approve,FALSE
hear,FALSE
think,FALSE
treat,FALSE
say,TRUE
grid,FALSE
route,FALSE
track,FALSE
point,TRUE
location,FALSE
line,TRUE
layout,FALSE
point,TRUE
field,TRUE
circuit,FALSE
result,TRUE
position,FALSE
car,FALSE
configuration,FALSE
course,FALSE
define,TRUE
visible,FALSE
mark,FALSE
identify,TRUE
see,TRUE
understand,TRUE
describe,TRUE
represent,TRUE
show,TRUE
know,TRUE
recognize,FALSE
recognise,FALSE
measure,FALSE
display,TRUE
observe,FALSE
determine,TRUE
indicate,TRUE
trace,FALSE
place,TRUE
calculate,FALSE
axi,FALSE
object,TRUE
body,FALSE
image,TRUE
plane,FALSE
beam,FALSE
observer,FALSE
curve,FALSE
instrument,FALSE
ball,FALSE
head,FALSE
camera,FALSE
disc,FALSE
move,TRUE
put,TRUE
shift,FALSE
draw,FALSE
set,TRUE
rotate,FALSE
convert,FALSE
adjust,FALSE
change,TRUE
turn,TRUE
fit,FALSE
drop,FALSE
transform,FALSE
divide,FALSE
direction,TRUE
zone,FALSE
area,TRUE
orientation,FALSE
place,TRUE
angle,FALSE
region,FALSE
dimension,FALSE
part,TRUE
shape,FALSE
direction,FALSE
purpose,TRUE
goal,TRUE
aim,FALSE
objective,TRUE
mission,FALSE
intent,FALSE
intention,FALSE
function,TRUE
idea,FALSE
effect,FALSE
focus,FALSE
concept,FALSE
goal,TRUE
vision,FALSE
philosophy,FALSE
project,TRUE
program,TRUE
service,TRUE
website,FALSE
site,FALSE
system,TRUE
software,TRUE
app,FALSE
application,TRUE
version,TRUE
feature,TRUE
tool,TRUE
platform,FALSE
initiative,FALSE
mode,FALSE
provide,TRUE
connect,TRUE
help,TRUE
present,FALSE
supply,FALSE
assist,TRUE
impress,FALSE
engage,FALSE
leave,FALSE
reward,FALSE
associate,FALSE
treat,FALSE
link,TRUE
replace,FALSE
identify,TRUE
user,TRUE
consumer,FALSE
customer,FALSE
player,FALSE
reader,FALSE
buyer,FALSE
viewer,FALSE
listener,FALSE
public,FALSE
audience,FALSE
individual,TRUE
person,FALSE
community,FALSE
recipient,FALSE
client,FALSE
without,FALSE
critic,FALSE
writer,FALSE
those,FALSE
artist,FALSE
despite,FALSE
other,TRUE
different,FALSE
vary,FALSE
various,FALSE
certain,FALSE
differ,TRUE
high,FALSE
high,FALSE
specific,FALSE
great,FALSE
particular,FALSE
multiple,FALSE
extreme,FALSE
vary,FALSE
level,TRUE
degree,TRUE
definition,FALSE
kind,FALSE
standard,TRUE
amount,FALSE
form,TRUE
measure,FALSE
level,TRUE
shade,FALSE
view,FALSE
type,TRUE
term,TRUE
length,FALSE
style,TRUE
power,FALSE
sex,FALSE
freedom,FALSE
attention,FALSE
success,FALSE
happiness,FALSE
education,FALSE
experience,FALSE
love,FALSE
violence,FALSE
life,FALSE
protection,FALSE
knowledge,TRUE
privacy,FALSE
health,TRUE
need,TRUE
potential,TRUE
basis,FALSE
necessity,FALSE
possibility,FALSE
requirement,TRUE
demand,FALSE
search,TRUE
evidence,FALSE
requirement,TRUE
candidate,FALSE
possibility,FALSE
opportunity,FALSE
capacity,FALSE
preference,FALSE
mean,FALSE
method,TRUE
way,TRUE
process,TRUE
form,TRUE
degree,FALSE
range,FALSE
manner,FALSE
mechanism,FALSE
standard,TRUE
programme,FALSE
type,TRUE
analysis,TRUE
collection,FALSE
processing,FALSE
transmission,FALSE
extraction,FALSE
gather,FALSE
interpretation,FALSE
storage,FALSE
compilation,FALSE
record,TRUE
manipulation,FALSE
translation,FALSE
transcription,FALSE
measurement,FALSE
representation,FALSE
system,TRUE
structure,TRUE
datum,TRUE
organism,FALSE
specie,FALSE
process,TRUE
cell,FALSE
sample,TRUE
specimen,FALSE
molecule,FALSE
sequence,FALSE
organ,FALSE
phenomenon,FALSE
material,TRUE
protein,FALSE
express,FALSE
address,TRUE
find,TRUE
raise,FALSE
demonstrate,FALSE
increase,TRUE
reference,TRUE
value,TRUE
name,TRUE
symbol,FALSE
code,TRUE
source,TRUE
label,FALSE
map,FALSE
graph,FALSE
key,TRUE
marker,FALSE
table,FALSE
start,TRUE
high,FALSE
next,FALSE
close,FALSE
near,FALSE
low,FALSE
follow,FALSE
intersection,FALSE
end,TRUE
meet,FALSE
main,FALSE
turn,TRUE
method,TRUE
#,FALSE
source,FALSE
system,FALSE
source,TRUE
article,TRUE
list,TRUE
document,TRUE
text,TRUE
result,TRUE
school,TRUE
school,TRUE
model,TRUE
table,FALSE
level,FALSE
figure,FALSE
tier,FALSE
chapter,FALSE
group,FALSE
stake,FALSE
relationship,FALSE
hypothesis,FALSE
classification,FALSE
identification,FALSE
pattern,FALSE
theory,FALSE
connection,FALSE
conclusion,TRUE
distinction,FALSE
claim,FALSE
structure,TRUE
meet,TRUE
resolve,FALSE
satisfy,FALSE
achieve,FALSE
solve,FALSE
overcome,FALSE
answer,FALSE
fulfil,FALSE
illustrate,FALSE
accomplish,FALSE
realize,FALSE
reinforce,FALSE
development,TRUE
usage,FALSE
availability,FALSE
testing,FALSE
examination,FALSE
evaluation,FALSE
adoption,FALSE
integration,FALSE
acquisition,FALSE
implementation,FALSE
comparison,FALSE
investigation,FALSE
technique,TRUE
tool,TRUE
material,TRUE
technology,TRUE
instrument,FALSE
device,FALSE
word,TRUE
name,TRUE
algorithm,FALSE
criterion,FALSE
awareness,FALSE
understand,FALSE
recognition,FALSE
maintenance,FALSE
appreciation,FALSE
determination,FALSE
consideration,FALSE
reduction,FALSE
acceptance,FALSE
resolution,FALSE
observation,TRUE
origin,FALSE
respective,FALSE
presence,FALSE
order,TRUE
year,FALSE
management,FALSE
category,FALSE
state,FALSE
year,FALSE
unit,TRUE
part,TRUE
state,TRUE
part,TRUE
colour,FALSE
season,FALSE
game,FALSE
tournament,FALSE
season,FALSE
match,FALSE
round,FALSE
round,FALSE
championship,FALSE
game,FALSE
league,FALSE
tournament,FALSE
week,FALSE
club,FALSE
integrate,FALSE
access,TRUE
display,TRUE
combine,FALSE
capture,FALSE
record,TRUE
view,FALSE
share,FALSE
store,FALSE
compare,TRUE
reproduce,FALSE
database,TRUE
information,TRUE
picture,FALSE
image,TRUE
simulation,FALSE
signal,FALSE
document,TRUE
map,FALSE
format,TRUE
computer,TRUE
technology,TRUE
engine,TRUE
#,FALSE
#,FALSE
interface,TRUE
do,TRUE
use,TRUE
perform,TRUE
present,TRUE
conduct,FALSE
update,TRUE
apply,TRUE
collect,FALSE
analyze,FALSE
interpret,FALSE
available,FALSE
process,TRUE
generate,TRUE
provide,TRUE
make,TRUE
order,TRUE
fashion,FALSE
language,TRUE
style,TRUE
format,FALSE
time,TRUE
size,FALSE
machine,FALSE
library,FALSE
facility,FALSE
server,FALSE
network,FALSE
handle,TRUE
support,TRUE
collect,FALSE
manage,TRUE
measure,FALSE
hold,FALSE
contain,TRUE
take,TRUE
accommodate,FALSE
production,FALSE
load,FALSE
input,TRUE
battery,FALSE
assembly,FALSE
processor,FALSE
sale,FALSE
cubic,FALSE
price,FALSE
scale,FALSE
#,FALSE
[,FALSE
thing,FALSE
item,TRUE
food,FALSE
customer,TRUE
group,TRUE
idea,TRUE
book,TRUE
house,FALSE
company,TRUE
build,FALSE
child,FALSE
magazine,FALSE
team,FALSE
court,FALSE
stand,FALSE
work,TRUE
look,TRUE
account,FALSE
compete,FALSE
test,TRUE
call,FALSE
shop,FALSE
substitute,FALSE
qualify,FALSE
ask,TRUE
trade,FALSE
task,TRUE
purpose,TRUE
scope,TRUE
chart,FALSE
study,TRUE
report,TRUE
index,FALSE
section,TRUE
publication,TRUE
describe,TRUE
cover,FALSE
include,TRUE
explain,TRUE
show,TRUE
relate,TRUE
highlight,FALSE
address,FALSE
remember,FALSE
possible,FALSE
major,FALSE
relevant,FALSE
significant,FALSE
historical,FALSE
manufacture,FALSE
important,FALSE
relate,FALSE
area,TRUE
function,TRUE
unit,TRUE
aspect,FALSE
segment,FALSE
application,TRUE
use,TRUE
objective,TRUE
model,TRUE
activity,FALSE
organization,FALSE
government,FALSE
industry,FALSE
agency,FALSE
bank,FALSE
author,TRUE
entity,TRUE
organisation,FALSE
firm,FALSE
corporation,FALSE
government,FALSE
belong,FALSE
refer,TRUE
relate,TRUE
apply,TRUE
occur,TRUE
contribute,FALSE
fit,FALSE
open,TRUE
come,TRUE
work,TRUE
depend,TRUE
Minister,FALSE
minister,FALSE
President,FALSE
president,FALSE
director,FALSE
governor,FALSE
mayor,FALSE
commissioner,FALSE
chairman,FALSE
governor,FALSE
commissioner,FALSE
chairman,FALSE
director,FALSE
MP,FALSE
state,FALSE
claim,FALSE
decide,TRUE
assert,FALSE
agree,FALSE
announce,FALSE
argue,FALSE
acknowledge,FALSE
declare,FALSE
conclude,FALSE
insist,FALSE
confirm,FALSE
make,FALSE
implement,FALSE
oversee,FALSE
manage,FALSE
create,TRUE
future,FALSE
bring,FALSE
continue,FALSE
change,TRUE
improvement,FALSE
change,TRUE
project,TRUE
investment,FALSE
development,TRUE
decision,FALSE
increase,TRUE
policy,FALSE
alteration,FALSE
progress,FALSE
modification,FALSE
proposal,FALSE
amendment,FALSE
adjustment,FALSE
nature,FALSE
design,TRUE
management,FALSE
outcome,FALSE
execution,FALSE
performance,FALSE
operation,FALSE
run,FALSE
quality,TRUE
conduct,FALSE
law,FALSE
plan,FALSE
scheme,FALSE
case,TRUE
contract,FALSE
reason,FALSE
strategy,FALSE
motivation,FALSE
solution,FALSE
priority,TRUE
develop,TRUE
design,TRUE
find,TRUE
write,TRUE
introduce,FALSE
establish,FALSE
publish,TRUE
expand,TRUE
define,TRUE
improve,TRUE
study,TRUE
product,FALSE
paper,TRUE
technique,TRUE
term,TRUE
