provide,TRUE
include,TRUE
establish,TRUE
contain,TRUE
create,TRUE
specify,TRUE
implement,TRUE
constitute,TRUE
define,TRUE
offer,TRUE
use,TRUE
identify,TRUE
describe,TRUE
service,TRUE
mechanism,TRUE
solution,TRUE
technology,TRUE
system,TRUE
method,TRUE
tool,TRUE
software,TRUE
standard,TRUE
feature,TRUE
device,TRUE
program,TRUE
platform,TRUE
capability,TRUE
mean,TRUE
enable,TRUE
allow,TRUE
enable,TRUE
permit,TRUE
enable,TRUE
allow,TRUE
help,TRUE
allow,TRUE
require,TRUE
assist,TRUE
use,TRUE
enable,TRUE
allow,TRUE
support,TRUE
force,TRUE
handle,TRUE
retrieve,TRUE
recover,TRUE
receive,TRUE
detect,TRUE
accept,TRUE
track,TRUE
return,TRUE
manage,TRUE
access,TRUE
process,TRUE
save,TRUE
replace,TRUE
collect,TRUE
key,FALSE
datum,TRUE
unwanted,FALSE
multiple,FALSE
sensitive,FALSE
certain,FALSE
incoming,FALSE
remote,FALSE
video,TRUE
content,TRUE
base,TRUE
#,FALSE
phone,TRUE
level,TRUE
free,FALSE
account,TRUE
number,TRUE
stream,TRUE
point,TRUE
item,TRUE
packet,TRUE
file,TRUE
link,TRUE
value,TRUE
message,TRUE
call,TRUE
segment,TRUE
line,TRUE
source,TRUE
frame,TRUE
set,TRUE
receive,TRUE
make,TRUE
lose,TRUE
record,TRUE
generate,TRUE
obtain,TRUE
take,TRUE
collect,TRUE
capture,TRUE
find,TRUE
intercept,FALSE
detect,TRUE
create,TRUE
store,TRUE
send,TRUE
call,TRUE
subscription,TRUE
visit,TRUE
connection,TRUE
trip,FALSE
transfer,TRUE
loss,TRUE
payment,TRUE
transaction,TRUE
request,TRUE
change,TRUE
delivery,TRUE
deployment,FALSE
sale,TRUE
staff,FALSE
department,TRUE
resource,TRUE
office,TRUE
team,TRUE
authority,TRUE
time,TRUE
computer,TRUE
equipment,TRUE
crew,FALSE
employee,TRUE
way,TRUE
supervisor,FALSE
set,TRUE
back,TRUE
pick,TRUE
lock,TRUE
build,TRUE
speed,TRUE
clean,TRUE
pull,TRUE
hold,TRUE
power,TRUE
start,TRUE
look,TRUE
round,TRUE
boot,TRUE
pool,FALSE
problem,TRUE
block,TRUE
area,TRUE
fund,TRUE
activity,TRUE
flow,TRUE
system,TRUE
program,TRUE
issue,TRUE
channel,TRUE
asset,TRUE
facility,TRUE
bank,TRUE
activate,TRUE
open,FALSE
stop,TRUE
restore,TRUE
terminate,TRUE
run,TRUE
close,FALSE
backup,FALSE
cancel,TRUE
complete,FALSE
empty,FALSE
cease,TRUE
repair,TRUE
continue,TRUE
fail,FALSE
reverse,FALSE
fix,TRUE
resume,FALSE
distribute,TRUE
transmit,TRUE
pass,TRUE
transfer,TRUE
provide,TRUE
available,FALSE
allocate,TRUE
apply,TRUE
spread,TRUE
deliver,TRUE
communicate,TRUE
route,TRUE
give,TRUE
disperse,FALSE
sms,FALSE
application,TRUE
block,TRUE
category,TRUE
area,TRUE
database,TRUE
channel,TRUE
domain,TRUE
server,FALSE
mode,TRUE
class,TRUE
facility,TRUE
information,TRUE
support,TRUE
