source,TRUE
interview,FALSE
source,TRUE
from,FALSE
theme,FALSE
note,TRUE
in,FALSE
note,TRUE
director,FALSE
see,TRUE
2014,FALSE
episode,FALSE
2015,FALSE
2013,FALSE
an,FALSE
tv,FALSE
the,FALSE
BBC,FALSE
first,FALSE
live,FALSE
youtube,FALSE
live,FALSE
radio,FALSE
chinese,FALSE
personal,FALSE
last,FALSE
radio,FALSE
official,FALSE
manager,FALSE
club,FALSE
shop,FALSE
assistant,FALSE
service,FALSE
[,FALSE
group,FALSE
service,FALSE
shop,FALSE
information,FALSE
staff,FALSE
team,FALSE
editor,FALSE
introduction,FALSE
author,FALSE
winner,FALSE
appearance,FALSE
eliminate,FALSE
host,FALSE
key,FALSE
name,TRUE
producer,FALSE
no,FALSE
one,FALSE
original,FALSE
original,FALSE
driver,FALSE
agent,FALSE
edition,FALSE
control,FALSE
only,FALSE
attendance,FALSE
10,FALSE
entry,FALSE
12,FALSE
standard,FALSE
system,TRUE
high,FALSE
project,FALSE
zero,FALSE
technical,FALSE
task,FALSE
final,FALSE
general,FALSE
use,TRUE
initial,FALSE
operational,FALSE
requirement,TRUE
b,FALSE
include,TRUE
state,TRUE
include,TRUE
include,TRUE
project,FALSE
software,TRUE
program,TRUE
system,TRUE
site,FALSE
facility,FALSE
website,FALSE
application,TRUE
tool,FALSE
company,TRUE
service,TRUE
program,FALSE
platform,FALSE
product,TRUE
provide,TRUE
perform,TRUE
conduct,FALSE
enable,TRUE
offer,TRUE
support,TRUE
allow,TRUE
implement,TRUE
execute,FALSE
use,TRUE
deliver,FALSE
run,TRUE
produce,TRUE
test,TRUE
search,TRUE
build,TRUE
development,TRUE
construction,TRUE
input,FALSE
performance,TRUE
design,TRUE
work,TRUE
survey,FALSE
testing,FALSE
evaluation,TRUE
include,TRUE
via,FALSE
without,FALSE
base,TRUE
depend,TRUE
provide,TRUE
immediately,FALSE
automatically,FALSE
except,FALSE
obtain,FALSE
available,FALSE
perform,TRUE
contingent,FALSE
release,FALSE
database,TRUE
datum,TRUE
network,TRUE
event,FALSE
process,TRUE
resource,TRUE
task,TRUE
domain,FALSE
manager,TRUE
#,FALSE
director,FALSE
coordinator,FALSE
engineer,FALSE
team,TRUE
administrator,FALSE
owner,FALSE
leader,FALSE
#,FALSE
architect,FALSE
management,TRUE
developer,TRUE
head,FALSE
#,FALSE
',FALSE
2017,FALSE
video,FALSE
personal,FALSE
video,FALSE
profile,FALSE
handbook,FALSE
info,FALSE
information,TRUE
property,FALSE
opinion,FALSE
wealth,FALSE
knowledge,TRUE
material,TRUE
experience,FALSE
evidence,FALSE
money,FALSE
attention,FALSE
income,FALSE
value,TRUE
intelligence,FALSE
interest,TRUE
tell,FALSE
ask,TRUE
know,TRUE
a,FALSE
ii,FALSE
c,FALSE
firm,FALSE
school,FALSE
Institute,FALSE
organization,TRUE
agency,FALSE
bank,FALSE
department,FALSE
contract,FALSE
unit,TRUE
require,TRUE
employ,FALSE
involve,FALSE
contain,TRUE
need,TRUE
utilize,FALSE
specify,TRUE
take,TRUE
follow,TRUE
individual,FALSE
entry,FALSE
unlimited,FALSE
entire,FALSE
intermediate,FALSE
operational,FALSE
optimal,FALSE
additional,FALSE
upper,FALSE
initial,FALSE
arbitrary,FALSE
appropriate,FALSE
acceptable,FALSE
three,FALSE
current,FALSE
four,FALSE
two,FALSE
main,FALSE
five,FALSE
public,FALSE
six,FALSE
follow,TRUE
eight,FALSE
possible,FALSE
different,FALSE
difficulty,FALSE
bonus,FALSE
game,FALSE
character,FALSE
skill,FALSE
playable,FALSE
gameplay,FALSE
level,TRUE
dungeon,FALSE
player,FALSE
multiplayer,FALSE
story,FALSE
combat,FALSE
new,FALSE
card,FALSE
point,TRUE
route,FALSE
#,FALSE
road,FALSE
area,TRUE
#,FALSE
option,FALSE
path,FALSE
level,TRUE
code,TRUE
right,TRUE
gate,FALSE
number,TRUE
point,TRUE
mode,FALSE
article,FALSE
book,TRUE
page,FALSE
edition,FALSE
section,TRUE
volume,FALSE
version,TRUE
document,TRUE
text,TRUE
booklet,FALSE
publication,FALSE
chapter,FALSE
table,FALSE
contain,TRUE
provide,TRUE
give,TRUE
incorporate,FALSE
offer,TRUE
show,TRUE
allow,TRUE
describe,TRUE
present,TRUE
comprise,FALSE
many,FALSE
several,FALSE
detail,TRUE
example,TRUE
description,FALSE
definition,TRUE
much,FALSE
one,FALSE
discussion,FALSE
language,TRUE
word,TRUE
language,TRUE
material,FALSE
vocabulary,FALSE
term,TRUE
method,TRUE
terminology,FALSE
rule,TRUE
technique,FALSE
article,FALSE
spelling,FALSE
form,TRUE
use,TRUE
find,TRUE
contain,TRUE
mention,FALSE
give,TRUE
apply,TRUE
discuss,FALSE
define,TRUE
express,FALSE
present,FALSE
