#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
division,TRUE
company,TRUE
package,TRUE
team,TRUE
provider,FALSE
group,TRUE
program,TRUE
suite,FALSE
platform,TRUE
project,TRUE
unit,TRUE
vendor,TRUE
contract,TRUE
system,TRUE
supplier,TRUE
provide,TRUE
handle,TRUE
perform,TRUE
conduct,TRUE
manage,TRUE
oversee,TRUE
coordinate,TRUE
support,TRUE
undertake,TRUE
deliver,TRUE
lead,TRUE
run,TRUE
cover,TRUE
implement,TRUE
software,TRUE
system,TRUE
hardware,TRUE
computer,TRUE
it,TRUE
datum,TRUE
routine,FALSE
basic,FALSE
continuous,FALSE
product,TRUE
aircraft,TRUE
management,TRUE
engineering,TRUE
development,TRUE
design,TRUE
integration,TRUE
service,TRUE
security,TRUE
maintenance,TRUE
monitor,TRUE
component,TRUE
configuration,TRUE
analysis,TRUE
infrastructure,TRUE
installation,TRUE
repair,FALSE
technical,FALSE
operation,TRUE
upgrade,TRUE
operational,FALSE
service,TRUE
do,TRUE
achieve,TRUE
implement,TRUE
accomplish,TRUE
complete,TRUE
perform,TRUE
execute,TRUE
use,TRUE
build,TRUE
test,TRUE
deploy,TRUE
construct,TRUE
conduct,TRUE
undertake,TRUE
time,TRUE
hour,TRUE
schedule,TRUE
scope,TRUE
month,TRUE
day,TRUE
range,TRUE
hour,TRUE
year,TRUE
year,TRUE
budget,TRUE
minute,TRUE
space,TRUE
code,TRUE
experience,TRUE
capacity,FALSE
indefinitely,FALSE
execution,TRUE
order,TRUE
require,TRUE
operation,TRUE
derive,TRUE
take,TRUE
draw,TRUE
available,FALSE
obtain,TRUE
compile,TRUE
develop,TRUE
generate,TRUE
collect,TRUE
calculate,TRUE
source,TRUE
create,TRUE
adapt,TRUE
extract,TRUE
select,TRUE
extension,TRUE
alternative,TRUE
addition,TRUE
update,TRUE
interface,TRUE
amendment,TRUE
expansion,FALSE
application,TRUE
attachment,FALSE
advisor,FALSE
alternative,TRUE
answer,TRUE
acronym,TRUE
adaptation,FALSE
operate,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
center,TRUE
#,FALSE
base,TRUE
set,TRUE
model,TRUE
collection,TRUE
format,TRUE
structure,TRUE
recorder,TRUE
warehouse,FALSE
#,FALSE
library,TRUE
stream,TRUE
tool,TRUE
product,TRUE
equipment,TRUE
application,TRUE
documentation,TRUE
technology,TRUE
technology,TRUE
module,TRUE
provide,TRUE
maintain,TRUE
design,TRUE
deliver,TRUE
supply,TRUE
instal,TRUE
produce,TRUE
equip,FALSE
certify,TRUE
present,TRUE
efficiency,TRUE
accuracy,TRUE
precision,TRUE
speed,TRUE
quality,TRUE
standard,TRUE
performance,TRUE
reliability,TRUE
specification,TRUE
sensitivity,FALSE
result,TRUE
flexibility,TRUE
productivity,FALSE
standard,TRUE
regulation,TRUE
issue,TRUE
restriction,TRUE
requirement,TRUE
change,TRUE
limitation,TRUE
matter,TRUE
concern,TRUE
consideration,TRUE
question,TRUE
rule,TRUE
patent,TRUE
decision,TRUE
guideline,TRUE
associate,FALSE
deal,TRUE
concern,TRUE
compatible,FALSE
consistent,FALSE
involve,TRUE
relate,TRUE
