provide,TRUE
support,TRUE
standard,FALSE
datum,TRUE
network,TRUE
node,TRUE
grid,TRUE
bus,TRUE
interface,TRUE
core,TRUE
diagram,FALSE
model,TRUE
map,FALSE
system,TRUE
list,TRUE
information,TRUE
node,TRUE
protocol,TRUE
network,TRUE
cable,TRUE
connection,TRUE
component,TRUE
switch,TRUE
layer,TRUE
device,TRUE
server,TRUE
interface,TRUE
line,TRUE
link,TRUE
processor,TRUE
service,TRUE
wire,TRUE
rack,FALSE
station,TRUE
module,TRUE
loop,TRUE
lane,FALSE
tunnel,FALSE
track,TRUE
available,FALSE
use,TRUE
exist,TRUE
connect,TRUE
allow,TRUE
require,TRUE
refer,TRUE
access,TRUE
refer,TRUE
link,TRUE
access,TRUE
accord,TRUE
accord,TRUE
relate,TRUE
guide,FALSE
add,TRUE
change,TRUE
update,TRUE
response,TRUE
report,FALSE
',FALSE
ability,TRUE
capability,TRUE
tool,TRUE
software,TRUE
option,TRUE
mean,TRUE
equipment,TRUE
capacity,TRUE
capability,TRUE
option,TRUE
hardware,TRUE
technology,TRUE
mechanism,TRUE
tool,TRUE
accelerate,FALSE
enable,TRUE
allow,TRUE
provide,TRUE
facilitate,TRUE
manage,TRUE
support,TRUE
ensure,TRUE
guarantee,TRUE
perform,TRUE
improve,TRUE
prevent,TRUE
handle,TRUE
achieve,TRUE
speed,TRUE
recovery,TRUE
rescue,FALSE
repair,TRUE
protection,TRUE
repair,TRUE
save,TRUE
recovery,FALSE
relief,FALSE
removal,TRUE
escape,FALSE
restoration,FALSE
free,FALSE
salvage,FALSE
salvation,FALSE
rehabilitation,FALSE
damage,FALSE
crash,FALSE
remote,FALSE
unwanted,FALSE
embed,TRUE
fix,FALSE
break,FALSE
dead,FALSE
unreliable,FALSE
discard,FALSE
old,FALSE
expensive,FALSE
infect,FALSE
static,FALSE
weak,FALSE
wire,TRUE
lock,FALSE
start,TRUE
end,FALSE
spot,FALSE
run,TRUE
run,FALSE
hot,FALSE
button,FALSE
terminate,TRUE
cold,FALSE
couple,TRUE
line,TRUE
storage,TRUE
