the,FALSE
memory,TRUE
datum,TRUE
hardware,TRUE
control,TRUE
automatic,FALSE
system,TRUE
virtual,FALSE
an,FALSE
internal,FALSE
for,FALSE
computer,TRUE
external,FALSE
direct,FALSE
control,TRUE
management,FALSE
management,TRUE
control,TRUE
controller,TRUE
manager,FALSE
support,TRUE
Controller,FALSE
support,FALSE
handle,TRUE
memory,TRUE
hold,TRUE
write,TRUE
read,TRUE
trace,TRUE
send,TRUE
turn,TRUE
copy,TRUE
play,TRUE
bring,TRUE
set,TRUE
call,TRUE
store,TRUE
roll,FALSE
take,TRUE
process,TRUE
content,TRUE
name,TRUE
address,TRUE
address,TRUE
datum,TRUE
value,TRUE
text,TRUE
output,TRUE
result,TRUE
register,TRUE
state,TRUE
instruction,TRUE
information,TRUE
input,TRUE
device,TRUE
program,TRUE
access,TRUE
system,TRUE
software,TRUE
machine,TRUE
application,TRUE
address,TRUE
register,TRUE
logic,TRUE
instruction,TRUE
operate,TRUE
interface,TRUE
device,TRUE
function,TRUE
unit,TRUE
file,TRUE
system,TRUE
module,TRUE
program,TRUE
application,TRUE
mechanism,TRUE
interface,TRUE
list,TRUE
facility,TRUE
computer,TRUE
network,TRUE
video,TRUE
design,TRUE
analysis,TRUE
security,TRUE
protocol,TRUE
command,TRUE
model,TRUE
integration,TRUE
structure,TRUE
protection,TRUE
architecture,TRUE
testing,TRUE
monitor,TRUE
monitor,TRUE
database,TRUE
server,TRUE
client,TRUE
graphical,FALSE
relate,TRUE
associate,TRUE
layer,TRUE
circuit,TRUE
diagram,FALSE
link,TRUE
configuration,TRUE
image,TRUE
flow,TRUE
model,TRUE
available,FALSE
instal,TRUE
hard,FALSE
physical,FALSE
exist,TRUE
major,FALSE
active,FALSE
necessary,FALSE
new,FALSE
common,FALSE
storage,TRUE
disk,TRUE
file,TRUE
network,TRUE
backup,TRUE
embed,TRUE
power,TRUE
share,TRUE
transfer,TRUE
processing,TRUE
host,TRUE
distribution,TRUE
maintenance,TRUE
component,TRUE
resource,TRUE
equipment,TRUE
controller,TRUE
locate,TRUE
provide,TRUE
maintain,TRUE
store,TRUE
manage,TRUE
build,TRUE
house,TRUE
run,TRUE
host,TRUE
contain,TRUE
run,TRUE
distribute,TRUE
integrate,TRUE
machine,TRUE
install,TRUE
operate,TRUE
function,TRUE
deploy,TRUE
build,TRUE
assemble,TRUE
load,TRUE
download,TRUE
boot,TRUE
work,TRUE
maintain,TRUE
live,TRUE
execute,TRUE
use,TRUE
stand,TRUE
stand,TRUE
stand,TRUE
stand,TRUE
stand,TRUE
sit,TRUE
let,TRUE
die,TRUE
drive,TRUE
walk,TRUE
line,TRUE
sell,TRUE
environment,TRUE
facility,TRUE
basis,TRUE
installation,TRUE
service,TRUE
operation,TRUE
package,TRUE
would,FALSE
may,FALSE
operator,TRUE
also,FALSE
engineer,TRUE
customer,TRUE
technician,TRUE
might,FALSE
station,TRUE
generator,TRUE
provide,TRUE
include,TRUE
feature,TRUE
offer,TRUE
possess,TRUE
contain,TRUE
add,TRUE
retain,TRUE
lack,TRUE
gain,TRUE
ability,TRUE
operator,TRUE
time,TRUE
capability,TRUE
technology,TRUE
signal,TRUE
receiver,TRUE
alert,TRUE
activate,TRUE
update,TRUE
check,TRUE
track,TRUE
contact,TRUE
stop,TRUE
detect,TRUE
locate,TRUE
protect,TRUE
battery,TRUE
transmission,TRUE
voltage,TRUE
supply,TRUE
short,FALSE
current,FALSE
full,FALSE
electrical,FALSE
failure,TRUE
loss,TRUE
shortage,FALSE
change,TRUE
surge,FALSE
emergency,TRUE
drop,TRUE
issue,TRUE
crisis,FALSE
breakdown,FALSE
problem,TRUE
cut,FALSE
disruption,TRUE
swap,FALSE
occur,TRUE
happen,TRUE
begin,TRUE
start,TRUE
commence,TRUE
end,TRUE
pass,TRUE
strike,FALSE
occur,TRUE
develop,TRUE
arrive,TRUE
fail,TRUE
erupt,FALSE
result,TRUE
occur,TRUE
keep,TRUE
get,TRUE
make,TRUE
leave,TRUE
give,TRUE
want,TRUE
keep,TRUE
keep,TRUE
render,FALSE
ahead,FALSE
regardless,FALSE
clear,FALSE
free,FALSE
worth,FALSE
aware,FALSE
assure,TRUE
plenty,FALSE
outside,FALSE
record,TRUE
anyone,FALSE
anything,FALSE
personnel,TRUE
electricity,FALSE
traffic,TRUE
battery,TRUE
base,TRUE
constraint,TRUE
spend,TRUE
limit,TRUE
depend,TRUE
restriction,TRUE
dependent,FALSE
limitation,TRUE
remain,TRUE
limit,TRUE
#,FALSE
design,TRUE
define,TRUE
construct,TRUE
structure,TRUE
write,TRUE
implement,TRUE
formulate,FALSE
make,TRUE
specify,TRUE
use,TRUE
create,TRUE
choose,TRUE
generalize,FALSE
input,TRUE
process,TRUE
product,TRUE
command,TRUE
argument,FALSE
action,TRUE
operation,TRUE
task,TRUE
