document,TRUE
article,TRUE
section,TRUE
framework,TRUE
report,TRUE
study,TRUE
model,TRUE
concept,TRUE
page,TRUE
program,TRUE
project,TRUE
table,TRUE
chapter,FALSE
analysis,TRUE
definition,TRUE
describe,TRUE
outline,FALSE
discuss,FALSE
define,TRUE
detail,TRUE
provide,TRUE
address,TRUE
cover,TRUE
establish,TRUE
examine,TRUE
explain,TRUE
list,TRUE
present,TRUE
include,TRUE
identify,TRUE
level,TRUE
priority,TRUE
performance,TRUE
quality,TRUE
profile,TRUE
tech,FALSE
technology,TRUE
value,TRUE
impact,TRUE
risk,TRUE
standard,FALSE
frequency,TRUE
security,TRUE
speed,TRUE
requirement,TRUE
objective,FALSE
need,TRUE
goal,TRUE
plan,TRUE
plan,TRUE
support,TRUE
priority,TRUE
task,TRUE
need,TRUE
strategy,FALSE
strategy,FALSE
basis,TRUE
responsibility,FALSE
Institute,FALSE
program,FALSE
plan,FALSE
foundation,FALSE
university,FALSE
group,FALSE
center,FALSE
project,FALSE
academy,FALSE
school,FALSE
division,FALSE
system,TRUE
centre,FALSE
structure,TRUE
structure,TRUE
infrastructure,TRUE
resource,TRUE
mechanism,FALSE
capacity,TRUE
element,TRUE
capacity,TRUE
process,TRUE
arrangement,FALSE
activity,TRUE
function,TRUE
component,TRUE
meet,TRUE
achieve,TRUE
fulfill,TRUE
satisfy,TRUE
address,TRUE
implement,TRUE
accomplish,FALSE
serve,TRUE
reach,TRUE
meet,TRUE
realize,TRUE
deliver,TRUE
attain,FALSE
suit,TRUE
aim,TRUE
principle,TRUE
purpose,TRUE
norm,FALSE
objective,FALSE
policy,TRUE
standard,TRUE
role,TRUE
demand,FALSE
value,TRUE
condition,TRUE
opportunity,FALSE
interest,TRUE
obligation,FALSE
set,TRUE
define,TRUE
outline,FALSE
identify,TRUE
address,TRUE
cover,TRUE
provide,TRUE
determine,TRUE
specify,TRUE
establish,TRUE
support,TRUE
achieve,TRUE
describe,TRUE
envision,FALSE
present,TRUE
apply,TRUE
oppose,FALSE
regard,TRUE
#,FALSE
compare,TRUE
