datum,TRUE
file,TRUE
command,FALSE
instruction,FALSE
document,TRUE
result,TRUE
information,TRUE
message,TRUE
statement,FALSE
code,TRUE
parameter,TRUE
report,TRUE
image,FALSE
request,TRUE
value,TRUE
remove,TRUE
extract,FALSE
retrieve,FALSE
take,TRUE
download,FALSE
obtain,TRUE
compile,FALSE
import,FALSE
collect,FALSE
delete,FALSE
generate,FALSE
create,TRUE
derive,FALSE
select,FALSE
load,FALSE
source,TRUE
system,TRUE
xml,TRUE
configuration,TRUE
application,TRUE
header,FALSE
program,TRUE
main,FALSE
text,TRUE
input,FALSE
user,TRUE
external,FALSE
original,FALSE
file,TRUE
process,TRUE
device,TRUE
table,FALSE
database,TRUE
page,FALSE
server,FALSE
software,TRUE
tree,FALSE
stack,FALSE
board,FALSE
console,FALSE
enter,TRUE
send,TRUE
integrate,TRUE
introduce,FALSE
upload,FALSE
insert,FALSE
copy,FALSE
instal,FALSE
deposit,FALSE
pass,TRUE
feed,FALSE
transfer,FALSE
folder,FALSE
format,FALSE
library,FALSE
module,FALSE
package,FALSE
container,FALSE
directory,FALSE
registration,FALSE
development,TRUE
processing,TRUE
translation,FALSE
evaluation,FALSE
execution,FALSE
testing,FALSE
implementation,FALSE
test,TRUE
certification,FALSE
installation,FALSE
acquisition,FALSE
write,TRUE
service,FALSE
plan,FALSE
#,FALSE
#,FALSE
more,FALSE
#,FALSE
consider,TRUE
make,TRUE
or,FALSE
such,FALSE
with,FALSE
then,FALSE
and,FALSE
make,TRUE
in,FALSE
signal,FALSE
switch,TRUE
function,TRUE
generator,FALSE
button,FALSE
channel,FALSE
mechanism,TRUE
receiver,FALSE
machine,FALSE
clock,FALSE
computer,TRUE
valve,FALSE
circuit,FALSE
use,TRUE
allow,FALSE
change,TRUE
set,TRUE
get,TRUE
order,TRUE
give,TRUE
tell,FALSE
activate,FALSE
call,TRUE
ask,FALSE
enable,FALSE
force,FALSE
stop,FALSE
power,TRUE
ability,FALSE
request,TRUE
voltage,FALSE
code,TRUE
command,FALSE
number,TRUE
time,TRUE
frequency,FALSE
go,TRUE
turn,TRUE
either,FALSE
come,TRUE
send,TRUE
run,TRUE
play,TRUE
read,FALSE
stay,TRUE
sound,FALSE
transmit,FALSE
company,TRUE
supervisor,FALSE
manager,TRUE
contractor,FALSE
operator,FALSE
engineer,FALSE
department,FALSE
customer,FALSE
staff,FALSE
administrator,FALSE
provide,TRUE
pass,FALSE
deliver,TRUE
report,TRUE
submit,TRUE
supply,TRUE
leave,FALSE
transfer,TRUE
release,FALSE
convey,FALSE
forward,FALSE
present,TRUE
feedback,FALSE
documentation,TRUE
guidance,FALSE
service,TRUE
support,TRUE
recommendation,FALSE
assistance,FALSE
advice,FALSE
output,FALSE
form,TRUE
form,TRUE
shape,FALSE
make,TRUE
way,TRUE
course,FALSE
series,FALSE
context,FALSE
case,TRUE
type,TRUE
preparation,FALSE
style,FALSE
production,FALSE
note,FALSE
tool,FALSE
input,FALSE
check,FALSE
order,TRUE
user,TRUE
government,FALSE
public,FALSE
customer,FALSE
community,FALSE
organization,FALSE
manufacturer,FALSE
owner,FALSE
client,FALSE
project,TRUE
system,TRUE
business,TRUE
job,FALSE
unit,FALSE
operation,FALSE
plant,FALSE
use,TRUE
operate,TRUE
implement,TRUE
handle,FALSE
manage,FALSE
run,TRUE
perform,FALSE
deploy,FALSE
maintain,FALSE
update,FALSE
conduct,FALSE
develop,TRUE
apply,TRUE
do,FALSE
finally,FALSE
therefore,FALSE
however,FALSE
accordingly,FALSE
additionally,FALSE
also,FALSE
far,FALSE
generally,FALSE
furthermore,FALSE
thus,FALSE
moreover,FALSE
again,FALSE
subsequently,FALSE
consequently,FALSE
committee,FALSE
committee,TRUE
meet,TRUE
instrument,FALSE
Commission,FALSE
council,FALSE
authority,FALSE
person,TRUE
letter,TRUE
court,FALSE
Act,FALSE
secretary,FALSE
party,FALSE
make,TRUE
meet,TRUE
satisfy,FALSE
consider,TRUE
determine,TRUE
produce,TRUE
grant,FALSE
include,TRUE
follow,TRUE
render,FALSE
generate,TRUE
confirm,FALSE
constitute,FALSE
income,FALSE
fund,FALSE
revenue,FALSE
funding,FALSE
evidence,FALSE
resource,FALSE
response,FALSE
return,TRUE
value,TRUE
amount,FALSE
locate,FALSE
include,TRUE
find,TRUE
available,FALSE
house,FALSE
store,TRUE
build,TRUE
contain,TRUE
incorporate,FALSE
mount,FALSE
fit,FALSE
provide,TRUE
',FALSE
#,FALSE
design,TRUE
design,TRUE
technology,FALSE
equipment,TRUE
construction,FALSE
application,TRUE
management,TRUE
control,TRUE
build,TRUE
material,FALSE
component,TRUE
#,FALSE
heating,TRUE
heat,TRUE
temperature,TRUE
cool,FALSE
warm,FALSE
pressure,FALSE
flow,TRUE
air,TRUE
inlet,FALSE
thermal,FALSE
hot,FALSE
wind,FALSE
fan,FALSE
intake,FALSE
ventilation,TRUE
lighting,FALSE
exhaust,FALSE
conditioning,FALSE
water,FALSE
maintenance,TRUE
storage,TRUE
gas,TRUE
humidity,FALSE
technology,FALSE
device,TRUE
technique,FALSE
method,TRUE
requirement,TRUE
standard,TRUE
process,TRUE
procedure,TRUE
unit,TRUE
control,TRUE
circuit,FALSE
system,FALSE
suite,FALSE
component,TRUE
model,TRUE
facility,TRUE
network,FALSE
complex,FALSE
product,TRUE
vehicle,FALSE
structure,TRUE
operate,TRUE
function,TRUE
act,TRUE
exist,TRUE
run,FALSE
remain,FALSE
work,TRUE
perform,TRUE
fall,FALSE
stand,FALSE
become,FALSE
flow,TRUE
engine,TRUE
part,TRUE
aspect,FALSE
member,TRUE
portion,FALSE
element,TRUE
combination,FALSE
part,TRUE
section,TRUE
branch,FALSE
one,FALSE
electrical,FALSE
electricity,FALSE
energy,TRUE
cook,FALSE
industry,FALSE
environment,FALSE
facility,TRUE
infrastructure,FALSE
require,TRUE
design,TRUE
result,TRUE
physical,FALSE
register,FALSE
entire,FALSE
current,FALSE
window,FALSE
schedule,FALSE
contain,TRUE
specify,TRUE
hold,TRUE
display,FALSE
define,TRUE
bear,FALSE
create,TRUE
name,TRUE
address,TRUE
parameter,TRUE
password,FALSE
description,TRUE
location,FALSE
path,FALSE
state,TRUE
node,FALSE
class,FALSE
object,FALSE
instance,TRUE
host,FALSE
utility,FALSE
driver,FALSE
know,TRUE
implement,TRUE
current,FALSE
the,FALSE
operational,FALSE
official,FALSE
present,FALSE
general,FALSE
initial,FALSE
maintenance,FALSE
historical,FALSE
historic,FALSE
full,FALSE
total,FALSE
special,FALSE
#,FALSE
#,FALSE
member,TRUE
standard,TRUE
standard,FALSE
agreement,FALSE
regulation,TRUE
#,FALSE
instrument,FALSE
agreement,FALSE
ensure,TRUE
indicate,FALSE
require,TRUE
assume,FALSE
mean,FALSE
guarantee,FALSE
declare,FALSE
say,FALSE
temperature,TRUE
reading,FALSE
radiation,FALSE
flux,FALSE
condition,TRUE
measure,FALSE
attain,FALSE
record,TRUE
experience,FALSE
achieve,FALSE
produce,TRUE
reach,TRUE
receive,FALSE
adopt,FALSE
release,FALSE
control,TRUE
single,FALSE
central,FALSE
rotate,FALSE
mechanical,FALSE
give,TRUE
particular,FALSE
specific,FALSE
typical,FALSE
local,FALSE
reference,TRUE
station,FALSE
body,FALSE
observer,FALSE
individual,TRUE
laboratory,FALSE
