a,FALSE
the,FALSE
this,FALSE
another,FALSE
new,FALSE
one,FALSE
information,TRUE
new,FALSE
some,FALSE
an,FALSE
software,TRUE
algorithm,TRUE
application,TRUE
technology,TRUE
technology,TRUE
tool,TRUE
program,TRUE
method,TRUE
technique,FALSE
format,FALSE
system,TRUE
xml,TRUE
language,TRUE
library,FALSE
code,TRUE
enable,TRUE
support,TRUE
facilitate,FALSE
allow,TRUE
implement,TRUE
provide,TRUE
perform,TRUE
improve,FALSE
handle,FALSE
manage,TRUE
promote,FALSE
achieve,FALSE
include,TRUE
use,TRUE
enhance,FALSE
link,TRUE
reference,TRUE
processing,TRUE
reference,TRUE
cut,FALSE
correlation,FALSE
check,FALSE
link,TRUE
registration,FALSE
section,FALSE
list,TRUE
interpretation,FALSE
classification,TRUE
presentation,FALSE
analysis,FALSE
comparison,FALSE
manipulation,FALSE
storage,TRUE
exchange,FALSE
representation,TRUE
share,TRUE
creation,FALSE
compression,FALSE
translation,FALSE
datum,TRUE
database,TRUE
digital,FALSE
information,TRUE
abstract,FALSE
web,FALSE
image,TRUE
text,TRUE
object,TRUE
virtual,FALSE
multiple,FALSE
different,FALSE
#,FALSE
agent,FALSE
entity,TRUE
process,TRUE
force,FALSE
system,TRUE
mechanism,FALSE
action,FALSE
interaction,FALSE
component,TRUE
program,TRUE
activity,FALSE
element,TRUE
event,FALSE
device,TRUE
form,TRUE
sense,FALSE
presence,FALSE
shape,FALSE
body,FALSE
role,FALSE
nature,FALSE
context,TRUE
mind,FALSE
state,TRUE
person,TRUE
manner,FALSE
absence,FALSE
realm,FALSE
machine,FALSE
network,TRUE
command,FALSE
thing,FALSE
function,TRUE
organization,TRUE
group,TRUE
computer,TRUE
artifact,FALSE
place,TRUE
environment,TRUE
allow,TRUE
cause,FALSE
enable,TRUE
permit,FALSE
force,FALSE
allow,TRUE
use,TRUE
encourage,FALSE
direct,FALSE
help,TRUE
provide,TRUE
require,TRUE
command,TRUE
allow,TRUE
energy,FALSE
matter,FALSE
consciousness,FALSE
power,FALSE
knowledge,TRUE
idea,FALSE
water,FALSE
electricity,FALSE
air,FALSE
light,FALSE
thought,FALSE
flow,TRUE
pass,FALSE
travel,FALSE
move,TRUE
transfer,FALSE
interact,FALSE
occur,TRUE
appear,FALSE
communicate,FALSE
change,TRUE
spread,FALSE
vary,FALSE
happen,TRUE
shift,FALSE
user,TRUE
people,TRUE
other,TRUE
individual,TRUE
object,TRUE
agent,FALSE
human,FALSE
computer,TRUE
component,TRUE
entity,TRUE
within,FALSE
throughout,FALSE
across,FALSE
inside,FALSE
around,FALSE
outside,FALSE
underlie,FALSE
current,FALSE
physical,FALSE
overall,FALSE
internal,FALSE
actual,FALSE
present,FALSE
memory,TRUE
control,TRUE
mental,FALSE
entire,FALSE
',FALSE
member,TRUE
#,FALSE
standard,TRUE
requirement,TRUE
#,FALSE
personnel,FALSE
#,FALSE
#,FALSE
member,TRUE
employee,FALSE
regulation,FALSE
compliance,FALSE
#,FALSE
conform,FALSE
comply,FALSE
agree,FALSE
respond,FALSE
submit,FALSE
contribute,FALSE
subject,TRUE
refer,TRUE
report,FALSE
attend,FALSE
listen,FALSE
apply,TRUE
commit,FALSE
relate,TRUE
minimum,FALSE
service,TRUE
national,FALSE
three,FALSE
federal,FALSE
high,FALSE
entry,FALSE
high,FALSE
membership,FALSE
report,FALSE
management,TRUE
status,FALSE
disclosure,FALSE
safety,FALSE
protection,FALSE
guideline,FALSE
provision,FALSE
rule,TRUE
criterion,FALSE
specification,TRUE
procedure,TRUE
condition,FALSE
principle,FALSE
norm,FALSE
objective,TRUE
recommendation,FALSE
goal,TRUE
outline,FALSE
define,TRUE
specify,TRUE
establish,TRUE
contain,TRUE
state,TRUE
set,TRUE
provide,TRUE
describe,TRUE
find,TRUE
publish,FALSE
list,TRUE
identify,TRUE
include,TRUE
prescribe,FALSE
send,TRUE
give,TRUE
send,FALSE
give,TRUE
send,FALSE
give,TRUE
in,FALSE
give,TRUE
consider,TRUE
make,TRUE
put,TRUE
appropriate,FALSE
application,FALSE
additional,FALSE
electronic,FALSE
internet,FALSE
identity,FALSE
interest,FALSE
individual,FALSE
open,FALSE
image,FALSE
additional,FALSE
action,FALSE
accord,FALSE
assign,TRUE
specific,FALSE
directly,FALSE
relevant,FALSE
address,FALSE
refer,FALSE
available,FALSE
present,FALSE
unique,FALSE
message,FALSE
applicable,FALSE
content,TRUE
description,FALSE
definition,TRUE
source,TRUE
specification,TRUE
content,TRUE
structure,TRUE
owner,FALSE
header,FALSE
element,TRUE
geographic,FALSE
particular,FALSE
semantic,FALSE
public,FALSE
generic,FALSE
document,TRUE
give,TRUE
register,FALSE
structure,FALSE
tag,FALSE
web,TRUE
resource,TRUE
to,FALSE
define,TRUE
contain,TRUE
publish,FALSE
identify,TRUE
adopt,FALSE
establish,TRUE
specify,TRUE
maintain,TRUE
follow,FALSE
guidance,FALSE
report,FALSE
service,TRUE
review,FALSE
record,TRUE
#,FALSE
definition,TRUE
list,TRUE
detail,TRUE
require,TRUE
indicate,TRUE
summarize,FALSE
d,FALSE
c,FALSE
s,FALSE
b,FALSE
10,FALSE
cd,FALSE
t,FALSE
all,FALSE
indicate,FALSE
both,FALSE
feature,TRUE
parameter,TRUE
file,TRUE
module,FALSE
attribute,TRUE
function,TRUE
category,TRUE
develop,TRUE
complete,FALSE
release,FALSE
implement,TRUE
use,TRUE
update,TRUE
finalize,FALSE
produce,TRUE
create,TRUE
prepare,FALSE
do,TRUE
add,TRUE
design,TRUE
write,TRUE
development,TRUE
implementation,FALSE
design,TRUE
application,TRUE
evaluation,FALSE
initial,FALSE
final,FALSE
testing,FALSE
construction,FALSE
deployment,FALSE
assembly,FALSE
plan,FALSE
maintenance,TRUE
phase,TRUE
stage,FALSE
stage,FALSE
phase,TRUE
period,FALSE
time,TRUE
cycle,FALSE
work,TRUE
step,TRUE
step,TRUE
process,TRUE
life,FALSE
#,FALSE
introduce,FALSE
include,TRUE
create,TRUE
create,TRUE
with,FALSE
introduce,FALSE
find,TRUE
create,TRUE
define,TRUE
develop,TRUE
feature,TRUE
term,TRUE
concept,TRUE
word,TRUE
syntax,TRUE
language,TRUE
vocabulary,FALSE
terminology,TRUE
grammar,FALSE
add,TRUE
alternative,FALSE
share,TRUE
#,FALSE
pattern,FALSE
space,FALSE
resource,TRUE
DC,FALSE
tv,FALSE
dvd,FALSE
cd,FALSE
dvd,FALSE
CT,FALSE
dd,FALSE
sd,FALSE
DS,FALSE
VHS,FALSE
abs,FALSE
ad,FALSE
3d,FALSE
hd,FALSE
tag,TRUE
label,TRUE
marker,FALSE
code,TRUE
map,TRUE
image,TRUE
sensor,FALSE
sign,FALSE
key,TRUE
signature,FALSE
signal,FALSE
card,FALSE
plate,FALSE
etc,FALSE
database,TRUE
retain,FALSE
hold,FALSE
exercise,FALSE
possess,FALSE
assume,FALSE
receive,TRUE
enjoy,FALSE
take,TRUE
gain,TRUE
authority,TRUE
responsibility,FALSE
power,FALSE
discretion,FALSE
jurisdiction,FALSE
right,TRUE
duty,FALSE
ability,FALSE
competence,FALSE
right,TRUE
resolve,FALSE
settle,FALSE
investigate,FALSE
decide,FALSE
address,FALSE
solve,TRUE
hear,FALSE
resolution,FALSE
consider,TRUE
determine,TRUE
answer,FALSE
discuss,FALSE
pursue,FALSE
dispute,FALSE
dispute,TRUE
issue,FALSE
matter,FALSE
conflict,FALSE
conflict,FALSE
problem,FALSE
issue,FALSE
disagreement,FALSE
disagreement,FALSE
question,FALSE
problem,FALSE
difference,FALSE
litigation,FALSE
file,TRUE
ram,FALSE
complete,FALSE
disk,TRUE
single,FALSE
