document,TRUE
article,TRUE
section,TRUE
framework,TRUE
report,TRUE
study,TRUE
model,TRUE
concept,TRUE
page,FALSE
program,TRUE
project,TRUE
table,TRUE
chapter,FALSE
analysis,TRUE
definition,TRUE
describe,TRUE
outline,FALSE
discuss,FALSE
define,TRUE
detail,TRUE
provide,TRUE
address,TRUE
cover,TRUE
establish,TRUE
examine,FALSE
explain,FALSE
list,TRUE
present,TRUE
include,TRUE
identify,TRUE
level,TRUE
priority,FALSE
performance,TRUE
quality,TRUE
profile,FALSE
tech,FALSE
technology,TRUE
value,TRUE
impact,TRUE
risk,TRUE
standard,FALSE
frequency,FALSE
security,TRUE
speed,TRUE
requirement,TRUE
objective,FALSE
need,TRUE
goal,TRUE
plan,TRUE
plan,TRUE
support,TRUE
priority,FALSE
task,TRUE
need,TRUE
strategy,FALSE
strategy,FALSE
basis,TRUE
responsibility,FALSE
Institute,FALSE
program,FALSE
plan,FALSE
foundation,FALSE
university,FALSE
group,FALSE
center,FALSE
project,FALSE
academy,FALSE
school,FALSE
division,FALSE
system,TRUE
centre,FALSE
structure,TRUE
structure,TRUE
infrastructure,FALSE
resource,TRUE
mechanism,FALSE
capacity,FALSE
element,TRUE
capacity,FALSE
process,TRUE
arrangement,FALSE
activity,TRUE
function,TRUE
component,TRUE
meet,TRUE
achieve,TRUE
fulfill,FALSE
satisfy,FALSE
address,TRUE
implement,TRUE
accomplish,FALSE
serve,TRUE
reach,TRUE
meet,TRUE
realize,FALSE
deliver,FALSE
attain,FALSE
suit,TRUE
aim,TRUE
principle,FALSE
purpose,TRUE
norm,FALSE
objective,FALSE
policy,TRUE
standard,TRUE
role,TRUE
demand,FALSE
value,TRUE
condition,TRUE
opportunity,FALSE
interest,FALSE
obligation,FALSE
set,TRUE
define,TRUE
outline,FALSE
identify,TRUE
address,TRUE
cover,TRUE
provide,TRUE
determine,TRUE
specify,TRUE
establish,TRUE
support,TRUE
achieve,FALSE
describe,TRUE
envision,FALSE
present,TRUE
apply,TRUE
oppose,FALSE
regard,TRUE
#,FALSE
compare,FALSE
