access,TRUE
link,TRUE
access,TRUE
connection,TRUE
connection,FALSE
exposure,FALSE
tie,FALSE
connectivity,FALSE
right,FALSE
entry,FALSE
input,TRUE
proximity,FALSE
link,TRUE
relationship,FALSE
attachment,FALSE
weather,TRUE
datum,TRUE
weather,FALSE
information,TRUE
database,FALSE
forecast,TRUE
cloud,FALSE
datum,FALSE
news,TRUE
web,TRUE
news,FALSE
internet,TRUE
',FALSE
report,TRUE
climate,FALSE
may,FALSE
also,FALSE
often,FALSE
could,FALSE
typically,FALSE
would,FALSE
might,FALSE
service,TRUE
source,TRUE
must,FALSE
available,FALSE
include,TRUE
include,TRUE
include,TRUE
include,TRUE
involve,TRUE
government,TRUE
governmental,FALSE
local,FALSE
commercial,FALSE
federal,FALSE
private,FALSE
public,FALSE
corporate,FALSE
various,FALSE
member,TRUE
business,TRUE
national,FALSE
institutes,FALSE
institution,FALSE
organization,TRUE
group,TRUE
laboratory,TRUE
center,TRUE
agency,TRUE
team,TRUE
facility,TRUE
firm,FALSE
company,TRUE
university,FALSE
labs,FALSE
project,TRUE
partner,FALSE
entity,FALSE
user,TRUE
body,FALSE
sponsor,FALSE
contributor,FALSE
database,TRUE
vendor,FALSE
library,TRUE
seek,TRUE
attempt,FALSE
wish,FALSE
choose,FALSE
want,TRUE
continue,TRUE
request,TRUE
need,TRUE
try,FALSE
help,TRUE
offer,FALSE
apply,TRUE
plan,TRUE
work,TRUE
use,TRUE
share,TRUE
provide,TRUE
utilize,TRUE
collect,TRUE
receive,TRUE
obtain,TRUE
store,TRUE
handle,FALSE
manage,TRUE
borrow,FALSE
file,TRUE
record,TRUE
report,TRUE
imagery,FALSE
document,TRUE
image,FALSE
content,TRUE
resource,TRUE
feed,FALSE
statistic,FALSE
internet,TRUE
online,FALSE
software,TRUE
it,FALSE
research,TRUE
technology,TRUE
support,TRUE
independent,FALSE
additional,FALSE
service,TRUE
resource,TRUE
system,TRUE
management,TRUE
coverage,FALSE
report,TRUE
monitor,TRUE
provider,TRUE
program,FALSE
unit,TRUE
observatory,FALSE
Commission,FALSE
center,FALSE
facility,FALSE
corporation,FALSE
Institute,FALSE
program,FALSE
laboratory,FALSE
station,TRUE
system,FALSE
mission,FALSE
gps,FALSE
program,TRUE
team,TRUE
specify,TRUE
combine,FALSE
