the,FALSE
with,FALSE
for,FALSE
these,FALSE
and,FALSE
plus,FALSE
judge,TRUE
case,TRUE
judge,TRUE
candidate,TRUE
applicant,FALSE
person,TRUE
select,TRUE
nominate,TRUE
approve,TRUE
choose,TRUE
appoint,TRUE
consider,TRUE
certify,TRUE
recommend,TRUE
elect,TRUE
evaluate,TRUE
confirm,TRUE
represent,TRUE
determine,TRUE
interview,TRUE
recognize,FALSE
purpose,TRUE
scope,TRUE
intent,TRUE
use,TRUE
function,TRUE
aim,TRUE
essence,TRUE
objective,TRUE
goal,TRUE
intention,TRUE
mean,TRUE
purpose,TRUE
object,TRUE
basis,TRUE
effect,TRUE
particular,FALSE
court,TRUE
special,FALSE
specific,FALSE
current,FALSE
latter,FALSE
legal,FALSE
criminal,FALSE
brief,FALSE
law,TRUE
present,FALSE
new,FALSE
civil,FALSE
original,FALSE
article,TRUE
today,TRUE
term,TRUE
page,TRUE
phrase,TRUE
statement,TRUE
section,TRUE
also,FALSE
letter,TRUE
area,TRUE
review,TRUE
investigate,TRUE
examine,TRUE
explain,TRUE
describe,TRUE
address,TRUE
determine,TRUE
evaluate,TRUE
assess,TRUE
identify,TRUE
study,TRUE
illustrate,TRUE
discuss,TRUE
support,TRUE
demonstrate,TRUE
process,TRUE
procedure,TRUE
process,TRUE
procedure,TRUE
activity,TRUE
step,TRUE
action,TRUE
proceeding,TRUE
work,TRUE
business,TRUE
cost,TRUE
conduct,TRUE
expense,TRUE
method,TRUE
function,TRUE
involve,TRUE
engage,TRUE
undertake,TRUE
use,TRUE
perform,TRUE
employ,TRUE
require,TRUE
necessary,FALSE
take,TRUE
conduct,TRUE
do,TRUE
include,TRUE
relate,TRUE
utilize,FALSE
involve,TRUE
make,TRUE
obtain,TRUE
prepare,TRUE
file,TRUE
issue,TRUE
create,TRUE
receive,TRUE
draft,TRUE
provide,TRUE
request,TRUE
write,TRUE
present,TRUE
produce,TRUE
implement,TRUE
request,TRUE
petition,TRUE
complaint,TRUE
recommendation,TRUE
application,TRUE
case,TRUE
report,TRUE
motion,TRUE
proposal,TRUE
demand,TRUE
hear,TRUE
plea,TRUE
call,TRUE
document,TRUE
#,FALSE
submit,TRUE
report,FALSE
#,FALSE
letter,FALSE
#,FALSE
relate,TRUE
#,FALSE
present,TRUE
send,TRUE
assign,TRUE
refer,TRUE
#,FALSE
#,FALSE
management,FALSE
planning,FALSE
base,TRUE
review,FALSE
