determine,TRUE
provide,TRUE
use,TRUE
select,TRUE
include,TRUE
maintain,TRUE
follow,TRUE
provide,TRUE
produce,TRUE
list,TRUE
make,TRUE
establish,TRUE
attorney,TRUE
staff,TRUE
file,TRUE
lawyer,TRUE
legal,FALSE
office,TRUE
job,TRUE
court,TRUE
jury,TRUE
defense,TRUE
career,FALSE
client,TRUE
annual,FALSE
trial,TRUE
file,TRUE
#,FALSE
appointment,TRUE
merit,FALSE
fee,TRUE
#,FALSE
number,TRUE
request,TRUE
wait,TRUE
service,TRUE
date,TRUE
selection,TRUE
#,FALSE
process,TRUE
system,TRUE
procedure,TRUE
method,TRUE
rate,TRUE
status,TRUE
structure,TRUE
period,TRUE
base,TRUE
depend,TRUE
dependent,FALSE
depend,TRUE
focus,TRUE
center,TRUE
base,TRUE
contingent,FALSE
place,TRUE
model,TRUE
focus,TRUE
determine,TRUE
found,TRUE
conditional,FALSE
rank,TRUE
level,TRUE
degree,TRUE
amount,TRUE
quality,TRUE
severity,TRUE
type,TRUE
caliber,FALSE
authority,TRUE
category,TRUE
grade,FALSE
standard,TRUE
percentage,TRUE
conviction,TRUE
type,TRUE
kind,FALSE
scope,TRUE
class,TRUE
scale,FALSE
variety,FALSE
order,TRUE
crime,TRUE
crime,TRUE
activity,TRUE
abuse,FALSE
conduct,TRUE
corruption,FALSE
misconduct,FALSE
work,TRUE
punishment,TRUE
offense,TRUE
responsibility,TRUE
capable,FALSE
accuse,TRUE
suspect,TRUE
guilty,FALSE
convict,TRUE
incapable,FALSE
aware,FALSE
worthy,FALSE
advise,TRUE
certain,FALSE
suspect,FALSE
assure,TRUE
inform,TRUE
responsible,FALSE
clear,TRUE
sign,TRUE
file,TRUE
write,TRUE
document,TRUE
prepare,TRUE
publish,TRUE
collect,TRUE
review,TRUE
call,TRUE
form,TRUE
read,TRUE
receive,TRUE
create,TRUE
request,TRUE
witness,TRUE
report,TRUE
give,TRUE
issue,TRUE
•,FALSE
in,FALSE
',FALSE
research,FALSE
and,FALSE
also,FALSE
review,TRUE
on,FALSE
consider,TRUE
manage,TRUE
study,TRUE
select,TRUE
understanding,FALSE
support,TRUE
take,TRUE
consider,TRUE
report,TRUE
meet,TRUE
for,FALSE
support,TRUE
assist,TRUE
support,TRUE
mentally,FALSE
highly,FALSE
young,FALSE
otherwise,FALSE
financially,FALSE
employ,TRUE
american,FALSE
protect,TRUE
civil,FALSE
air,FALSE
national,FALSE
federal,FALSE
strategic,FALSE
military,FALSE
financial,FALSE
global,FALSE
electronic,FALSE
critical,FALSE
state,TRUE
integrate,TRUE
management,TRUE
social,FALSE
employment,TRUE
business,TRUE
customer,FALSE
health,FALSE
care,TRUE
healthcare,FALSE
it,FALSE
consulting,TRUE
medical,FALSE
delivery,FALSE
lend,FALSE
banking,FALSE
not,FALSE
access,TRUE
path,FALSE
km,TRUE
none,FALSE
unknown,FALSE
source,TRUE
district,FALSE
the,FALSE
state,TRUE
county,FALSE
city,FALSE
US,FALSE
district,TRUE
state,FALSE
assistant,FALSE
tax,FALSE
Crown,FALSE
federal,FALSE
may,FALSE
Davis,FALSE
request,TRUE
file,TRUE
general,FALSE
could,FALSE
report,FALSE
application,TRUE
application,TRUE
demand,TRUE
petition,TRUE
motion,TRUE
demand,TRUE
charge,TRUE
claim,TRUE
paper,TRUE
claim,TRUE
record,TRUE
paperwork,FALSE
immediate,FALSE
full,FALSE
voluntary,FALSE
final,FALSE
partial,FALSE
early,FALSE
proper,FALSE
automatic,FALSE
complete,FALSE
formal,FALSE
emergency,FALSE
additional,FALSE
payment,TRUE
notice,TRUE
disclosure,TRUE
release,TRUE
settlement,TRUE
coverage,FALSE
payment,TRUE
report,TRUE
report,TRUE
review,TRUE
relief,TRUE
detail,TRUE
collection,TRUE
r,FALSE
office,FALSE
program,FALSE
pende,TRUE
website,TRUE
require,TRUE
note,TRUE
indicate,TRUE
require,TRUE
state,TRUE
ensure,TRUE
mean,TRUE
note,TRUE
ensure,TRUE
require,TRUE
assume,TRUE
note,TRUE
appoint,TRUE
name,TRUE
nominate,TRUE
designate,TRUE
employ,TRUE
hire,TRUE
elect,TRUE
appoint,TRUE
select,TRUE
promote,TRUE
terminate,FALSE
dismiss,TRUE
list,TRUE
assign,TRUE
approve,TRUE
counsel,TRUE
initial,FALSE
personnel,FALSE
attorney,TRUE
deadline,TRUE
warrant,TRUE
time,TRUE
#,FALSE
list,TRUE
basis,TRUE
schedule,TRUE
unless,FALSE
provide,TRUE
issue,TRUE
set,TRUE
establish,TRUE
create,TRUE
cover,TRUE
recommend,TRUE
prepare,TRUE
make,TRUE
define,TRUE
generate,TRUE
prescribe,TRUE
Commission,FALSE
council,FALSE
rule,FALSE
commissioner,FALSE
committee,FALSE
board,FALSE
standard,FALSE
Act,FALSE
secretary,FALSE
counsel,FALSE
center,FALSE
order,FALSE
requirement,TRUE
department,FALSE
available,FALSE
notify,TRUE
remove,TRUE
introduce,TRUE
court,TRUE
executive,FALSE
presidential,FALSE
Senate,FALSE
public,FALSE
an,FALSE
administrative,FALSE
House,FALSE
Congress,FALSE
executive,FALSE
government,TRUE
standing,FALSE
seek,TRUE
include,TRUE
ministry,FALSE
Minister,FALSE
cabinet,FALSE
division,FALSE
path,TRUE
route,TRUE
approach,TRUE
also,FALSE
step,TRUE
pathway,TRUE
course,TRUE
direction,TRUE
trail,TRUE
often,FALSE
usually,FALSE
become,TRUE
replace,TRUE
resemble,TRUE
replace,TRUE
intersect,TRUE
meet,TRUE
leave,TRUE
one,TRUE
step,TRUE
path,TRUE
plan,TRUE
walk,TRUE
line,TRUE
find,TRUE
describe,TRUE
use,TRUE
show,TRUE
start,TRUE
see,TRUE
obtain,TRUE
propose,TRUE
encounter,TRUE
discover,TRUE
give,TRUE
exit,TRUE
step,FALSE
junction,TRUE
route,FALSE
highway,FALSE
point,TRUE
exit,TRUE
line,FALSE
turn,TRUE
officer,TRUE
person,TRUE
Judge,FALSE
person,TRUE
official,FALSE
person,TRUE
officer,TRUE
be,FALSE
take,TRUE
bring,TRUE
release,TRUE
get,TRUE
place,TRUE
put,TRUE
escort,FALSE
transfer,TRUE
transport,FALSE
send,TRUE
secure,TRUE
obtain,TRUE
force,TRUE
carry,TRUE
receive,TRUE
custody,TRUE
account,TRUE
jail,TRUE
prison,TRUE
possession,FALSE
law,TRUE
service,FALSE
become,TRUE
route,TRUE
begin,TRUE
identify,TRUE
mile,TRUE
elevation,FALSE
age,TRUE
number,TRUE
length,TRUE
number,FALSE
range,TRUE
span,TRUE
frequency,TRUE
sequence,TRUE
proportion,TRUE
duration,TRUE
couple,TRUE
ratio,FALSE
amount,TRUE
day,TRUE
hour,TRUE
visit,TRUE
time,TRUE
delay,TRUE
patient,TRUE
client,TRUE
response,TRUE
session,TRUE
signature,FALSE
case,TRUE
question,TRUE
change,TRUE
day,TRUE
start,TRUE
registration,TRUE
admission,TRUE
session,TRUE
question,TRUE
year,TRUE
month,TRUE
week,TRUE
hour,TRUE
place,TRUE
moment,TRUE
end,TRUE
location,TRUE
night,TRUE
locality,FALSE
visit,TRUE
arrival,FALSE
departure,FALSE
use,TRUE
death,TRUE
submission,TRUE
entry,FALSE
purchase,FALSE
availability,FALSE
preparation,TRUE
approval,TRUE
call,TRUE
permission,TRUE
certification,FALSE
permit,TRUE
change,TRUE
authorization,TRUE
membership,TRUE
information,TRUE
vary,TRUE
subject,FALSE
broad,FALSE
vary,TRUE
vary,TRUE
semester,TRUE
calendar,TRUE
term,TRUE
month,TRUE
year,TRUE
season,TRUE
quarter,TRUE
half,TRUE
evening,TRUE
week,TRUE
event,TRUE
weekend,TRUE
minute,TRUE
monthly,FALSE
quarterly,FALSE
weekly,FALSE
seasonal,FALSE
periodic,FALSE
yearly,FALSE
fiscal,FALSE
summer,TRUE
periodical,FALSE
winter,FALSE
size,TRUE
volume,TRUE
time,TRUE
speed,FALSE
public,FALSE
official,FALSE
special,FALSE
courtroom,FALSE
guest,FALSE
judicial,FALSE
medium,FALSE
private,FALSE
schedule,TRUE
pay,TRUE
press,TRUE
appearance,TRUE
hearing,TRUE
meeting,TRUE
proceeding,TRUE
decision,TRUE
appointment,TRUE
judge,TRUE
order,TRUE
jurisdiction,TRUE
date,FALSE
address,TRUE
city,TRUE
name,TRUE
example,TRUE
list,TRUE
type,TRUE
distribution,FALSE
source,TRUE
number,TRUE
composition,FALSE
analysis,TRUE
rate,TRUE
classification,FALSE
record,TRUE
datum,TRUE
member,TRUE
name,TRUE
choice,TRUE
opinion,FALSE
choice,TRUE
representative,FALSE
statement,TRUE
source,TRUE
employee,TRUE
denial,TRUE
response,TRUE
treatment,TRUE
grant,TRUE
failure,FALSE
action,TRUE
topic,FALSE
weight,FALSE
include,TRUE
word,TRUE
occasion,FALSE
round,FALSE
regional,FALSE
ad,FALSE
post,TRUE
ad,TRUE
ex,FALSE
en,FALSE
post,FALSE
non,FALSE
high,FALSE
el,FALSE
low,FALSE
tran,FALSE
e,FALSE
de,FALSE
date,TRUE
complaint,TRUE
hear,TRUE
investigation,TRUE
decision,TRUE
evidence,TRUE
case,TRUE
a,FALSE
first,FALSE
one,FALSE
more,FALSE
this,FALSE
see,TRUE
another,FALSE
theory,TRUE
programming,FALSE
principle,TRUE
analysis,TRUE
form,TRUE
geometry,FALSE
verb,TRUE
algebra,FALSE
function,TRUE
logic,FALSE
function,TRUE
training,FALSE
stage,TRUE
position,TRUE
node,FALSE
level,TRUE
need,TRUE
try,TRUE
want,TRUE
attempt,TRUE
need,TRUE
fail,TRUE
try,TRUE
refuse,TRUE
agree,TRUE
attempt,TRUE
continue,TRUE
ask,TRUE
arrest,TRUE
convince,FALSE
find,TRUE
inform,TRUE
convict,TRUE
interview,TRUE
identify,TRUE
defend,TRUE
locate,FALSE
kill,TRUE
contact,TRUE
protect,TRUE
assist,TRUE
people,TRUE
delay,TRUE
termination,TRUE
confirmation,TRUE
presentation,FALSE
refusal,FALSE
rejection,FALSE
condition,TRUE
acceptance,FALSE
grant,TRUE
assistance,TRUE
advice,TRUE
hire,TRUE
guidance,TRUE
physician,FALSE
doctor,FALSE
chair,TRUE
patient,TRUE
director,TRUE
appeal,TRUE
protest,FALSE
objection,FALSE
recommendation,TRUE
transfer,TRUE
telephone,FALSE
afternoon,TRUE
it,FALSE
election,TRUE
these,FALSE
