#,FALSE
image,TRUE
#,FALSE
emission,TRUE
light,FALSE
vision,FALSE
#,FALSE
reflection,FALSE
size,TRUE
frequency,TRUE
image,TRUE
motion,FALSE
range,TRUE
rating,FALSE
index,FALSE
ratio,FALSE
measurement,TRUE
threshold,TRUE
limit,TRUE
level,TRUE
scale,TRUE
main,FALSE
locomotive,FALSE
aircraft,TRUE
major,FALSE
basic,FALSE
primary,FALSE
engine,TRUE
spectral,FALSE
different,FALSE
car,FALSE
letter,FALSE
bus,TRUE
train,FALSE
vehicle,FALSE
breed,FALSE
point,TRUE
station,TRUE
area,TRUE
hall,FALSE
site,TRUE
platform,TRUE
center,TRUE
group,TRUE
room,FALSE
centre,FALSE
zone,FALSE
level,TRUE
region,TRUE
table,TRUE
mission,TRUE
station,TRUE
ship,FALSE
plant,FALSE
tram,FALSE
system,TRUE
unit,TRUE
boat,FALSE
submarine,FALSE
power,TRUE
drive,TRUE
operate,TRUE
serve,FALSE
supply,TRUE
propel,FALSE
feed,FALSE
support,TRUE
provide,TRUE
replace,TRUE
haul,FALSE
control,TRUE
supplement,FALSE
run,TRUE
join,TRUE
400,FALSE
25,FALSE
28,FALSE
t,FALSE
v,FALSE
16,FALSE
40,FALSE
200,FALSE
24,FALSE
300,FALSE
250,FALSE
26,FALSE
articulate,FALSE
electric,FALSE
diesel,FALSE
motor,FALSE
transit,FALSE
DC,FALSE
hybrid,FALSE
trolley,FALSE
cable,TRUE
brake,FALSE
Metro,FALSE
power,TRUE
feeder,FALSE
road,FALSE
unit,TRUE
engine,TRUE
generator,TRUE
turbine,FALSE
battery,FALSE
plant,FALSE
line,TRUE
system,TRUE
motor,TRUE
the,FALSE
a,FALSE
include,TRUE
•,FALSE
see,TRUE
see,TRUE
for,FALSE
video,TRUE
digital,FALSE
visual,FALSE
color,TRUE
photographic,FALSE
datum,TRUE
photo,TRUE
3d,FALSE
computer,TRUE
composite,FALSE
image,TRUE
_,FALSE
physical,FALSE
[,FALSE
॥,FALSE
purpose,TRUE
goal,FALSE
objective,TRUE
aim,FALSE
function,TRUE
idea,TRUE
effect,TRUE
task,TRUE
role,TRUE
principle,FALSE
intention,FALSE
intent,FALSE
object,TRUE
concept,FALSE
solution,FALSE
control,TRUE
apply,TRUE
maintain,TRUE
change,TRUE
increase,TRUE
adjust,FALSE
track,TRUE
reduce,TRUE
monitor,TRUE
measure,TRUE
test,TRUE
transmit,FALSE
distribute,FALSE
regulate,FALSE
output,TRUE
input,TRUE
voltage,TRUE
line,TRUE
display,TRUE
gate,TRUE
signal,TRUE
channel,TRUE
sensor,TRUE
#,FALSE
band,FALSE
#,FALSE
#,FALSE
current,FALSE
field,TRUE
back,FALSE
rate,TRUE
vector,FALSE
#,FALSE
application,TRUE
device,TRUE
mode,TRUE
channel,TRUE
time,TRUE
environment,TRUE
abbreviate,FALSE
formerly,FALSE
aka,FALSE
call,TRUE
code,TRUE
originally,FALSE
also,FALSE
formally,FALSE
previously,FALSE
designate,FALSE
name,TRUE
nickname,FALSE
automate,TRUE
online,FALSE
it,TRUE
automation,FALSE
electronic,FALSE
enterprise,FALSE
independent,FALSE
interactive,FALSE
application,TRUE
administrative,FALSE
email,FALSE
experimental,FALSE
integrate,FALSE
accounting,FALSE
program,TRUE
server,TRUE
framework,TRUE
software,TRUE
tool,TRUE
protocol,TRUE
database,TRUE
layer,TRUE
suite,TRUE
platform,TRUE
stack,TRUE
manager,FALSE
module,TRUE
center,TRUE
perform,TRUE
provide,TRUE
support,TRUE
implement,TRUE
manage,TRUE
handle,TRUE
monitor,TRUE
use,TRUE
enable,TRUE
generate,TRUE
control,TRUE
allow,TRUE
measure,TRUE
include,TRUE
define,TRUE
error,TRUE
routine,FALSE
dynamic,FALSE
active,FALSE
process,TRUE
hardware,TRUE
user,TRUE
complex,FALSE
raw,FALSE
information,TRUE
record,TRUE
report,TRUE
task,FALSE
log,FALSE
item,TRUE
request,FALSE
file,TRUE
error,TRUE
schedule,FALSE
document,TRUE
statistic,FALSE
result,TRUE
organize,TRUE
run,TRUE
oversee,FALSE
process,TRUE
determine,TRUE
coordinate,FALSE
maintain,TRUE
describe,TRUE
daily,FALSE
household,FALSE
assign,FALSE
various,FALSE
maintenance,TRUE
necessary,FALSE
individual,FALSE
require,TRUE
processing,TRUE
relevant,FALSE
scheduling,FALSE
relate,FALSE
key,FALSE
time,TRUE
clock,TRUE
#,FALSE
environment,TRUE
schedule,FALSE
condition,FALSE
hour,TRUE
inventory,FALSE
business,TRUE
batch,FALSE
document,TRUE
work,TRUE
problem,TRUE
resource,TRUE
house,FALSE
food,TRUE
detail,FALSE
simplify,FALSE
circuit,TRUE
simple,FALSE
similar,FALSE
complete,FALSE
typical,FALSE
flow,TRUE
work,TRUE
general,FALSE
preliminary,FALSE
partial,FALSE
diagram,TRUE
map,TRUE
description,TRUE
table,TRUE
statement,TRUE
example,TRUE
list,TRUE
graph,TRUE
#,FALSE
