0,FALSE
500,FALSE
new,FALSE
revise,FALSE
expand,TRUE
english,FALSE
complete,FALSE
kernel,FALSE
#,FALSE
version,TRUE
version,FALSE
release,TRUE
number,TRUE
sic,FALSE
1998,FALSE
1995,FALSE
1994,FALSE
1997,FALSE
1992,FALSE
1990,FALSE
1996,FALSE
1991,FALSE
technical,FALSE
1999,FALSE
1993,FALSE
catalog,FALSE
ID,FALSE
library,TRUE
c,FALSE
reference,TRUE
website,FALSE
code,TRUE
reference,TRUE
project,TRUE
b,FALSE
1,FALSE
a,FALSE
r,FALSE
t,FALSE
d,FALSE
95,FALSE
define,TRUE
describe,TRUE
provide,TRUE
show,TRUE
outline,TRUE
represent,TRUE
establish,TRUE
document,TRUE
detail,TRUE
explain,TRUE
present,TRUE
give,TRUE
contain,TRUE
identify,TRUE
interface,TRUE
relationship,TRUE
relationship,TRUE
difference,TRUE
interaction,TRUE
interface,TRUE
difference,TRUE
interaction,FALSE
connection,TRUE
connection,TRUE
relation,FALSE
communication,TRUE
correspondence,FALSE
distinction,FALSE
relation,FALSE
language,TRUE
',FALSE
use,TRUE
call,TRUE
run,TRUE
like,FALSE
via,FALSE
aka,FALSE
take,TRUE
generate,TRUE
remove,TRUE
receive,TRUE
capture,FALSE
produce,TRUE
collect,TRUE
get,TRUE
read,TRUE
process,TRUE
create,TRUE
sample,TRUE
derive,TRUE
filter,TRUE
draw,FALSE
image,TRUE
object,TRUE
array,FALSE
image,TRUE
image,TRUE
instrument,FALSE
output,TRUE
error,TRUE
arrow,FALSE
icon,FALSE
echo,FALSE
area,TRUE
offset,FALSE
input,TRUE
display,TRUE
transform,TRUE
convert,TRUE
translate,FALSE
compare,TRUE
view,TRUE
change,TRUE
move,TRUE
analysis,TRUE
datum,TRUE
information,TRUE
signal,TRUE
imagery,FALSE
picture,TRUE
photo,FALSE
result,TRUE
result,TRUE
sample,TRUE
video,TRUE
sequence,TRUE
similar,FALSE
proprietary,FALSE
compression,FALSE
linear,FALSE
simple,FALSE
scan,TRUE
different,FALSE
parallel,FALSE
computer,TRUE
search,TRUE
numerical,FALSE
track,FALSE
statistical,FALSE
sort,FALSE
process,TRUE
window,TRUE
method,TRUE
function,TRUE
system,TRUE
device,TRUE
algorithm,TRUE
matrix,TRUE
generator,TRUE
sensor,TRUE
filter,FALSE
model,TRUE
display,TRUE
perform,TRUE
make,TRUE
write,TRUE
implement,TRUE
run,TRUE
prepare,FALSE
issue,TRUE
set,TRUE
apply,TRUE
correction,TRUE
brightness,FALSE
phase,TRUE
time,TRUE
color,TRUE
correct,FALSE
performance,TRUE
single,FALSE
small,FALSE
size,TRUE
partial,FALSE
binary,FALSE
value,TRUE
vector,TRUE
table,TRUE
parameter,TRUE
indicator,TRUE
estimate,FALSE
symbol,FALSE
distribution,TRUE
detector,TRUE
telescope,TRUE
camera,TRUE
probe,FALSE
satellite,TRUE
spacecraft,TRUE
unit,TRUE
facility,FALSE
payload,FALSE
x,TRUE
x,FALSE
Gamma,FALSE
gamma,FALSE
Blu,FALSE
cosmic,FALSE
beta,FALSE
uv,FALSE
z,FALSE
L,FALSE
xi,FALSE
γ,FALSE
xi,FALSE
ray,TRUE
Ray,FALSE
band,TRUE
Band,FALSE
ray,TRUE
force,FALSE
stream,FALSE
body,FALSE
ridge,FALSE
s,FALSE
couple,TRUE
gate,FALSE
15,FALSE
link,TRUE
charge,FALSE
transfer,TRUE
resolution,FALSE
move,TRUE
field,FALSE
control,FALSE
direct,TRUE
flash,FALSE
effect,FALSE
distribution,FALSE
base,TRUE
ion,FALSE
camera,FALSE
circuit,FALSE
survey,FALSE
motion,FALSE
image,FALSE
domain,FALSE
vision,FALSE
experiment,FALSE
range,FALSE
structure,FALSE
energy,FALSE
datum,FALSE
mass,FALSE
mass,FALSE
image,TRUE
infrare,TRUE
flash,TRUE
radio,FALSE
emission,TRUE
beam,FALSE
density,TRUE
red,FALSE
motion,TRUE
absorption,FALSE
technique,TRUE
technology,TRUE
tool,TRUE
radar,FALSE
platform,TRUE
design,TRUE
use,TRUE
able,FALSE
intend,FALSE
build,TRUE
develop,TRUE
capable,FALSE
instal,TRUE
aim,TRUE
mean,TRUE
create,TRUE
construct,FALSE
engineer,FALSE
equip,FALSE
aim,TRUE
measure,TRUE
study,TRUE
analyze,FALSE
capture,TRUE
monitor,TRUE
track,FALSE
observe,TRUE
record,TRUE
determine,TRUE
detect,TRUE
map,TRUE
investigate,FALSE
examine,FALSE
shape,FALSE
amplitude,FALSE
position,TRUE
speed,TRUE
velocity,FALSE
structure,TRUE
location,TRUE
intensity,TRUE
temperature,TRUE
distance,TRUE
energy,TRUE
frequency,TRUE
wavelength,FALSE
charge,TRUE
signature,FALSE
#,FALSE
curve,TRUE
level,TRUE
level,TRUE
characteristic,TRUE
spectrum,FALSE
property,FALSE
quality,FALSE
galaxy,FALSE
star,TRUE
ion,FALSE
detect,TRUE
cluster,FALSE
object,TRUE
other,FALSE
satellite,TRUE
molecule,FALSE
particle,FALSE
planet,FALSE
observation,TRUE
band,TRUE
range,TRUE
region,TRUE
scale,TRUE
field,TRUE
space,TRUE
domain,FALSE
landscape,FALSE
horizon,FALSE
environment,TRUE
expanse,FALSE
span,FALSE
reach,TRUE
measure,TRUE
average,TRUE
range,TRUE
extend,TRUE
order,TRUE
order,TRUE
region,TRUE
axis,FALSE
center,TRUE
event,TRUE
line,TRUE
direction,TRUE
degree,TRUE
centre,FALSE
peak,TRUE
unit,TRUE
pulse,TRUE
point,TRUE
magnitude,TRUE
