minimum,FALSE
retail,FALSE
purchase,TRUE
monthly,FALSE
set,TRUE
wholesale,FALSE
reference,TRUE
service,TRUE
stock,FALSE
base,TRUE
start,TRUE
maximum,FALSE
set,TRUE
#,FALSE
operate,TRUE
code,TRUE
test,TRUE
standard,FALSE
description,FALSE
level,TRUE
combination,TRUE
rating,FALSE
list,TRUE
master,TRUE
treatment,TRUE
master,FALSE
package,FALSE
definition,FALSE
system,TRUE
guide,TRUE
#,FALSE
drug,TRUE
product,TRUE
user,TRUE
patient,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
item,TRUE
unit,TRUE
customer,TRUE
type,TRUE
member,TRUE
',FALSE
•,FALSE
note,TRUE
the,FALSE
[,FALSE
review,TRUE
collect,TRUE
take,TRUE
receive,TRUE
submit,TRUE
complete,TRUE
file,TRUE
publish,TRUE
check,TRUE
download,FALSE
get,TRUE
produce,FALSE
update,TRUE
sign,TRUE
post,TRUE
application,TRUE
tax,FALSE
student,TRUE
registration,TRUE
work,TRUE
form,TRUE
paper,TRUE
request,TRUE
project,TRUE
donation,FALSE
case,TRUE
petition,FALSE
legal,FALSE
deposit,FALSE
survey,FALSE
back,FALSE
home,FALSE
information,TRUE
paper,TRUE
report,TRUE
money,TRUE
online,FALSE
datum,TRUE
almost,FALSE
send,TRUE
report,TRUE
deliver,TRUE
forward,FALSE
bring,TRUE
return,TRUE
mail,TRUE
give,TRUE
present,TRUE
provide,TRUE
refer,FALSE
#,FALSE
list,TRUE
#,FALSE
#,FALSE
lack,TRUE
#,FALSE
#,FALSE
number,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
treat,TRUE
diagnose,FALSE
describe,TRUE
document,TRUE
identify,TRUE
report,TRUE
name,TRUE
label,TRUE
correct,FALSE
evaluate,FALSE
present,TRUE
define,TRUE
record,TRUE
write,TRUE
list,TRUE
case,TRUE
instance,TRUE
cause,TRUE
disease,TRUE
event,FALSE
error,TRUE
trial,FALSE
procedure,TRUE
infection,FALSE
condition,TRUE
symptom,FALSE
incident,FALSE
problem,TRUE
people,TRUE
family,TRUE
one,TRUE
person,TRUE
area,TRUE
situation,TRUE
circumstance,FALSE
diagnosis,TRUE
result,TRUE
treatment,TRUE
documentation,TRUE
outcome,FALSE
report,TRUE
record,TRUE
description,FALSE
management,TRUE
finding,FALSE
classify,TRUE
modify,FALSE
categorize,FALSE
sort,TRUE
organize,TRUE
change,TRUE
adjust,FALSE
arrange,FALSE
select,TRUE
update,TRUE
develop,TRUE
accord,TRUE
due,FALSE
contrary,FALSE
prior,FALSE
thank,FALSE
similar,FALSE
subject,FALSE
relative,FALSE
accord,TRUE
similarly,FALSE
next,FALSE
compare,TRUE
criterion,TRUE
severity,FALSE
context,FALSE
procedure,TRUE
guideline,TRUE
disease,FALSE
law,TRUE
history,TRUE
cause,FALSE
