call,TRUE
apply,TRUE
qualify,FALSE
account,TRUE
ask,TRUE
vote,FALSE
count,TRUE
search,TRUE
check,TRUE
pay,TRUE
wait,TRUE
substitute,FALSE
choose,TRUE
arrange,TRUE
follow,TRUE
lead,TRUE
follow,TRUE
take,TRUE
follow,FALSE
step,TRUE
make,TRUE
follow,TRUE
link,TRUE
runner,FALSE
mark,TRUE
pick,FALSE
back,FALSE
trace,FALSE
one,FALSE
sign,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
cd,TRUE
album,FALSE
#,FALSE
available,FALSE
eligible,FALSE
want,TRUE
applicable,FALSE
find,TRUE
know,TRUE
these,FALSE
many,FALSE
they,FALSE
those,FALSE
we,FALSE
Us,FALSE
opportunity,TRUE
award,TRUE
option,TRUE
explanation,FALSE
algorithm,FALSE
incentive,TRUE
area,TRUE
hour,FALSE
application,TRUE
order,TRUE
arrangement,TRUE
agreement,TRUE
exchange,FALSE
invitation,FALSE
app,TRUE
game,TRUE
math,FALSE
task,TRUE
work,TRUE
video,TRUE
scan,FALSE
job,TRUE
shot,FALSE
calculation,FALSE
action,TRUE
play,TRUE
edit,FALSE
song,FALSE
session,FALSE
level,TRUE
event,TRUE
time,TRUE
#,FALSE
as,FALSE
due,FALSE
#,FALSE
#,FALSE
addition,TRUE
#,FALSE
#,FALSE
#,FALSE
similarly,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
number,TRUE
type,TRUE
list,TRUE
set,TRUE
type,TRUE
system,TRUE
amount,FALSE
range,TRUE
series,TRUE
definition,FALSE
rule,TRUE
quantity,TRUE
kind,FALSE
form,TRUE
requirement,TRUE
customer,TRUE
item,TRUE
machine,TRUE
copy,TRUE
order,TRUE
day,TRUE
ticket,FALSE
unit,TRUE
vehicle,FALSE
round,FALSE
transaction,TRUE
service,TRUE
employee,TRUE
hour,FALSE
product,TRUE
issue,TRUE
receive,TRUE
provide,TRUE
use,TRUE
make,TRUE
supply,TRUE
give,TRUE
pay,TRUE
offer,TRUE
produce,TRUE
sell,TRUE
handle,TRUE
request,TRUE
purchase,TRUE
send,TRUE
law,TRUE
scheme,TRUE
government,TRUE
regulation,TRUE
company,TRUE
legislation,FALSE
Act,FALSE
contract,TRUE
bank,TRUE
regulation,TRUE
program,TRUE
programme,TRUE
regulator,FALSE
distributor,FALSE
manufacturer,TRUE
seller,FALSE
customer,TRUE
buyer,FALSE
supplier,FALSE
producer,FALSE
retailer,TRUE
dealer,FALSE
collector,FALSE
vendor,TRUE
director,FALSE
receiver,TRUE
operator,TRUE
provide,TRUE
identify,TRUE
supply,TRUE
replace,TRUE
update,TRUE
register,TRUE
label,TRUE
compare,TRUE
match,TRUE
name,TRUE
associate,TRUE
prefix,FALSE
company,TRUE
supplier,TRUE
dealer,FALSE
