encryption,FALSE
device,TRUE
system,TRUE
software,TRUE
datum,TRUE
component,TRUE
communication,TRUE
solution,FALSE
equipment,TRUE
application,TRUE
code,FALSE
channel,TRUE
algorithm,FALSE
program,TRUE
service,TRUE
digital,FALSE
radio,TRUE
electronic,FALSE
wireless,FALSE
via,FALSE
include,TRUE
communication,TRUE
security,TRUE
computer,TRUE
telephone,FALSE
satellite,TRUE
gps,FALSE
telecommunication,FALSE
radar,TRUE
information,TRUE
monitor,TRUE
#,FALSE
system,TRUE
power,TRUE
ability,TRUE
authority,TRUE
capability,TRUE
responsibility,TRUE
right,FALSE
mandate,FALSE
duty,FALSE
discretion,FALSE
capacity,TRUE
power,TRUE
mission,TRUE
function,TRUE
option,TRUE
task,TRUE
detect,TRUE
remove,TRUE
identify,TRUE
locate,TRUE
collect,FALSE
scan,FALSE
eliminate,FALSE
capture,FALSE
extract,FALSE
secure,TRUE
find,TRUE
reduce,TRUE
select,TRUE
retrieve,TRUE
store,TRUE
use,TRUE
apply,TRUE
measure,TRUE
attach,FALSE
analyze,TRUE
test,TRUE
utilize,TRUE
place,FALSE
deploy,TRUE
examine,FALSE
add,TRUE
assign,TRUE
specific,FALSE
plant,FALSE
certain,FALSE
target,TRUE
hair,FALSE
short,FALSE
individual,FALSE
finger,FALSE
long,FALSE
human,FALSE
brain,FALSE
spider,FALSE
particular,FALSE
#,FALSE
section,TRUE
#,FALSE
#,FALSE
relay,FALSE
#,FALSE
section,TRUE
#,FALSE
contamination,FALSE
country,TRUE
link,TRUE
channel,TRUE
reference,TRUE
reference,TRUE
material,TRUE
material,TRUE
element,TRUE
hair,FALSE
item,FALSE
structure,FALSE
substance,FALSE
object,TRUE
marking,FALSE
fiber,FALSE
tissue,FALSE
characteristic,TRUE
substance,FALSE
determine,TRUE
every,FALSE
either,FALSE
provide,TRUE
ensure,TRUE
type,TRUE
type,TRUE
feature,TRUE
location,TRUE
specie,FALSE
target,TRUE
part,TRUE
area,TRUE
group,TRUE
location,TRUE
site,FALSE
identification,TRUE
interest,FALSE
excellence,FALSE
service,TRUE
fire,FALSE
activity,TRUE
phase,TRUE
phase,TRUE
stage,TRUE
part,TRUE
block,TRUE
project,TRUE
phase,TRUE
step,FALSE
process,TRUE
level,TRUE
site,FALSE
program,TRUE
team,TRUE
volume,FALSE
define,TRUE
designate,FALSE
know,TRUE
specify,FALSE
describe,TRUE
identify,TRUE
characterize,FALSE
classify,FALSE
categorize,FALSE
recognize,FALSE
term,TRUE
establish,TRUE
structure,TRUE
name,TRUE
state,TRUE
stage,TRUE
period,TRUE
component,TRUE
step,FALSE
process,TRUE
plan,TRUE
program,TRUE
plan,FALSE
part,TRUE
division,TRUE
point,TRUE
determine,TRUE
develop,TRUE
stage,TRUE
accordance,TRUE
conjunction,TRUE
cooperation,FALSE
coordination,FALSE
compliance,FALSE
collaboration,FALSE
line,TRUE
partnership,FALSE
keep,TRUE
association,FALSE
combination,TRUE
consultation,FALSE
agreement,FALSE
parallel,FALSE
concert,FALSE
design,TRUE
make,TRUE
set,TRUE
implement,TRUE
create,TRUE
perform,TRUE
maintain,TRUE
conduct,TRUE
direct,TRUE
execute,FALSE
enforce,FALSE
fix,TRUE
activate,FALSE
signal,FALSE
transmission,TRUE
mechanical,FALSE
circuit,FALSE
unit,TRUE
electrical,FALSE
transmitter,FALSE
command,TRUE
engine,FALSE
device,TRUE
failure,TRUE
error,TRUE
fault,FALSE
operation,TRUE
problem,TRUE
action,FALSE
change,TRUE
attack,FALSE
defect,FALSE
