total,FALSE
daily,FALSE
gross,FALSE
maximum,FALSE
passenger,FALSE
current,FALSE
monthly,FALSE
combine,FALSE
new,FALSE
weekly,FALSE
typical,FALSE
minimum,TRUE
net,FALSE
final,FALSE
cumulative,FALSE
floor,TRUE
tax,FALSE
#,FALSE
cost,TRUE
office,FALSE
station,TRUE
water,FALSE
bed,FALSE
vault,FALSE
seat,FALSE
ceiling,TRUE
rating,FALSE
capacity,TRUE
rate,TRUE
area,TRUE
length,TRUE
level,TRUE
value,TRUE
threshold,FALSE
number,TRUE
ratio,FALSE
fee,FALSE
fare,FALSE
frequency,TRUE
unit,TRUE
force,TRUE
mission,TRUE
aircraft,TRUE
team,FALSE
system,TRUE
ship,FALSE
group,TRUE
force,TRUE
vehicle,TRUE
unit,TRUE
field,TRUE
line,TRUE
capability,TRUE
hour,TRUE
day,TRUE
month,TRUE
week,FALSE
minute,FALSE
year,TRUE
phase,TRUE
round,FALSE
stage,TRUE
second,FALSE
night,TRUE
hour,TRUE
mission,TRUE
kilometer,FALSE
operation,TRUE
operation,TRUE
deployment,TRUE
use,TRUE
work,TRUE
activity,TRUE
service,TRUE
exercise,FALSE
operate,TRUE
fire,FALSE
action,TRUE
performance,TRUE
run,TRUE
flight,TRUE
coverage,FALSE
hour,TRUE
day,TRUE
minute,FALSE
week,FALSE
month,TRUE
hour,TRUE
year,TRUE
night,TRUE
time,TRUE
mile,TRUE
morning,FALSE
period,TRUE
span,FALSE
interval,FALSE
window,FALSE
range,TRUE
duration,FALSE
cycle,FALSE
radius,FALSE
basis,TRUE
schedule,FALSE
space,TRUE
frame,FALSE
peak,FALSE
secondary,FALSE
operational,FALSE
backup,FALSE
complete,FALSE
continuous,FALSE
strike,FALSE
target,TRUE
power,TRUE
strength,FALSE
#,FALSE
probability,FALSE
limit,TRUE
intensity,FALSE
instead,FALSE
burst,FALSE
period,TRUE
consist,TRUE
ten,FALSE
consist,TRUE
group,FALSE
personnel,FALSE
min,TRUE
combat,FALSE
missile,TRUE
support,TRUE
knot,FALSE
term,TRUE
stay,FALSE
course,FALSE
distance,TRUE
record,TRUE
import,FALSE
capture,TRUE
store,TRUE
display,TRUE
monitor,TRUE
collect,TRUE
receive,TRUE
produce,TRUE
preserve,FALSE
create,TRUE
download,FALSE
generate,TRUE
transmit,TRUE
copy,TRUE
distribute,TRUE
transfer,TRUE
export,FALSE
sell,FALSE
purchase,FALSE
repair,FALSE
release,TRUE
digital,FALSE
audio,FALSE
live,FALSE
free,FALSE
electronic,FALSE
video,TRUE
surveillance,FALSE
satellite,TRUE
stream,TRUE
ammunition,FALSE
product,TRUE
component,TRUE
equipment,TRUE
material,TRUE
part,TRUE
variant,FALSE
kit,FALSE
weapon,FALSE
model,TRUE
system,TRUE
it,FALSE
this,FALSE
these,FALSE
they,FALSE
what,FALSE
all,FALSE
that,FALSE
material,TRUE
problem,FALSE
issue,TRUE
everything,FALSE
essential,FALSE
use,TRUE
involve,FALSE
consider,TRUE
ensure,TRUE
include,TRUE
achieve,TRUE
exercise,FALSE
important,FALSE
maintain,TRUE
require,TRUE
critical,FALSE
apply,TRUE
establish,TRUE
crucial,FALSE
design,TRUE
implementation,TRUE
development,TRUE
research,TRUE
plan,TRUE
maintenance,TRUE
management,TRUE
evaluation,FALSE
establishment,FALSE
application,TRUE
preparation,FALSE
creation,FALSE
assessment,FALSE
testing,TRUE
construction,FALSE
execution,TRUE
manufacture,FALSE
installation,FALSE
generate,TRUE
provide,TRUE
deliver,TRUE
produce,TRUE
restore,TRUE
maintain,TRUE
compute,FALSE
gather,FALSE
sustain,FALSE
return,TRUE
obtain,TRUE
gain,TRUE
raise,FALSE
supply,TRUE
control,TRUE
order,TRUE
stability,FALSE
efficiency,FALSE
reliability,FALSE
communication,TRUE
capability,TRUE
accuracy,FALSE
communication,TRUE
quantity,FALSE
quantity,FALSE
amount,TRUE
number,TRUE
level,TRUE
volume,FALSE
condition,TRUE
concentration,FALSE
amount,FALSE
detail,TRUE
prevent,TRUE
avoid,TRUE
minimize,FALSE
reduce,TRUE
eliminate,FALSE
overcome,FALSE
cause,TRUE
stop,TRUE
survive,FALSE
offset,FALSE
alleviate,FALSE
relieve,FALSE
correct,FALSE
withstand,FALSE
loss,TRUE
disruption,FALSE
degradation,FALSE
destruction,FALSE
failure,FALSE
contamination,FALSE
theft,FALSE
leak,FALSE
interception,FALSE
damage,FALSE
disturbance,FALSE
leak,FALSE
lack,TRUE
transmission,TRUE
collision,FALSE
circuit,FALSE
technical,FALSE
computer,TRUE
datum,TRUE
information,TRUE
objective,TRUE
asset,FALSE
status,FALSE
characteristic,TRUE
resource,TRUE
error,FALSE
failure,FALSE
breach,FALSE
error,FALSE
violation,FALSE
violation,FALSE
issue,TRUE
breakdown,FALSE
ground,TRUE
motor,FALSE
emergency,FALSE
automatic,FALSE
autonomous,FALSE
remote,FALSE
active,FALSE
primary,FALSE
main,FALSE
air,TRUE
traffic,TRUE
quality,FALSE
navigation,FALSE
traffic,TRUE
#,FALSE
#,FALSE
attitude,FALSE
speed,TRUE
#,FALSE
resource,TRUE
pollution,FALSE
#,FALSE
direction,TRUE
fuel,TRUE
life,FALSE
engine,FALSE
cargo,FALSE
#,FALSE
generation,TRUE
provide,TRUE
possess,TRUE
maintain,TRUE
ensure,TRUE
demonstrate,TRUE
include,TRUE
contain,TRUE
offer,TRUE
deliver,TRUE
require,TRUE
retain,FALSE
achieve,TRUE
present,TRUE
facility,TRUE
training,TRUE
security,TRUE
infrastructure,TRUE
flexibility,FALSE
enable,TRUE
allow,TRUE
permit,TRUE
assist,TRUE
prepare,TRUE
enable,TRUE
qualify,FALSE
encourage,FALSE
guide,FALSE
train,FALSE
direct,TRUE
induce,FALSE
facilitate,FALSE
FAA,FALSE
customer,TRUE
manufacturer,FALSE
operator,TRUE
pilot,TRUE
military,TRUE
Navy,FALSE
company,FALSE
