@RELATION 2005-clarushigh
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,2,3,8,7,1.1428571428571428,0.2666666666666667,0.45356979966163635,0.03053617291726809,0.03053617291726809,0.2509879469871521,TRUE
NOUN,NOUN,TRUE,4,7,7,7,1.0,0.2857142857142857,0.5727990865707397,0.018619792416322185,0.018619792416322185,0.17760881781578064,FALSE
NOUN,NOUN,TRUE,4,6,7,7,1.0,1.0,1.0,0.013207882535339065,0.013207882535339065,0.036681655794382095,TRUE
NOUN,NOUN,TRUE,5,7,9,7,1.2857142857142858,0.25,0.47442206740379333,0.016943731691903982,0.016943731691903982,0.02922891080379486,TRUE
NOUN,NOUN,TRUE,1,5,6,7,0.8571428571428571,0.3076923076923077,0.41944974660873413,0.013339485720451428,0.013339485720451428,0.026553496718406677,TRUE
NOUN,NOUN,TRUE,5,2,5,7,0.7142857142857143,0.33333333333333337,0.5010651350021362,0.029765832436517262,0.029765832436517262,0.02089264616370201,TRUE
NOUN,NOUN,TRUE,1,1,5,7,0.7142857142857143,0.16666666666666663,0.4889812469482422,0.029937698598580587,0.029937698598580587,0.01799231953918934,TRUE
NOUN,NOUN,TRUE,5,5,7,7,1.0,0.4285714285714286,0.47852492332458496,0.012136954073764838,0.012136954073764838,0.016128059476614,TRUE
NOUN,NOUN,TRUE,6,8,4,7,0.5714285714285714,0.18181818181818177,0.519474446773529,0.03432293483414226,0.03432293483414226,0.013365326449275017,FALSE
NOUN,NOUN,TRUE,1,2,7,7,1.0,0.1428571428571429,0.4584360122680664,0.020240988748371127,0.020240988748371127,0.010321100242435932,TRUE
