use,FALSE
implementation,FALSE
complexity,FALSE
validity,FALSE
scope,FALSE
quality,FALSE
success,FALSE
description,TRUE
performance,TRUE
status,TRUE
use,TRUE
type,TRUE
availability,FALSE
strength,FALSE
requirement,TRUE
traffic,TRUE
traffic,FALSE
route,FALSE
vehicle,TRUE
system,TRUE
congestion,FALSE
application,TRUE
signal,TRUE
road,TRUE
project,TRUE
response,TRUE
user,TRUE
transport,FALSE
roadway,FALSE
driver,TRUE
environmental,FALSE
water,FALSE
waste,FALSE
energy,FALSE
resource,FALSE
disaster,FALSE
health,FALSE
community,FALSE
urban,FALSE
conservation,FALSE
forest,FALSE
sustainable,FALSE
fire,FALSE
safety,TRUE
control,TRUE
management,TRUE
plan,TRUE
improvement,FALSE
flow,FALSE
reduction,FALSE
prevention,FALSE
development,TRUE
security,TRUE
police,FALSE
engineering,FALSE
regulatory,FALSE
protection,TRUE
need,TRUE
system,TRUE
plan,FALSE
industry,FALSE
process,TRUE
practice,FALSE
effort,FALSE
environment,TRUE
community,FALSE
strategy,FALSE
policy,FALSE
infrastructure,FALSE
area,TRUE
region,TRUE
state,FALSE
Police,FALSE
area,TRUE
highway,FALSE
region,FALSE
plan,FALSE
Metro,FALSE
district,FALSE
economy,FALSE
district,FALSE
draw,TRUE
view,TRUE
see,FALSE
search,TRUE
find,TRUE
print,FALSE
link,TRUE
set,FALSE
put,FALSE
select,FALSE
show,TRUE
read,FALSE
send,FALSE
launch,FALSE
change,TRUE
buy,TRUE
release,FALSE
save,TRUE
review,FALSE
advance,FALSE
make,TRUE
update,TRUE
support,FALSE
modify,TRUE
parameter,TRUE
parameter,TRUE
variable,TRUE
datum,TRUE
value,TRUE
criterion,FALSE
coordinate,FALSE
option,FALSE
condition,TRUE
variable,FALSE
function,TRUE
setting,FALSE
characteristic,TRUE
indicator,FALSE
function,TRUE
control,FALSE
feature,TRUE
result,TRUE
message,TRUE
#,FALSE
message,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
text,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
send,TRUE
convert,FALSE
change,TRUE
move,TRUE
pass,TRUE
route,TRUE
transfer,TRUE
transmit,FALSE
run,TRUE
update,TRUE
translate,FALSE
sort,FALSE
scan,FALSE
deliver,FALSE
transform,FALSE
message,TRUE
warn,FALSE
',FALSE
sign,TRUE
Signal,FALSE
version,TRUE
mode,TRUE
warning,FALSE
sign,FALSE
one,FALSE
pattern,FALSE
start,TRUE
begin,TRUE
associate,TRUE
originate,FALSE
along,FALSE
sign,TRUE
mark,FALSE
deal,TRUE
align,FALSE
end,TRUE
start,TRUE
label,FALSE
point,TRUE
lane,TRUE
direction,FALSE
exit,TRUE
line,TRUE
sign,TRUE
side,TRUE
marker,FALSE
mark,FALSE
indicator,FALSE
link,TRUE
